epoch [1/5000], loss:1.7758 Accuracy: 18016/50000
epoch [1349/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1350/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1351/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1352/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1353/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1354/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1355/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1356/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1357/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1358/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1359/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1360/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1361/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1362/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1363/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1364/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1365/5000], loss:0.0504 Accuracy: 49346/50000
epoch [1366/5000], loss:0.0131 Accuracy: 49780/50000
epoch [1367/5000], loss:0.0011 Accuracy: 49998/50000
epoch [1368/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1369/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1370/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1371/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1372/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1373/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1374/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1375/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1376/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1377/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1378/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1379/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1380/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1381/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1382/5000], loss:0.0757 Accuracy: 49008/50000
epoch [1383/5000], loss:0.0049 Accuracy: 49942/50000
epoch [1384/5000], loss:0.0006 Accuracy: 50000/50000
epoch [1385/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1386/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1387/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1388/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1389/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1390/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1391/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1392/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1393/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1394/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1395/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1396/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1397/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1398/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1399/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1400/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1401/5000], loss:0.0541 Accuracy: 49350/50000
epoch [1402/5000], loss:0.0182 Accuracy: 49694/50000
epoch [1403/5000], loss:0.0019 Accuracy: 49988/50000
epoch [1404/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1405/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1406/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1407/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1408/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1409/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1410/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1411/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1412/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1413/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1414/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1415/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1416/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1417/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1418/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1419/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1420/5000], loss:0.0636 Accuracy: 49242/50000
epoch [1421/5000], loss:0.0077 Accuracy: 49886/50000
epoch [1422/5000], loss:0.0011 Accuracy: 49995/50000
epoch [1423/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1424/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1425/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1426/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1427/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1428/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1429/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1430/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1431/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1432/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1433/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1434/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1435/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1436/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1437/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1438/5000], loss:0.0327 Accuracy: 49619/50000
epoch [1439/5000], loss:0.0469 Accuracy: 49377/50000
epoch [1440/5000], loss:0.0011 Accuracy: 50000/50000
epoch [1441/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1442/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1443/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1444/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1445/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1446/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1447/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1448/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1449/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1450/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1451/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1452/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1453/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1454/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1455/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1456/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1457/5000], loss:0.0367 Accuracy: 49572/50000
epoch [1458/5000], loss:0.0344 Accuracy: 49427/50000
epoch [1459/5000], loss:0.0028 Accuracy: 49974/50000
epoch [1460/5000], loss:0.0007 Accuracy: 49998/50000
epoch [1461/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1462/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1463/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1464/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1465/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1466/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1467/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1468/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1469/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1470/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1471/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1472/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1473/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1474/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1475/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1476/5000], loss:0.0635 Accuracy: 49226/50000
epoch [1477/5000], loss:0.0200 Accuracy: 49683/50000
epoch [1478/5000], loss:0.0020 Accuracy: 49989/50000
epoch [1479/5000], loss:0.0005 Accuracy: 50000/50000
epoch [1480/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1481/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1482/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1483/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1484/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1485/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1486/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1487/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1488/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1489/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1490/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1491/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1492/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1493/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1494/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1495/5000], loss:0.0617 Accuracy: 49138/50000
epoch [1496/5000], loss:0.0067 Accuracy: 49904/50000
epoch [1497/5000], loss:0.0007 Accuracy: 49999/50000
epoch [1498/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1499/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1500/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1501/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1502/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1503/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1504/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1505/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1506/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1507/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1508/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1509/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1510/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1511/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1512/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1513/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1514/5000], loss:0.0672 Accuracy: 49116/50000
epoch [1515/5000], loss:0.0054 Accuracy: 49936/50000
epoch [1516/5000], loss:0.0006 Accuracy: 50000/50000
epoch [1517/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1518/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1519/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1520/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1521/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1522/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1523/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1524/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1525/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1526/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1527/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1528/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1529/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1530/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1531/5000], loss:0.0516 Accuracy: 49309/50000
epoch [1532/5000], loss:0.0115 Accuracy: 49822/50000
epoch [1533/5000], loss:0.0011 Accuracy: 49995/50000
epoch [1534/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1535/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1536/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1537/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1538/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1539/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1540/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1541/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1542/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1543/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1544/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1545/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1546/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1547/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1548/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1549/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1550/5000], loss:0.0623 Accuracy: 49215/50000
epoch [1551/5000], loss:0.0100 Accuracy: 49849/50000
epoch [1552/5000], loss:0.0010 Accuracy: 49997/50000
epoch [1553/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1554/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1555/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1556/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1557/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1558/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1559/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1560/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1561/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1562/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1563/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1564/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1565/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1566/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1567/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1568/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1569/5000], loss:0.0284 Accuracy: 49728/50000
epoch [1570/5000], loss:0.0500 Accuracy: 49257/50000
epoch [1571/5000], loss:0.0014 Accuracy: 49994/50000
epoch [1572/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1573/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1574/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1575/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1576/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1577/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1578/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1579/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1580/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1581/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1582/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1583/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1584/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1585/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1586/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1587/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1588/5000], loss:0.0643 Accuracy: 49148/50000
epoch [1589/5000], loss:0.0103 Accuracy: 49854/50000
epoch [1590/5000], loss:0.0009 Accuracy: 49998/50000
epoch [1591/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1592/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1593/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1594/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1595/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1596/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1597/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1598/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1599/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1600/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1601/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1602/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1603/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1604/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1605/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1606/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1607/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1608/5000], loss:0.0644 Accuracy: 49134/50000
epoch [1609/5000], loss:0.0013 Accuracy: 49991/50000
epoch [1610/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1611/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1612/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1613/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1614/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1615/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1616/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1617/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1618/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1619/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1620/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1621/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1622/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1623/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1624/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1625/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1626/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1627/5000], loss:0.0518 Accuracy: 49335/50000
epoch [1628/5000], loss:0.0141 Accuracy: 49763/50000
epoch [1629/5000], loss:0.0011 Accuracy: 49994/50000
epoch [1630/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1631/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1632/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1633/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1634/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1635/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1636/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1637/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1638/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1639/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1640/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1641/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1642/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1643/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1644/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1645/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1646/5000], loss:0.0627 Accuracy: 49185/50000
epoch [1647/5000], loss:0.0092 Accuracy: 49857/50000
epoch [1648/5000], loss:0.0006 Accuracy: 50000/50000
epoch [1649/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1650/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1651/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1652/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1653/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1654/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1655/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1656/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1657/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1658/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1659/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1660/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1661/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1662/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1663/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1664/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1665/5000], loss:0.0374 Accuracy: 49631/50000
epoch [1666/5000], loss:0.0336 Accuracy: 49484/50000
epoch [1667/5000], loss:0.0008 Accuracy: 50000/50000
epoch [1668/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1669/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1670/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1671/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1672/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1673/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1674/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1675/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1676/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1677/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1678/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1679/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1680/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1681/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1682/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1683/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1684/5000], loss:0.0653 Accuracy: 49127/50000
epoch [1685/5000], loss:0.0018 Accuracy: 49986/50000
epoch [1686/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1687/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1688/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1689/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1690/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1691/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1692/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1693/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1694/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1695/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1696/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1697/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1698/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1699/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1700/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1701/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1702/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1703/5000], loss:0.0607 Accuracy: 49198/50000
epoch [1704/5000], loss:0.0042 Accuracy: 49948/50000
epoch [1705/5000], loss:0.0008 Accuracy: 49997/50000
epoch [1706/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1707/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1708/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1709/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1710/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1711/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1712/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1713/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1714/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1715/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1716/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1717/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1718/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1719/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1720/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1721/5000], loss:0.0228 Accuracy: 49758/50000
epoch [1722/5000], loss:0.0481 Accuracy: 49261/50000
epoch [1723/5000], loss:0.0010 Accuracy: 49999/50000
epoch [1724/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1725/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1726/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1727/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1728/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1729/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1730/5000], loss:0.0002 Accuracy: 50000/50000
epoch [1731/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1732/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1733/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1734/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1735/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1736/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1737/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1738/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1739/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1740/5000], loss:0.0001 Accuracy: 50000/50000
epoch [1741/5000], loss:0.0581 Accuracy: 49150/50000
epoch [1742/5000], loss:0.0064 Accuracy: 49917/50000
epoch [1743/5000], loss:0.0006 Accuracy: 49999/50000
epoch [1744/5000], loss:0.0004 Accuracy: 50000/50000
epoch [1745/5000], loss:0.0003 Accuracy: 50000/50000
epoch [1746/5000], loss:0.0002 Accuracy: 50000/50000
