epoch [1/5000], loss:1.9779 Accuracy: 14194/50000
epoch [466/5000], loss:0.4376 Accuracy: 42303/50000
epoch [467/5000], loss:0.4356 Accuracy: 42325/50000
epoch [468/5000], loss:0.4334 Accuracy: 42417/50000
epoch [469/5000], loss:0.4366 Accuracy: 42347/50000
epoch [470/5000], loss:0.4358 Accuracy: 42336/50000
epoch [471/5000], loss:0.4340 Accuracy: 42391/50000
epoch [472/5000], loss:0.4355 Accuracy: 42412/50000
epoch [473/5000], loss:0.4331 Accuracy: 42368/50000
epoch [474/5000], loss:0.4324 Accuracy: 42447/50000
epoch [475/5000], loss:0.4335 Accuracy: 42356/50000
epoch [476/5000], loss:0.4328 Accuracy: 42422/50000
epoch [477/5000], loss:0.4334 Accuracy: 42377/50000
epoch [478/5000], loss:0.4316 Accuracy: 42400/50000
epoch [479/5000], loss:0.4329 Accuracy: 42445/50000
epoch [480/5000], loss:0.4308 Accuracy: 42451/50000
epoch [481/5000], loss:0.4304 Accuracy: 42479/50000
epoch [482/5000], loss:0.4298 Accuracy: 42496/50000
epoch [483/5000], loss:0.4301 Accuracy: 42432/50000
epoch [484/5000], loss:0.4288 Accuracy: 42493/50000
epoch [485/5000], loss:0.4289 Accuracy: 42491/50000
epoch [486/5000], loss:0.4271 Accuracy: 42527/50000
epoch [487/5000], loss:0.4266 Accuracy: 42488/50000
epoch [488/5000], loss:0.4265 Accuracy: 42561/50000
epoch [489/5000], loss:0.4274 Accuracy: 42507/50000
epoch [490/5000], loss:0.4260 Accuracy: 42518/50000
epoch [491/5000], loss:0.4270 Accuracy: 42472/50000
epoch [492/5000], loss:0.4244 Accuracy: 42557/50000
epoch [493/5000], loss:0.4237 Accuracy: 42603/50000
epoch [494/5000], loss:0.4252 Accuracy: 42480/50000
epoch [495/5000], loss:0.4247 Accuracy: 42570/50000
epoch [496/5000], loss:0.4240 Accuracy: 42528/50000
epoch [497/5000], loss:0.4226 Accuracy: 42637/50000
epoch [498/5000], loss:0.4225 Accuracy: 42577/50000
epoch [499/5000], loss:0.4218 Accuracy: 42648/50000
epoch [500/5000], loss:0.4220 Accuracy: 42595/50000
epoch [501/5000], loss:0.4226 Accuracy: 42612/50000
epoch [502/5000], loss:0.4199 Accuracy: 42627/50000
epoch [503/5000], loss:0.4203 Accuracy: 42675/50000
epoch [504/5000], loss:0.4197 Accuracy: 42680/50000
epoch [505/5000], loss:0.4197 Accuracy: 42719/50000
epoch [506/5000], loss:0.4201 Accuracy: 42607/50000
epoch [507/5000], loss:0.4189 Accuracy: 42704/50000
epoch [508/5000], loss:0.4174 Accuracy: 42680/50000
epoch [509/5000], loss:0.4177 Accuracy: 42741/50000
epoch [510/5000], loss:0.4183 Accuracy: 42679/50000
epoch [511/5000], loss:0.4164 Accuracy: 42739/50000
epoch [512/5000], loss:0.4161 Accuracy: 42706/50000
epoch [513/5000], loss:0.4167 Accuracy: 42693/50000
epoch [514/5000], loss:0.4150 Accuracy: 42753/50000
epoch [515/5000], loss:0.4161 Accuracy: 42765/50000
epoch [516/5000], loss:0.4170 Accuracy: 42693/50000
epoch [517/5000], loss:0.4147 Accuracy: 42770/50000
epoch [518/5000], loss:0.4160 Accuracy: 42670/50000
epoch [519/5000], loss:0.4127 Accuracy: 42793/50000
epoch [520/5000], loss:0.4134 Accuracy: 42747/50000
epoch [521/5000], loss:0.4123 Accuracy: 42799/50000
epoch [522/5000], loss:0.4128 Accuracy: 42779/50000
epoch [523/5000], loss:0.4127 Accuracy: 42751/50000
epoch [524/5000], loss:0.4114 Accuracy: 42861/50000
epoch [525/5000], loss:0.4107 Accuracy: 42856/50000
epoch [526/5000], loss:0.4132 Accuracy: 42738/50000
epoch [527/5000], loss:0.4119 Accuracy: 42852/50000
epoch [528/5000], loss:0.4101 Accuracy: 42868/50000
epoch [529/5000], loss:0.4095 Accuracy: 42804/50000
epoch [530/5000], loss:0.4088 Accuracy: 42768/50000
epoch [531/5000], loss:0.4094 Accuracy: 42781/50000
epoch [532/5000], loss:0.4095 Accuracy: 42865/50000
epoch [533/5000], loss:0.4086 Accuracy: 42845/50000
epoch [534/5000], loss:0.4073 Accuracy: 42890/50000
epoch [535/5000], loss:0.4079 Accuracy: 42835/50000
epoch [536/5000], loss:0.4074 Accuracy: 42837/50000
epoch [537/5000], loss:0.4079 Accuracy: 42855/50000
epoch [538/5000], loss:0.4055 Accuracy: 42902/50000
epoch [539/5000], loss:0.4049 Accuracy: 42947/50000
epoch [540/5000], loss:0.4063 Accuracy: 42909/50000
epoch [541/5000], loss:0.4070 Accuracy: 42813/50000
epoch [542/5000], loss:0.4059 Accuracy: 42947/50000
epoch [543/5000], loss:0.4030 Accuracy: 42915/50000
epoch [544/5000], loss:0.4031 Accuracy: 42989/50000
epoch [545/5000], loss:0.4055 Accuracy: 42819/50000
epoch [546/5000], loss:0.4044 Accuracy: 42905/50000
epoch [547/5000], loss:0.4018 Accuracy: 43022/50000
epoch [548/5000], loss:0.4005 Accuracy: 43013/50000
epoch [549/5000], loss:0.4024 Accuracy: 42924/50000
epoch [550/5000], loss:0.4005 Accuracy: 43016/50000
epoch [551/5000], loss:0.4035 Accuracy: 42902/50000
epoch [552/5000], loss:0.4010 Accuracy: 42957/50000
epoch [553/5000], loss:0.4000 Accuracy: 43032/50000
epoch [554/5000], loss:0.4009 Accuracy: 43008/50000
epoch [555/5000], loss:0.3994 Accuracy: 43028/50000
epoch [556/5000], loss:0.3989 Accuracy: 43014/50000
epoch [557/5000], loss:0.3987 Accuracy: 43015/50000
epoch [558/5000], loss:0.3984 Accuracy: 42985/50000
epoch [559/5000], loss:0.3998 Accuracy: 42948/50000
epoch [560/5000], loss:0.3959 Accuracy: 43070/50000
epoch [561/5000], loss:0.3976 Accuracy: 43072/50000
epoch [562/5000], loss:0.3968 Accuracy: 43095/50000
epoch [563/5000], loss:0.3957 Accuracy: 43056/50000
epoch [564/5000], loss:0.3965 Accuracy: 43078/50000
epoch [565/5000], loss:0.3969 Accuracy: 43043/50000
epoch [566/5000], loss:0.3956 Accuracy: 43079/50000
epoch [567/5000], loss:0.3942 Accuracy: 43094/50000
epoch [568/5000], loss:0.3952 Accuracy: 43064/50000
epoch [569/5000], loss:0.3939 Accuracy: 43108/50000
epoch [570/5000], loss:0.3941 Accuracy: 43084/50000
epoch [571/5000], loss:0.3938 Accuracy: 43081/50000
epoch [572/5000], loss:0.3915 Accuracy: 43163/50000
epoch [573/5000], loss:0.3917 Accuracy: 43141/50000
epoch [574/5000], loss:0.3916 Accuracy: 43111/50000
epoch [575/5000], loss:0.3927 Accuracy: 43147/50000
epoch [576/5000], loss:0.3913 Accuracy: 43226/50000
epoch [577/5000], loss:0.3903 Accuracy: 43174/50000
epoch [578/5000], loss:0.3917 Accuracy: 43127/50000
epoch [579/5000], loss:0.3889 Accuracy: 43199/50000
epoch [580/5000], loss:0.3894 Accuracy: 43202/50000
epoch [581/5000], loss:0.3900 Accuracy: 43160/50000
epoch [582/5000], loss:0.3898 Accuracy: 43212/50000
epoch [583/5000], loss:0.3902 Accuracy: 43135/50000
epoch [584/5000], loss:0.3892 Accuracy: 43134/50000
epoch [585/5000], loss:0.3875 Accuracy: 43248/50000
epoch [586/5000], loss:0.3881 Accuracy: 43217/50000
epoch [587/5000], loss:0.3880 Accuracy: 43230/50000
epoch [588/5000], loss:0.3878 Accuracy: 43244/50000
epoch [589/5000], loss:0.3882 Accuracy: 43184/50000
epoch [590/5000], loss:0.3887 Accuracy: 43153/50000
epoch [591/5000], loss:0.3866 Accuracy: 43219/50000
epoch [592/5000], loss:0.3861 Accuracy: 43253/50000
epoch [593/5000], loss:0.3859 Accuracy: 43260/50000
epoch [594/5000], loss:0.3857 Accuracy: 43235/50000
epoch [595/5000], loss:0.3846 Accuracy: 43280/50000
epoch [596/5000], loss:0.3838 Accuracy: 43233/50000
epoch [597/5000], loss:0.3833 Accuracy: 43300/50000
epoch [598/5000], loss:0.3832 Accuracy: 43299/50000
epoch [599/5000], loss:0.3825 Accuracy: 43287/50000
epoch [600/5000], loss:0.3841 Accuracy: 43367/50000
epoch [601/5000], loss:0.3833 Accuracy: 43285/50000
epoch [602/5000], loss:0.3834 Accuracy: 43307/50000
epoch [603/5000], loss:0.3811 Accuracy: 43399/50000
epoch [604/5000], loss:0.3824 Accuracy: 43336/50000
epoch [605/5000], loss:0.3833 Accuracy: 43246/50000
epoch [606/5000], loss:0.3828 Accuracy: 43285/50000
epoch [607/5000], loss:0.3805 Accuracy: 43363/50000
epoch [608/5000], loss:0.3820 Accuracy: 43333/50000
epoch [609/5000], loss:0.3805 Accuracy: 43329/50000
epoch [610/5000], loss:0.3799 Accuracy: 43361/50000
epoch [611/5000], loss:0.3788 Accuracy: 43406/50000
epoch [612/5000], loss:0.3790 Accuracy: 43355/50000
epoch [613/5000], loss:0.3798 Accuracy: 43339/50000
epoch [614/5000], loss:0.3776 Accuracy: 43406/50000
epoch [615/5000], loss:0.3787 Accuracy: 43370/50000
epoch [616/5000], loss:0.3772 Accuracy: 43425/50000
epoch [617/5000], loss:0.3780 Accuracy: 43424/50000
epoch [618/5000], loss:0.3765 Accuracy: 43414/50000
epoch [619/5000], loss:0.3780 Accuracy: 43393/50000
epoch [620/5000], loss:0.3774 Accuracy: 43389/50000
epoch [621/5000], loss:0.3755 Accuracy: 43480/50000
epoch [622/5000], loss:0.3760 Accuracy: 43467/50000
epoch [623/5000], loss:0.3763 Accuracy: 43486/50000
epoch [624/5000], loss:0.3736 Accuracy: 43521/50000
epoch [625/5000], loss:0.3744 Accuracy: 43474/50000
epoch [626/5000], loss:0.3757 Accuracy: 43443/50000
epoch [627/5000], loss:0.3745 Accuracy: 43444/50000
epoch [628/5000], loss:0.3749 Accuracy: 43459/50000
epoch [629/5000], loss:0.3735 Accuracy: 43433/50000
epoch [630/5000], loss:0.3727 Accuracy: 43475/50000
epoch [631/5000], loss:0.3740 Accuracy: 43493/50000
epoch [632/5000], loss:0.3736 Accuracy: 43444/50000
epoch [633/5000], loss:0.3700 Accuracy: 43575/50000
epoch [634/5000], loss:0.3714 Accuracy: 43475/50000
epoch [635/5000], loss:0.3727 Accuracy: 43511/50000
epoch [636/5000], loss:0.3708 Accuracy: 43567/50000
epoch [637/5000], loss:0.3723 Accuracy: 43504/50000
epoch [638/5000], loss:0.3711 Accuracy: 43519/50000
epoch [639/5000], loss:0.3702 Accuracy: 43497/50000
epoch [640/5000], loss:0.3705 Accuracy: 43503/50000
epoch [641/5000], loss:0.3698 Accuracy: 43617/50000
epoch [642/5000], loss:0.3706 Accuracy: 43516/50000
epoch [643/5000], loss:0.3685 Accuracy: 43519/50000
epoch [644/5000], loss:0.3701 Accuracy: 43530/50000
epoch [645/5000], loss:0.3677 Accuracy: 43619/50000
epoch [646/5000], loss:0.3658 Accuracy: 43664/50000
epoch [647/5000], loss:0.3690 Accuracy: 43488/50000
epoch [648/5000], loss:0.3681 Accuracy: 43601/50000
epoch [649/5000], loss:0.3659 Accuracy: 43620/50000
epoch [650/5000], loss:0.3663 Accuracy: 43617/50000
epoch [651/5000], loss:0.3679 Accuracy: 43628/50000
epoch [652/5000], loss:0.3657 Accuracy: 43636/50000
epoch [653/5000], loss:0.3651 Accuracy: 43623/50000
epoch [654/5000], loss:0.3674 Accuracy: 43597/50000
epoch [655/5000], loss:0.3667 Accuracy: 43598/50000
epoch [656/5000], loss:0.3646 Accuracy: 43606/50000
epoch [657/5000], loss:0.3638 Accuracy: 43650/50000
epoch [658/5000], loss:0.3644 Accuracy: 43624/50000
epoch [659/5000], loss:0.3651 Accuracy: 43604/50000
epoch [660/5000], loss:0.3638 Accuracy: 43604/50000
epoch [661/5000], loss:0.3638 Accuracy: 43618/50000
epoch [662/5000], loss:0.3634 Accuracy: 43650/50000
epoch [663/5000], loss:0.3613 Accuracy: 43752/50000
epoch [664/5000], loss:0.3622 Accuracy: 43682/50000
epoch [665/5000], loss:0.3632 Accuracy: 43637/50000
epoch [666/5000], loss:0.3621 Accuracy: 43696/50000
epoch [667/5000], loss:0.3605 Accuracy: 43702/50000
epoch [668/5000], loss:0.3611 Accuracy: 43725/50000
epoch [669/5000], loss:0.3610 Accuracy: 43704/50000
epoch [670/5000], loss:0.3608 Accuracy: 43709/50000
epoch [671/5000], loss:0.3586 Accuracy: 43750/50000
epoch [672/5000], loss:0.3589 Accuracy: 43774/50000
epoch [673/5000], loss:0.3624 Accuracy: 43678/50000
epoch [674/5000], loss:0.3605 Accuracy: 43744/50000
epoch [675/5000], loss:0.3614 Accuracy: 43653/50000
epoch [676/5000], loss:0.3585 Accuracy: 43730/50000
epoch [677/5000], loss:0.3590 Accuracy: 43777/50000
epoch [678/5000], loss:0.3591 Accuracy: 43732/50000
epoch [679/5000], loss:0.3574 Accuracy: 43785/50000
epoch [680/5000], loss:0.3571 Accuracy: 43768/50000
epoch [681/5000], loss:0.3580 Accuracy: 43747/50000
epoch [682/5000], loss:0.3557 Accuracy: 43775/50000
epoch [683/5000], loss:0.3578 Accuracy: 43798/50000
epoch [684/5000], loss:0.3558 Accuracy: 43805/50000
epoch [685/5000], loss:0.3572 Accuracy: 43790/50000
epoch [686/5000], loss:0.3560 Accuracy: 43829/50000
epoch [687/5000], loss:0.3546 Accuracy: 43784/50000
epoch [688/5000], loss:0.3545 Accuracy: 43843/50000
epoch [689/5000], loss:0.3531 Accuracy: 43836/50000
epoch [690/5000], loss:0.3533 Accuracy: 43799/50000
epoch [691/5000], loss:0.3544 Accuracy: 43815/50000
epoch [692/5000], loss:0.3547 Accuracy: 43831/50000
epoch [693/5000], loss:0.3522 Accuracy: 43879/50000
epoch [694/5000], loss:0.3522 Accuracy: 43893/50000
epoch [695/5000], loss:0.3547 Accuracy: 43776/50000
epoch [696/5000], loss:0.3537 Accuracy: 43782/50000
epoch [697/5000], loss:0.3531 Accuracy: 43861/50000
epoch [698/5000], loss:0.3511 Accuracy: 43891/50000
epoch [699/5000], loss:0.3533 Accuracy: 43848/50000
epoch [700/5000], loss:0.3504 Accuracy: 43901/50000
epoch [701/5000], loss:0.3505 Accuracy: 43871/50000
epoch [702/5000], loss:0.3507 Accuracy: 43867/50000
epoch [703/5000], loss:0.3503 Accuracy: 43912/50000
epoch [704/5000], loss:0.3506 Accuracy: 43906/50000
epoch [705/5000], loss:0.3506 Accuracy: 43855/50000
epoch [706/5000], loss:0.3494 Accuracy: 43853/50000
epoch [707/5000], loss:0.3483 Accuracy: 43879/50000
epoch [708/5000], loss:0.3509 Accuracy: 43916/50000
epoch [709/5000], loss:0.3483 Accuracy: 43882/50000
epoch [710/5000], loss:0.3469 Accuracy: 44000/50000
epoch [711/5000], loss:0.3478 Accuracy: 43908/50000
epoch [712/5000], loss:0.3478 Accuracy: 43979/50000
epoch [713/5000], loss:0.3479 Accuracy: 43916/50000
epoch [714/5000], loss:0.3471 Accuracy: 43930/50000
epoch [715/5000], loss:0.3465 Accuracy: 43940/50000
epoch [716/5000], loss:0.3459 Accuracy: 43971/50000
epoch [717/5000], loss:0.3465 Accuracy: 43950/50000
epoch [718/5000], loss:0.3465 Accuracy: 43958/50000
epoch [719/5000], loss:0.3457 Accuracy: 44008/50000
epoch [720/5000], loss:0.3453 Accuracy: 44030/50000
epoch [721/5000], loss:0.3460 Accuracy: 43982/50000
epoch [722/5000], loss:0.3451 Accuracy: 43993/50000
epoch [723/5000], loss:0.3457 Accuracy: 43947/50000
epoch [724/5000], loss:0.3435 Accuracy: 44086/50000
epoch [725/5000], loss:0.3448 Accuracy: 44013/50000
epoch [726/5000], loss:0.3416 Accuracy: 44067/50000
epoch [727/5000], loss:0.3423 Accuracy: 44081/50000
epoch [728/5000], loss:0.3447 Accuracy: 44011/50000
epoch [729/5000], loss:0.3437 Accuracy: 44014/50000
epoch [730/5000], loss:0.3425 Accuracy: 44069/50000
epoch [731/5000], loss:0.3422 Accuracy: 44080/50000
epoch [732/5000], loss:0.3415 Accuracy: 44049/50000
epoch [733/5000], loss:0.3442 Accuracy: 43999/50000
epoch [734/5000], loss:0.3430 Accuracy: 44069/50000
epoch [735/5000], loss:0.3406 Accuracy: 44109/50000
epoch [736/5000], loss:0.3409 Accuracy: 44081/50000
epoch [737/5000], loss:0.3421 Accuracy: 44007/50000
epoch [738/5000], loss:0.3417 Accuracy: 44056/50000
epoch [739/5000], loss:0.3408 Accuracy: 44101/50000
epoch [740/5000], loss:0.3399 Accuracy: 44125/50000
epoch [741/5000], loss:0.3392 Accuracy: 44104/50000
epoch [742/5000], loss:0.3386 Accuracy: 44113/50000
epoch [743/5000], loss:0.3387 Accuracy: 44082/50000
epoch [744/5000], loss:0.3392 Accuracy: 44094/50000
epoch [745/5000], loss:0.3378 Accuracy: 44140/50000
epoch [746/5000], loss:0.3390 Accuracy: 44150/50000
epoch [747/5000], loss:0.3381 Accuracy: 44117/50000
epoch [748/5000], loss:0.3375 Accuracy: 44128/50000
epoch [749/5000], loss:0.3382 Accuracy: 44123/50000
epoch [750/5000], loss:0.3361 Accuracy: 44180/50000
epoch [751/5000], loss:0.3384 Accuracy: 44066/50000
epoch [752/5000], loss:0.3356 Accuracy: 44244/50000
epoch [753/5000], loss:0.3359 Accuracy: 44144/50000
epoch [754/5000], loss:0.3346 Accuracy: 44179/50000
epoch [755/5000], loss:0.3360 Accuracy: 44248/50000
epoch [756/5000], loss:0.3339 Accuracy: 44228/50000
epoch [757/5000], loss:0.3366 Accuracy: 44130/50000
epoch [758/5000], loss:0.3375 Accuracy: 44122/50000
epoch [759/5000], loss:0.3353 Accuracy: 44174/50000
epoch [760/5000], loss:0.3370 Accuracy: 44095/50000
epoch [761/5000], loss:0.3345 Accuracy: 44227/50000
epoch [762/5000], loss:0.3318 Accuracy: 44265/50000
epoch [763/5000], loss:0.3331 Accuracy: 44212/50000
epoch [764/5000], loss:0.3318 Accuracy: 44252/50000
epoch [765/5000], loss:0.3322 Accuracy: 44265/50000
epoch [766/5000], loss:0.3325 Accuracy: 44220/50000
epoch [767/5000], loss:0.3341 Accuracy: 44264/50000
epoch [768/5000], loss:0.3325 Accuracy: 44249/50000
epoch [769/5000], loss:0.3316 Accuracy: 44216/50000
epoch [770/5000], loss:0.3321 Accuracy: 44225/50000
epoch [771/5000], loss:0.3319 Accuracy: 44221/50000
epoch [772/5000], loss:0.3304 Accuracy: 44259/50000
epoch [773/5000], loss:0.3307 Accuracy: 44324/50000
epoch [774/5000], loss:0.3327 Accuracy: 44216/50000
epoch [775/5000], loss:0.3317 Accuracy: 44251/50000
epoch [776/5000], loss:0.3289 Accuracy: 44285/50000
epoch [777/5000], loss:0.3312 Accuracy: 44297/50000
epoch [778/5000], loss:0.3311 Accuracy: 44274/50000
epoch [779/5000], loss:0.3279 Accuracy: 44320/50000
epoch [780/5000], loss:0.3307 Accuracy: 44257/50000
epoch [781/5000], loss:0.3279 Accuracy: 44240/50000
epoch [782/5000], loss:0.3269 Accuracy: 44397/50000
epoch [783/5000], loss:0.3286 Accuracy: 44310/50000
epoch [784/5000], loss:0.3291 Accuracy: 44348/50000
epoch [785/5000], loss:0.3290 Accuracy: 44304/50000
epoch [786/5000], loss:0.3260 Accuracy: 44318/50000
epoch [787/5000], loss:0.3264 Accuracy: 44345/50000
epoch [788/5000], loss:0.3267 Accuracy: 44337/50000
epoch [789/5000], loss:0.3273 Accuracy: 44276/50000
epoch [790/5000], loss:0.3263 Accuracy: 44312/50000
epoch [791/5000], loss:0.3273 Accuracy: 44287/50000
epoch [792/5000], loss:0.3257 Accuracy: 44377/50000
epoch [793/5000], loss:0.3227 Accuracy: 44477/50000
epoch [794/5000], loss:0.3255 Accuracy: 44360/50000
epoch [795/5000], loss:0.3268 Accuracy: 44326/50000
epoch [796/5000], loss:0.3255 Accuracy: 44319/50000
epoch [797/5000], loss:0.3249 Accuracy: 44379/50000
epoch [798/5000], loss:0.3242 Accuracy: 44390/50000
epoch [799/5000], loss:0.3252 Accuracy: 44350/50000
epoch [800/5000], loss:0.3229 Accuracy: 44359/50000
epoch [801/5000], loss:0.3239 Accuracy: 44424/50000
epoch [802/5000], loss:0.3222 Accuracy: 44462/50000
epoch [803/5000], loss:0.3244 Accuracy: 44320/50000
epoch [804/5000], loss:0.3228 Accuracy: 44336/50000
epoch [805/5000], loss:0.3222 Accuracy: 44381/50000
epoch [806/5000], loss:0.3233 Accuracy: 44368/50000
epoch [807/5000], loss:0.3243 Accuracy: 44381/50000
epoch [808/5000], loss:0.3213 Accuracy: 44417/50000
epoch [809/5000], loss:0.3228 Accuracy: 44396/50000
epoch [810/5000], loss:0.3209 Accuracy: 44459/50000
epoch [811/5000], loss:0.3207 Accuracy: 44440/50000
epoch [812/5000], loss:0.3203 Accuracy: 44432/50000
epoch [813/5000], loss:0.3202 Accuracy: 44431/50000
epoch [814/5000], loss:0.3219 Accuracy: 44420/50000
epoch [815/5000], loss:0.3197 Accuracy: 44503/50000
epoch [816/5000], loss:0.3221 Accuracy: 44374/50000
epoch [817/5000], loss:0.3190 Accuracy: 44456/50000
epoch [818/5000], loss:0.3205 Accuracy: 44519/50000
epoch [819/5000], loss:0.3189 Accuracy: 44465/50000
epoch [820/5000], loss:0.3171 Accuracy: 44527/50000
epoch [821/5000], loss:0.3175 Accuracy: 44507/50000
epoch [822/5000], loss:0.3184 Accuracy: 44506/50000
epoch [823/5000], loss:0.3170 Accuracy: 44487/50000
epoch [824/5000], loss:0.3188 Accuracy: 44486/50000
epoch [825/5000], loss:0.3166 Accuracy: 44522/50000
epoch [826/5000], loss:0.3162 Accuracy: 44563/50000
epoch [827/5000], loss:0.3165 Accuracy: 44473/50000
epoch [828/5000], loss:0.3186 Accuracy: 44439/50000
epoch [829/5000], loss:0.3158 Accuracy: 44540/50000
epoch [830/5000], loss:0.3145 Accuracy: 44568/50000
epoch [831/5000], loss:0.3160 Accuracy: 44503/50000
epoch [832/5000], loss:0.3151 Accuracy: 44534/50000
epoch [833/5000], loss:0.3142 Accuracy: 44583/50000
epoch [834/5000], loss:0.3143 Accuracy: 44582/50000
epoch [835/5000], loss:0.3163 Accuracy: 44523/50000
epoch [836/5000], loss:0.3157 Accuracy: 44554/50000
epoch [837/5000], loss:0.3144 Accuracy: 44531/50000
epoch [838/5000], loss:0.3159 Accuracy: 44579/50000
epoch [839/5000], loss:0.3138 Accuracy: 44580/50000
epoch [840/5000], loss:0.3145 Accuracy: 44517/50000
epoch [841/5000], loss:0.3141 Accuracy: 44556/50000
epoch [842/5000], loss:0.3125 Accuracy: 44597/50000
epoch [843/5000], loss:0.3125 Accuracy: 44640/50000
epoch [844/5000], loss:0.3138 Accuracy: 44591/50000
epoch [845/5000], loss:0.3115 Accuracy: 44652/50000
epoch [846/5000], loss:0.3128 Accuracy: 44602/50000
epoch [847/5000], loss:0.3115 Accuracy: 44690/50000
epoch [848/5000], loss:0.3129 Accuracy: 44535/50000
epoch [849/5000], loss:0.3126 Accuracy: 44533/50000
epoch [850/5000], loss:0.3130 Accuracy: 44607/50000
epoch [851/5000], loss:0.3118 Accuracy: 44618/50000
epoch [852/5000], loss:0.3108 Accuracy: 44593/50000
epoch [853/5000], loss:0.3095 Accuracy: 44669/50000
epoch [854/5000], loss:0.3091 Accuracy: 44631/50000
epoch [855/5000], loss:0.3101 Accuracy: 44675/50000
epoch [856/5000], loss:0.3106 Accuracy: 44632/50000
epoch [857/5000], loss:0.3096 Accuracy: 44659/50000
epoch [858/5000], loss:0.3107 Accuracy: 44591/50000
epoch [859/5000], loss:0.3081 Accuracy: 44725/50000
epoch [860/5000], loss:0.3103 Accuracy: 44581/50000
epoch [861/5000], loss:0.3077 Accuracy: 44642/50000
epoch [862/5000], loss:0.3079 Accuracy: 44694/50000
epoch [863/5000], loss:0.3096 Accuracy: 44616/50000
epoch [864/5000], loss:0.3076 Accuracy: 44651/50000
epoch [865/5000], loss:0.3092 Accuracy: 44643/50000
epoch [866/5000], loss:0.3084 Accuracy: 44631/50000
epoch [867/5000], loss:0.3052 Accuracy: 44785/50000
epoch [868/5000], loss:0.3048 Accuracy: 44780/50000
