9 9 8
epoch [1/4000], loss:2.1721 Accuracy: 9678/50000
epoch [798/4000], loss:0.7749 Accuracy: 36547/50000
epoch [799/4000], loss:0.7739 Accuracy: 36558/50000
epoch [800/4000], loss:0.7742 Accuracy: 36514/50000
epoch [801/4000], loss:0.7738 Accuracy: 36595/50000
epoch [802/4000], loss:0.7746 Accuracy: 36579/50000
epoch [803/4000], loss:0.7739 Accuracy: 36519/50000
epoch [804/4000], loss:0.7739 Accuracy: 36539/50000
epoch [805/4000], loss:0.7737 Accuracy: 36532/50000
epoch [806/4000], loss:0.7733 Accuracy: 36565/50000
epoch [807/4000], loss:0.7738 Accuracy: 36529/50000
epoch [808/4000], loss:0.7735 Accuracy: 36546/50000
epoch [809/4000], loss:0.7733 Accuracy: 36555/50000
epoch [810/4000], loss:0.7731 Accuracy: 36555/50000
epoch [811/4000], loss:0.7733 Accuracy: 36561/50000
epoch [812/4000], loss:0.7723 Accuracy: 36502/50000
epoch [813/4000], loss:0.7724 Accuracy: 36556/50000
epoch [814/4000], loss:0.7727 Accuracy: 36582/50000
epoch [815/4000], loss:0.7722 Accuracy: 36575/50000
epoch [816/4000], loss:0.7728 Accuracy: 36554/50000
epoch [817/4000], loss:0.7731 Accuracy: 36553/50000
epoch [818/4000], loss:0.7724 Accuracy: 36540/50000
epoch [819/4000], loss:0.7727 Accuracy: 36516/50000
epoch [820/4000], loss:0.7720 Accuracy: 36572/50000
epoch [821/4000], loss:0.7722 Accuracy: 36585/50000
epoch [822/4000], loss:0.7710 Accuracy: 36584/50000
epoch [823/4000], loss:0.7720 Accuracy: 36554/50000
epoch [824/4000], loss:0.7712 Accuracy: 36582/50000
epoch [825/4000], loss:0.7724 Accuracy: 36623/50000
epoch [826/4000], loss:0.7711 Accuracy: 36611/50000
epoch [827/4000], loss:0.7715 Accuracy: 36624/50000
epoch [828/4000], loss:0.7716 Accuracy: 36617/50000
epoch [829/4000], loss:0.7716 Accuracy: 36606/50000
epoch [830/4000], loss:0.7718 Accuracy: 36525/50000
epoch [831/4000], loss:0.7711 Accuracy: 36587/50000
epoch [832/4000], loss:0.7706 Accuracy: 36640/50000
epoch [833/4000], loss:0.7709 Accuracy: 36607/50000
epoch [834/4000], loss:0.7712 Accuracy: 36591/50000
epoch [835/4000], loss:0.7702 Accuracy: 36591/50000
epoch [836/4000], loss:0.7709 Accuracy: 36577/50000
epoch [837/4000], loss:0.7707 Accuracy: 36579/50000
epoch [838/4000], loss:0.7705 Accuracy: 36567/50000
epoch [839/4000], loss:0.7701 Accuracy: 36585/50000
epoch [840/4000], loss:0.7696 Accuracy: 36680/50000
epoch [841/4000], loss:0.7700 Accuracy: 36613/50000
epoch [842/4000], loss:0.7695 Accuracy: 36619/50000
epoch [843/4000], loss:0.7707 Accuracy: 36611/50000
epoch [844/4000], loss:0.7698 Accuracy: 36583/50000
epoch [845/4000], loss:0.7699 Accuracy: 36520/50000
epoch [846/4000], loss:0.7701 Accuracy: 36570/50000
epoch [847/4000], loss:0.7699 Accuracy: 36545/50000
epoch [848/4000], loss:0.7693 Accuracy: 36602/50000
epoch [849/4000], loss:0.7695 Accuracy: 36621/50000
epoch [850/4000], loss:0.7690 Accuracy: 36652/50000
epoch [851/4000], loss:0.7684 Accuracy: 36635/50000
epoch [852/4000], loss:0.7688 Accuracy: 36609/50000
epoch [853/4000], loss:0.7688 Accuracy: 36620/50000
epoch [854/4000], loss:0.7693 Accuracy: 36644/50000
epoch [855/4000], loss:0.7683 Accuracy: 36677/50000
epoch [856/4000], loss:0.7689 Accuracy: 36605/50000
epoch [857/4000], loss:0.7686 Accuracy: 36633/50000
epoch [858/4000], loss:0.7689 Accuracy: 36669/50000
epoch [859/4000], loss:0.7684 Accuracy: 36633/50000
epoch [860/4000], loss:0.7679 Accuracy: 36617/50000
epoch [861/4000], loss:0.7690 Accuracy: 36610/50000
epoch [862/4000], loss:0.7669 Accuracy: 36648/50000
epoch [863/4000], loss:0.7689 Accuracy: 36554/50000
epoch [864/4000], loss:0.7688 Accuracy: 36588/50000
epoch [865/4000], loss:0.7684 Accuracy: 36717/50000
epoch [866/4000], loss:0.7675 Accuracy: 36623/50000
epoch [867/4000], loss:0.7678 Accuracy: 36614/50000
epoch [868/4000], loss:0.7677 Accuracy: 36645/50000
epoch [869/4000], loss:0.7677 Accuracy: 36666/50000
epoch [870/4000], loss:0.7677 Accuracy: 36597/50000
epoch [871/4000], loss:0.7664 Accuracy: 36660/50000
epoch [872/4000], loss:0.7668 Accuracy: 36618/50000
epoch [873/4000], loss:0.7668 Accuracy: 36674/50000
epoch [874/4000], loss:0.7667 Accuracy: 36652/50000
epoch [875/4000], loss:0.7669 Accuracy: 36676/50000
epoch [876/4000], loss:0.7668 Accuracy: 36646/50000
epoch [877/4000], loss:0.7665 Accuracy: 36654/50000
epoch [878/4000], loss:0.7681 Accuracy: 36589/50000
epoch [879/4000], loss:0.7661 Accuracy: 36673/50000
epoch [880/4000], loss:0.7664 Accuracy: 36690/50000
epoch [881/4000], loss:0.7662 Accuracy: 36656/50000
epoch [882/4000], loss:0.7663 Accuracy: 36663/50000
epoch [883/4000], loss:0.7663 Accuracy: 36647/50000
epoch [884/4000], loss:0.7656 Accuracy: 36627/50000
epoch [885/4000], loss:0.7657 Accuracy: 36663/50000
epoch [886/4000], loss:0.7662 Accuracy: 36657/50000
epoch [887/4000], loss:0.7647 Accuracy: 36694/50000
epoch [888/4000], loss:0.7663 Accuracy: 36673/50000
epoch [889/4000], loss:0.7658 Accuracy: 36650/50000
epoch [890/4000], loss:0.7650 Accuracy: 36678/50000
epoch [891/4000], loss:0.7651 Accuracy: 36693/50000
epoch [892/4000], loss:0.7658 Accuracy: 36701/50000
epoch [893/4000], loss:0.7647 Accuracy: 36652/50000
epoch [894/4000], loss:0.7654 Accuracy: 36660/50000
epoch [895/4000], loss:0.7655 Accuracy: 36664/50000
epoch [896/4000], loss:0.7658 Accuracy: 36678/50000
epoch [897/4000], loss:0.7651 Accuracy: 36702/50000
epoch [898/4000], loss:0.7645 Accuracy: 36677/50000
epoch [899/4000], loss:0.7646 Accuracy: 36726/50000
epoch [900/4000], loss:0.7656 Accuracy: 36736/50000
epoch [901/4000], loss:0.7654 Accuracy: 36620/50000
epoch [902/4000], loss:0.7646 Accuracy: 36654/50000
epoch [903/4000], loss:0.7650 Accuracy: 36689/50000
epoch [904/4000], loss:0.7646 Accuracy: 36683/50000
epoch [905/4000], loss:0.7641 Accuracy: 36705/50000
epoch [906/4000], loss:0.7635 Accuracy: 36690/50000
epoch [907/4000], loss:0.7638 Accuracy: 36631/50000
epoch [908/4000], loss:0.7645 Accuracy: 36699/50000
epoch [909/4000], loss:0.7634 Accuracy: 36707/50000
epoch [910/4000], loss:0.7641 Accuracy: 36699/50000
epoch [911/4000], loss:0.7641 Accuracy: 36700/50000
epoch [912/4000], loss:0.7639 Accuracy: 36686/50000
epoch [913/4000], loss:0.7639 Accuracy: 36614/50000
epoch [914/4000], loss:0.7632 Accuracy: 36687/50000
epoch [915/4000], loss:0.7629 Accuracy: 36690/50000
epoch [916/4000], loss:0.7632 Accuracy: 36720/50000
epoch [917/4000], loss:0.7642 Accuracy: 36725/50000
epoch [918/4000], loss:0.7628 Accuracy: 36700/50000
epoch [919/4000], loss:0.7631 Accuracy: 36714/50000
epoch [920/4000], loss:0.7632 Accuracy: 36681/50000
epoch [921/4000], loss:0.7623 Accuracy: 36682/50000
epoch [922/4000], loss:0.7621 Accuracy: 36684/50000
epoch [923/4000], loss:0.7630 Accuracy: 36683/50000
epoch [924/4000], loss:0.7637 Accuracy: 36724/50000
epoch [925/4000], loss:0.7626 Accuracy: 36731/50000
epoch [926/4000], loss:0.7616 Accuracy: 36659/50000
epoch [927/4000], loss:0.7634 Accuracy: 36721/50000
epoch [928/4000], loss:0.7623 Accuracy: 36713/50000
epoch [929/4000], loss:0.7625 Accuracy: 36708/50000
epoch [930/4000], loss:0.7623 Accuracy: 36748/50000
epoch [931/4000], loss:0.7615 Accuracy: 36683/50000
epoch [932/4000], loss:0.7628 Accuracy: 36723/50000
epoch [933/4000], loss:0.7618 Accuracy: 36806/50000
epoch [934/4000], loss:0.7610 Accuracy: 36733/50000
epoch [935/4000], loss:0.7616 Accuracy: 36706/50000
epoch [936/4000], loss:0.7615 Accuracy: 36707/50000
epoch [937/4000], loss:0.7616 Accuracy: 36779/50000
epoch [938/4000], loss:0.7615 Accuracy: 36717/50000
epoch [939/4000], loss:0.7618 Accuracy: 36739/50000
epoch [940/4000], loss:0.7617 Accuracy: 36743/50000
epoch [941/4000], loss:0.7610 Accuracy: 36702/50000
epoch [942/4000], loss:0.7604 Accuracy: 36734/50000
epoch [943/4000], loss:0.7613 Accuracy: 36704/50000
epoch [944/4000], loss:0.7608 Accuracy: 36748/50000
epoch [945/4000], loss:0.7617 Accuracy: 36733/50000
epoch [946/4000], loss:0.7611 Accuracy: 36738/50000
epoch [947/4000], loss:0.7608 Accuracy: 36737/50000
epoch [948/4000], loss:0.7610 Accuracy: 36740/50000
epoch [949/4000], loss:0.7605 Accuracy: 36738/50000
epoch [950/4000], loss:0.7605 Accuracy: 36769/50000
epoch [951/4000], loss:0.7611 Accuracy: 36734/50000
epoch [952/4000], loss:0.7598 Accuracy: 36748/50000
epoch [953/4000], loss:0.7604 Accuracy: 36695/50000
epoch [954/4000], loss:0.7599 Accuracy: 36756/50000
epoch [955/4000], loss:0.7599 Accuracy: 36773/50000
epoch [956/4000], loss:0.7607 Accuracy: 36756/50000
epoch [957/4000], loss:0.7602 Accuracy: 36725/50000
epoch [958/4000], loss:0.7591 Accuracy: 36718/50000
epoch [959/4000], loss:0.7603 Accuracy: 36787/50000
epoch [960/4000], loss:0.7595 Accuracy: 36737/50000
epoch [961/4000], loss:0.7593 Accuracy: 36808/50000
epoch [962/4000], loss:0.7596 Accuracy: 36756/50000
epoch [963/4000], loss:0.7597 Accuracy: 36805/50000
epoch [964/4000], loss:0.7599 Accuracy: 36753/50000
epoch [965/4000], loss:0.7609 Accuracy: 36730/50000
epoch [966/4000], loss:0.7600 Accuracy: 36774/50000
epoch [967/4000], loss:0.7595 Accuracy: 36761/50000
epoch [968/4000], loss:0.7589 Accuracy: 36759/50000
epoch [969/4000], loss:0.7594 Accuracy: 36795/50000
epoch [970/4000], loss:0.7593 Accuracy: 36774/50000
epoch [971/4000], loss:0.7590 Accuracy: 36768/50000
epoch [972/4000], loss:0.7590 Accuracy: 36786/50000
epoch [973/4000], loss:0.7584 Accuracy: 36738/50000
epoch [974/4000], loss:0.7584 Accuracy: 36793/50000
epoch [975/4000], loss:0.7576 Accuracy: 36773/50000
epoch [976/4000], loss:0.7584 Accuracy: 36707/50000
epoch [977/4000], loss:0.7587 Accuracy: 36772/50000
epoch [978/4000], loss:0.7583 Accuracy: 36816/50000
epoch [979/4000], loss:0.7584 Accuracy: 36767/50000
epoch [980/4000], loss:0.7571 Accuracy: 36798/50000
epoch [981/4000], loss:0.7577 Accuracy: 36828/50000
epoch [982/4000], loss:0.7574 Accuracy: 36786/50000
epoch [983/4000], loss:0.7569 Accuracy: 36728/50000
epoch [984/4000], loss:0.7582 Accuracy: 36765/50000
epoch [985/4000], loss:0.7583 Accuracy: 36766/50000
epoch [986/4000], loss:0.7588 Accuracy: 36776/50000
epoch [987/4000], loss:0.7572 Accuracy: 36809/50000
epoch [988/4000], loss:0.7572 Accuracy: 36785/50000
epoch [989/4000], loss:0.7579 Accuracy: 36712/50000
epoch [990/4000], loss:0.7578 Accuracy: 36709/50000
epoch [991/4000], loss:0.7568 Accuracy: 36837/50000
epoch [992/4000], loss:0.7576 Accuracy: 36841/50000
epoch [993/4000], loss:0.7582 Accuracy: 36767/50000
epoch [994/4000], loss:0.7573 Accuracy: 36846/50000
epoch [995/4000], loss:0.7570 Accuracy: 36778/50000
epoch [996/4000], loss:0.7567 Accuracy: 36778/50000
epoch [997/4000], loss:0.7570 Accuracy: 36807/50000
epoch [998/4000], loss:0.7566 Accuracy: 36817/50000
epoch [999/4000], loss:0.7562 Accuracy: 36832/50000
epoch [1000/4000], loss:0.7568 Accuracy: 36807/50000
epoch [1001/4000], loss:0.7571 Accuracy: 36788/50000
epoch [1002/4000], loss:0.7565 Accuracy: 36798/50000
epoch [1003/4000], loss:0.7561 Accuracy: 36837/50000
epoch [1004/4000], loss:0.7564 Accuracy: 36772/50000
epoch [1005/4000], loss:0.7565 Accuracy: 36809/50000
epoch [1006/4000], loss:0.7562 Accuracy: 36761/50000
epoch [1007/4000], loss:0.7565 Accuracy: 36846/50000
epoch [1008/4000], loss:0.7554 Accuracy: 36822/50000
epoch [1009/4000], loss:0.7557 Accuracy: 36787/50000
epoch [1010/4000], loss:0.7561 Accuracy: 36818/50000
epoch [1011/4000], loss:0.7557 Accuracy: 36816/50000
epoch [1012/4000], loss:0.7564 Accuracy: 36755/50000
epoch [1013/4000], loss:0.7553 Accuracy: 36833/50000
epoch [1014/4000], loss:0.7563 Accuracy: 36773/50000
epoch [1015/4000], loss:0.7554 Accuracy: 36797/50000
epoch [1016/4000], loss:0.7548 Accuracy: 36854/50000
epoch [1017/4000], loss:0.7549 Accuracy: 36871/50000
epoch [1018/4000], loss:0.7557 Accuracy: 36835/50000
epoch [1019/4000], loss:0.7553 Accuracy: 36862/50000
epoch [1020/4000], loss:0.7558 Accuracy: 36766/50000
epoch [1021/4000], loss:0.7558 Accuracy: 36840/50000
epoch [1022/4000], loss:0.7546 Accuracy: 36877/50000
epoch [1023/4000], loss:0.7550 Accuracy: 36842/50000
epoch [1024/4000], loss:0.7549 Accuracy: 36877/50000
epoch [1025/4000], loss:0.7552 Accuracy: 36822/50000
epoch [1026/4000], loss:0.7543 Accuracy: 36836/50000
epoch [1027/4000], loss:0.7549 Accuracy: 36808/50000
epoch [1028/4000], loss:0.7540 Accuracy: 36840/50000
epoch [1029/4000], loss:0.7544 Accuracy: 36827/50000
epoch [1030/4000], loss:0.7550 Accuracy: 36773/50000
epoch [1031/4000], loss:0.7542 Accuracy: 36895/50000
epoch [1032/4000], loss:0.7545 Accuracy: 36825/50000
epoch [1033/4000], loss:0.7542 Accuracy: 36814/50000
epoch [1034/4000], loss:0.7540 Accuracy: 36831/50000
epoch [1035/4000], loss:0.7537 Accuracy: 36899/50000
epoch [1036/4000], loss:0.7538 Accuracy: 36827/50000
epoch [1037/4000], loss:0.7533 Accuracy: 36875/50000
epoch [1038/4000], loss:0.7537 Accuracy: 36873/50000
epoch [1039/4000], loss:0.7538 Accuracy: 36903/50000
epoch [1040/4000], loss:0.7537 Accuracy: 36816/50000
epoch [1041/4000], loss:0.7535 Accuracy: 36894/50000
epoch [1042/4000], loss:0.7535 Accuracy: 36905/50000
epoch [1043/4000], loss:0.7529 Accuracy: 36878/50000
epoch [1044/4000], loss:0.7537 Accuracy: 36833/50000
epoch [1045/4000], loss:0.7527 Accuracy: 36920/50000
epoch [1046/4000], loss:0.7530 Accuracy: 36889/50000
epoch [1047/4000], loss:0.7536 Accuracy: 36828/50000
epoch [1048/4000], loss:0.7525 Accuracy: 36809/50000
epoch [1049/4000], loss:0.7545 Accuracy: 36818/50000
epoch [1050/4000], loss:0.7530 Accuracy: 36885/50000
epoch [1051/4000], loss:0.7529 Accuracy: 36843/50000
epoch [1052/4000], loss:0.7519 Accuracy: 36903/50000
epoch [1053/4000], loss:0.7520 Accuracy: 36934/50000
epoch [1054/4000], loss:0.7528 Accuracy: 36850/50000
epoch [1055/4000], loss:0.7520 Accuracy: 36916/50000
epoch [1056/4000], loss:0.7531 Accuracy: 36837/50000
epoch [1057/4000], loss:0.7517 Accuracy: 36842/50000
epoch [1058/4000], loss:0.7520 Accuracy: 36847/50000
epoch [1059/4000], loss:0.7519 Accuracy: 36923/50000
epoch [1060/4000], loss:0.7514 Accuracy: 36930/50000
epoch [1061/4000], loss:0.7523 Accuracy: 36897/50000
epoch [1062/4000], loss:0.7517 Accuracy: 36889/50000
epoch [1063/4000], loss:0.7520 Accuracy: 36831/50000
epoch [1064/4000], loss:0.7511 Accuracy: 36952/50000
epoch [1065/4000], loss:0.7526 Accuracy: 36862/50000
epoch [1066/4000], loss:0.7517 Accuracy: 36942/50000
epoch [1067/4000], loss:0.7521 Accuracy: 36912/50000
epoch [1068/4000], loss:0.7510 Accuracy: 36907/50000
epoch [1069/4000], loss:0.7512 Accuracy: 36911/50000
epoch [1070/4000], loss:0.7511 Accuracy: 36900/50000
epoch [1071/4000], loss:0.7515 Accuracy: 36956/50000
epoch [1072/4000], loss:0.7510 Accuracy: 36897/50000
epoch [1073/4000], loss:0.7515 Accuracy: 36859/50000
epoch [1074/4000], loss:0.7518 Accuracy: 36908/50000
epoch [1075/4000], loss:0.7514 Accuracy: 36868/50000
epoch [1076/4000], loss:0.7508 Accuracy: 36881/50000
epoch [1077/4000], loss:0.7505 Accuracy: 36906/50000
epoch [1078/4000], loss:0.7516 Accuracy: 36886/50000
epoch [1079/4000], loss:0.7512 Accuracy: 36864/50000
epoch [1080/4000], loss:0.7507 Accuracy: 36921/50000
epoch [1081/4000], loss:0.7500 Accuracy: 36904/50000
epoch [1082/4000], loss:0.7498 Accuracy: 36970/50000
epoch [1083/4000], loss:0.7503 Accuracy: 36833/50000
epoch [1084/4000], loss:0.7499 Accuracy: 36952/50000
epoch [1085/4000], loss:0.7499 Accuracy: 36970/50000
epoch [1086/4000], loss:0.7500 Accuracy: 36911/50000
epoch [1087/4000], loss:0.7491 Accuracy: 36934/50000
epoch [1088/4000], loss:0.7496 Accuracy: 36951/50000
epoch [1089/4000], loss:0.7499 Accuracy: 36897/50000
epoch [1090/4000], loss:0.7505 Accuracy: 36892/50000
epoch [1091/4000], loss:0.7495 Accuracy: 36947/50000
epoch [1092/4000], loss:0.7494 Accuracy: 36967/50000
epoch [1093/4000], loss:0.7493 Accuracy: 37019/50000
epoch [1094/4000], loss:0.7498 Accuracy: 36931/50000
epoch [1095/4000], loss:0.7493 Accuracy: 36903/50000
epoch [1096/4000], loss:0.7501 Accuracy: 36887/50000
epoch [1097/4000], loss:0.7476 Accuracy: 36934/50000
epoch [1098/4000], loss:0.7494 Accuracy: 36911/50000
epoch [1099/4000], loss:0.7491 Accuracy: 36909/50000
epoch [1100/4000], loss:0.7493 Accuracy: 36999/50000
epoch [1101/4000], loss:0.7497 Accuracy: 36893/50000
epoch [1102/4000], loss:0.7491 Accuracy: 36973/50000
epoch [1103/4000], loss:0.7487 Accuracy: 36958/50000
epoch [1104/4000], loss:0.7493 Accuracy: 36940/50000
epoch [1105/4000], loss:0.7490 Accuracy: 36921/50000
epoch [1106/4000], loss:0.7488 Accuracy: 36973/50000
epoch [1107/4000], loss:0.7489 Accuracy: 36947/50000
epoch [1108/4000], loss:0.7495 Accuracy: 36938/50000
epoch [1109/4000], loss:0.7492 Accuracy: 36912/50000
epoch [1110/4000], loss:0.7480 Accuracy: 36957/50000
epoch [1111/4000], loss:0.7486 Accuracy: 36954/50000
epoch [1112/4000], loss:0.7486 Accuracy: 36932/50000
epoch [1113/4000], loss:0.7484 Accuracy: 36943/50000
epoch [1114/4000], loss:0.7475 Accuracy: 36956/50000
epoch [1115/4000], loss:0.7481 Accuracy: 36932/50000
epoch [1116/4000], loss:0.7477 Accuracy: 36948/50000
epoch [1117/4000], loss:0.7487 Accuracy: 36968/50000
epoch [1118/4000], loss:0.7480 Accuracy: 36960/50000
epoch [1119/4000], loss:0.7475 Accuracy: 36944/50000
epoch [1120/4000], loss:0.7472 Accuracy: 36923/50000
epoch [1121/4000], loss:0.7479 Accuracy: 36992/50000
epoch [1122/4000], loss:0.7475 Accuracy: 36925/50000
epoch [1123/4000], loss:0.7472 Accuracy: 36959/50000
epoch [1124/4000], loss:0.7478 Accuracy: 36954/50000
epoch [1125/4000], loss:0.7475 Accuracy: 36970/50000
epoch [1126/4000], loss:0.7474 Accuracy: 37014/50000
epoch [1127/4000], loss:0.7473 Accuracy: 36991/50000
epoch [1128/4000], loss:0.7471 Accuracy: 36935/50000
epoch [1129/4000], loss:0.7474 Accuracy: 36954/50000
epoch [1130/4000], loss:0.7472 Accuracy: 36903/50000
epoch [1131/4000], loss:0.7473 Accuracy: 36997/50000
epoch [1132/4000], loss:0.7472 Accuracy: 36969/50000
epoch [1133/4000], loss:0.7471 Accuracy: 36977/50000
epoch [1134/4000], loss:0.7465 Accuracy: 36957/50000
epoch [1135/4000], loss:0.7466 Accuracy: 36992/50000
epoch [1136/4000], loss:0.7467 Accuracy: 36957/50000
epoch [1137/4000], loss:0.7469 Accuracy: 36995/50000
epoch [1138/4000], loss:0.7472 Accuracy: 36918/50000
epoch [1139/4000], loss:0.7475 Accuracy: 36947/50000
epoch [1140/4000], loss:0.7463 Accuracy: 36979/50000
epoch [1141/4000], loss:0.7469 Accuracy: 36943/50000
epoch [1142/4000], loss:0.7461 Accuracy: 36974/50000
epoch [1143/4000], loss:0.7462 Accuracy: 36982/50000
epoch [1144/4000], loss:0.7460 Accuracy: 36957/50000
epoch [1145/4000], loss:0.7470 Accuracy: 36949/50000
epoch [1146/4000], loss:0.7462 Accuracy: 36985/50000
epoch [1147/4000], loss:0.7452 Accuracy: 37065/50000
epoch [1148/4000], loss:0.7458 Accuracy: 37011/50000
epoch [1149/4000], loss:0.7468 Accuracy: 36974/50000
epoch [1150/4000], loss:0.7453 Accuracy: 36988/50000
epoch [1151/4000], loss:0.7455 Accuracy: 37017/50000
epoch [1152/4000], loss:0.7460 Accuracy: 36960/50000
epoch [1153/4000], loss:0.7453 Accuracy: 36993/50000
epoch [1154/4000], loss:0.7455 Accuracy: 37049/50000
epoch [1155/4000], loss:0.7455 Accuracy: 36997/50000
epoch [1156/4000], loss:0.7457 Accuracy: 36968/50000
epoch [1157/4000], loss:0.7456 Accuracy: 36988/50000
epoch [1158/4000], loss:0.7453 Accuracy: 36990/50000
epoch [1159/4000], loss:0.7454 Accuracy: 36982/50000
epoch [1160/4000], loss:0.7449 Accuracy: 36963/50000
epoch [1161/4000], loss:0.7447 Accuracy: 37055/50000
epoch [1162/4000], loss:0.7443 Accuracy: 36986/50000
epoch [1163/4000], loss:0.7448 Accuracy: 36929/50000
epoch [1164/4000], loss:0.7448 Accuracy: 36981/50000
epoch [1165/4000], loss:0.7439 Accuracy: 36994/50000
epoch [1166/4000], loss:0.7448 Accuracy: 37011/50000
epoch [1167/4000], loss:0.7445 Accuracy: 37001/50000
epoch [1168/4000], loss:0.7451 Accuracy: 36943/50000
epoch [1169/4000], loss:0.7449 Accuracy: 36944/50000
epoch [1170/4000], loss:0.7436 Accuracy: 37039/50000
epoch [1171/4000], loss:0.7438 Accuracy: 36990/50000
epoch [1172/4000], loss:0.7438 Accuracy: 37000/50000
epoch [1173/4000], loss:0.7442 Accuracy: 36982/50000
epoch [1174/4000], loss:0.7440 Accuracy: 37026/50000
epoch [1175/4000], loss:0.7438 Accuracy: 37014/50000
epoch [1176/4000], loss:0.7434 Accuracy: 37039/50000
epoch [1177/4000], loss:0.7442 Accuracy: 36998/50000
epoch [1178/4000], loss:0.7439 Accuracy: 37052/50000
epoch [1179/4000], loss:0.7436 Accuracy: 36989/50000
epoch [1180/4000], loss:0.7442 Accuracy: 36971/50000
epoch [1181/4000], loss:0.7437 Accuracy: 37008/50000
epoch [1182/4000], loss:0.7438 Accuracy: 36987/50000
epoch [1183/4000], loss:0.7434 Accuracy: 37051/50000
epoch [1184/4000], loss:0.7434 Accuracy: 37015/50000
epoch [1185/4000], loss:0.7435 Accuracy: 37085/50000
epoch [1186/4000], loss:0.7433 Accuracy: 37070/50000
epoch [1187/4000], loss:0.7429 Accuracy: 37050/50000
epoch [1188/4000], loss:0.7425 Accuracy: 37015/50000
epoch [1189/4000], loss:0.7428 Accuracy: 37078/50000
epoch [1190/4000], loss:0.7429 Accuracy: 37026/50000
epoch [1191/4000], loss:0.7433 Accuracy: 37041/50000
epoch [1192/4000], loss:0.7432 Accuracy: 37036/50000
epoch [1193/4000], loss:0.7431 Accuracy: 37001/50000
epoch [1194/4000], loss:0.7426 Accuracy: 37021/50000
