22
epoch [1/1800], loss:2.1345 Accuracy: 10565/50000
epoch [468/1800], loss:0.8935 Accuracy: 34411/50000
epoch [469/1800], loss:0.8928 Accuracy: 34484/50000
epoch [470/1800], loss:0.8930 Accuracy: 34505/50000
epoch [471/1800], loss:0.8918 Accuracy: 34498/50000
epoch [472/1800], loss:0.8919 Accuracy: 34447/50000
epoch [473/1800], loss:0.8912 Accuracy: 34511/50000
epoch [474/1800], loss:0.8906 Accuracy: 34545/50000
epoch [475/1800], loss:0.8902 Accuracy: 34506/50000
epoch [476/1800], loss:0.8898 Accuracy: 34501/50000
epoch [477/1800], loss:0.8907 Accuracy: 34505/50000
epoch [478/1800], loss:0.8904 Accuracy: 34510/50000
epoch [479/1800], loss:0.8897 Accuracy: 34504/50000
epoch [480/1800], loss:0.8900 Accuracy: 34487/50000
epoch [481/1800], loss:0.8900 Accuracy: 34513/50000
epoch [482/1800], loss:0.8890 Accuracy: 34524/50000
epoch [483/1800], loss:0.8879 Accuracy: 34582/50000
epoch [484/1800], loss:0.8881 Accuracy: 34564/50000
epoch [485/1800], loss:0.8887 Accuracy: 34609/50000
epoch [486/1800], loss:0.8878 Accuracy: 34557/50000
epoch [487/1800], loss:0.8875 Accuracy: 34517/50000
epoch [488/1800], loss:0.8879 Accuracy: 34527/50000
epoch [489/1800], loss:0.8870 Accuracy: 34589/50000
epoch [490/1800], loss:0.8861 Accuracy: 34626/50000
epoch [491/1800], loss:0.8864 Accuracy: 34543/50000
epoch [492/1800], loss:0.8868 Accuracy: 34586/50000
epoch [493/1800], loss:0.8862 Accuracy: 34625/50000
epoch [494/1800], loss:0.8857 Accuracy: 34576/50000
epoch [495/1800], loss:0.8857 Accuracy: 34569/50000
epoch [496/1800], loss:0.8854 Accuracy: 34607/50000
epoch [497/1800], loss:0.8838 Accuracy: 34612/50000
epoch [498/1800], loss:0.8837 Accuracy: 34580/50000
epoch [499/1800], loss:0.8840 Accuracy: 34556/50000
epoch [500/1800], loss:0.8841 Accuracy: 34604/50000
epoch [501/1800], loss:0.8843 Accuracy: 34602/50000
epoch [502/1800], loss:0.8840 Accuracy: 34603/50000
epoch [503/1800], loss:0.8840 Accuracy: 34600/50000
epoch [504/1800], loss:0.8826 Accuracy: 34654/50000
epoch [505/1800], loss:0.8817 Accuracy: 34716/50000
epoch [506/1800], loss:0.8809 Accuracy: 34617/50000
epoch [507/1800], loss:0.8824 Accuracy: 34595/50000
epoch [508/1800], loss:0.8836 Accuracy: 34620/50000
epoch [509/1800], loss:0.8820 Accuracy: 34659/50000
epoch [510/1800], loss:0.8812 Accuracy: 34656/50000
epoch [511/1800], loss:0.8808 Accuracy: 34750/50000
epoch [512/1800], loss:0.8804 Accuracy: 34701/50000
epoch [513/1800], loss:0.8803 Accuracy: 34679/50000
epoch [514/1800], loss:0.8808 Accuracy: 34677/50000
epoch [515/1800], loss:0.8795 Accuracy: 34658/50000
epoch [516/1800], loss:0.8789 Accuracy: 34702/50000
epoch [517/1800], loss:0.8802 Accuracy: 34667/50000
epoch [518/1800], loss:0.8786 Accuracy: 34700/50000
epoch [519/1800], loss:0.8790 Accuracy: 34669/50000
epoch [520/1800], loss:0.8777 Accuracy: 34768/50000
epoch [521/1800], loss:0.8774 Accuracy: 34646/50000
epoch [522/1800], loss:0.8785 Accuracy: 34699/50000
epoch [523/1800], loss:0.8783 Accuracy: 34672/50000
epoch [524/1800], loss:0.8780 Accuracy: 34746/50000
epoch [525/1800], loss:0.8775 Accuracy: 34737/50000
epoch [526/1800], loss:0.8766 Accuracy: 34775/50000
epoch [527/1800], loss:0.8771 Accuracy: 34698/50000
epoch [528/1800], loss:0.8767 Accuracy: 34724/50000
epoch [529/1800], loss:0.8756 Accuracy: 34752/50000
epoch [530/1800], loss:0.8757 Accuracy: 34824/50000
epoch [531/1800], loss:0.8760 Accuracy: 34767/50000
epoch [532/1800], loss:0.8754 Accuracy: 34748/50000
epoch [533/1800], loss:0.8762 Accuracy: 34772/50000
epoch [534/1800], loss:0.8746 Accuracy: 34802/50000
epoch [535/1800], loss:0.8752 Accuracy: 34799/50000
epoch [536/1800], loss:0.8752 Accuracy: 34700/50000
epoch [537/1800], loss:0.8750 Accuracy: 34789/50000
epoch [538/1800], loss:0.8738 Accuracy: 34742/50000
epoch [539/1800], loss:0.8739 Accuracy: 34790/50000
epoch [540/1800], loss:0.8725 Accuracy: 34754/50000
epoch [541/1800], loss:0.8733 Accuracy: 34797/50000
epoch [542/1800], loss:0.8725 Accuracy: 34833/50000
epoch [543/1800], loss:0.8730 Accuracy: 34822/50000
epoch [544/1800], loss:0.8724 Accuracy: 34787/50000
epoch [545/1800], loss:0.8726 Accuracy: 34800/50000
epoch [546/1800], loss:0.8724 Accuracy: 34807/50000
epoch [547/1800], loss:0.8721 Accuracy: 34857/50000
epoch [548/1800], loss:0.8714 Accuracy: 34816/50000
epoch [549/1800], loss:0.8715 Accuracy: 34761/50000
epoch [550/1800], loss:0.8717 Accuracy: 34860/50000
epoch [551/1800], loss:0.8718 Accuracy: 34801/50000
epoch [552/1800], loss:0.8708 Accuracy: 34863/50000
epoch [553/1800], loss:0.8704 Accuracy: 34829/50000
epoch [554/1800], loss:0.8705 Accuracy: 34832/50000
epoch [555/1800], loss:0.8703 Accuracy: 34856/50000
epoch [556/1800], loss:0.8691 Accuracy: 34882/50000
epoch [557/1800], loss:0.8697 Accuracy: 34764/50000
epoch [558/1800], loss:0.8686 Accuracy: 34919/50000
epoch [559/1800], loss:0.8697 Accuracy: 34905/50000
epoch [560/1800], loss:0.8689 Accuracy: 34839/50000
epoch [561/1800], loss:0.8694 Accuracy: 34877/50000
epoch [562/1800], loss:0.8683 Accuracy: 34914/50000
epoch [563/1800], loss:0.8682 Accuracy: 34873/50000
epoch [564/1800], loss:0.8677 Accuracy: 34902/50000
epoch [565/1800], loss:0.8680 Accuracy: 34892/50000
epoch [566/1800], loss:0.8669 Accuracy: 34892/50000
epoch [567/1800], loss:0.8682 Accuracy: 34863/50000
epoch [568/1800], loss:0.8663 Accuracy: 34890/50000
epoch [569/1800], loss:0.8676 Accuracy: 34879/50000
epoch [570/1800], loss:0.8664 Accuracy: 34914/50000
epoch [571/1800], loss:0.8664 Accuracy: 34933/50000
epoch [572/1800], loss:0.8666 Accuracy: 34895/50000
epoch [573/1800], loss:0.8663 Accuracy: 34928/50000
epoch [574/1800], loss:0.8655 Accuracy: 34914/50000
epoch [575/1800], loss:0.8658 Accuracy: 34947/50000
epoch [576/1800], loss:0.8653 Accuracy: 34881/50000
epoch [577/1800], loss:0.8650 Accuracy: 34932/50000
epoch [578/1800], loss:0.8648 Accuracy: 34954/50000
epoch [579/1800], loss:0.8638 Accuracy: 34982/50000
epoch [580/1800], loss:0.8652 Accuracy: 34986/50000
epoch [581/1800], loss:0.8645 Accuracy: 34887/50000
epoch [582/1800], loss:0.8648 Accuracy: 34939/50000
epoch [583/1800], loss:0.8630 Accuracy: 35002/50000
epoch [584/1800], loss:0.8632 Accuracy: 34975/50000
epoch [585/1800], loss:0.8642 Accuracy: 35009/50000
epoch [586/1800], loss:0.8636 Accuracy: 34949/50000
epoch [587/1800], loss:0.8633 Accuracy: 34914/50000
epoch [588/1800], loss:0.8629 Accuracy: 34939/50000
epoch [589/1800], loss:0.8627 Accuracy: 34973/50000
epoch [590/1800], loss:0.8622 Accuracy: 34979/50000
epoch [591/1800], loss:0.8619 Accuracy: 35010/50000
epoch [592/1800], loss:0.8613 Accuracy: 34994/50000
epoch [593/1800], loss:0.8607 Accuracy: 35089/50000
epoch [594/1800], loss:0.8609 Accuracy: 35015/50000
epoch [595/1800], loss:0.8604 Accuracy: 34974/50000
epoch [596/1800], loss:0.8614 Accuracy: 35024/50000
epoch [597/1800], loss:0.8610 Accuracy: 34985/50000
epoch [598/1800], loss:0.8610 Accuracy: 35022/50000
epoch [599/1800], loss:0.8607 Accuracy: 34999/50000
epoch [600/1800], loss:0.8593 Accuracy: 34981/50000
epoch [601/1800], loss:0.8593 Accuracy: 35022/50000
epoch [602/1800], loss:0.8602 Accuracy: 35016/50000
epoch [603/1800], loss:0.8610 Accuracy: 34988/50000
epoch [604/1800], loss:0.8604 Accuracy: 34961/50000
epoch [605/1800], loss:0.8582 Accuracy: 35037/50000
epoch [606/1800], loss:0.8587 Accuracy: 35050/50000
epoch [607/1800], loss:0.8593 Accuracy: 35053/50000
epoch [608/1800], loss:0.8598 Accuracy: 35059/50000
epoch [609/1800], loss:0.8577 Accuracy: 35117/50000
epoch [610/1800], loss:0.8583 Accuracy: 35094/50000
epoch [611/1800], loss:0.8572 Accuracy: 35104/50000
epoch [612/1800], loss:0.8581 Accuracy: 35095/50000
epoch [613/1800], loss:0.8576 Accuracy: 35093/50000
epoch [614/1800], loss:0.8561 Accuracy: 35097/50000
epoch [615/1800], loss:0.8571 Accuracy: 35117/50000
epoch [616/1800], loss:0.8562 Accuracy: 35149/50000
epoch [617/1800], loss:0.8565 Accuracy: 35059/50000
epoch [618/1800], loss:0.8564 Accuracy: 35080/50000
epoch [619/1800], loss:0.8565 Accuracy: 35103/50000
epoch [620/1800], loss:0.8553 Accuracy: 35181/50000
epoch [621/1800], loss:0.8555 Accuracy: 35116/50000
epoch [622/1800], loss:0.8562 Accuracy: 35062/50000
epoch [623/1800], loss:0.8554 Accuracy: 35154/50000
epoch [624/1800], loss:0.8546 Accuracy: 35203/50000
epoch [625/1800], loss:0.8540 Accuracy: 35086/50000
epoch [626/1800], loss:0.8545 Accuracy: 35099/50000
epoch [627/1800], loss:0.8541 Accuracy: 35196/50000
epoch [628/1800], loss:0.8541 Accuracy: 35150/50000
epoch [629/1800], loss:0.8532 Accuracy: 35180/50000
epoch [630/1800], loss:0.8539 Accuracy: 35168/50000
epoch [631/1800], loss:0.8536 Accuracy: 35218/50000
epoch [632/1800], loss:0.8539 Accuracy: 35178/50000
epoch [633/1800], loss:0.8526 Accuracy: 35203/50000
epoch [634/1800], loss:0.8528 Accuracy: 35173/50000
epoch [635/1800], loss:0.8528 Accuracy: 35185/50000
epoch [636/1800], loss:0.8529 Accuracy: 35127/50000
epoch [637/1800], loss:0.8526 Accuracy: 35216/50000
epoch [638/1800], loss:0.8521 Accuracy: 35152/50000
epoch [639/1800], loss:0.8527 Accuracy: 35165/50000
epoch [640/1800], loss:0.8526 Accuracy: 35177/50000
epoch [641/1800], loss:0.8506 Accuracy: 35241/50000
epoch [642/1800], loss:0.8509 Accuracy: 35205/50000
epoch [643/1800], loss:0.8505 Accuracy: 35240/50000
epoch [644/1800], loss:0.8511 Accuracy: 35238/50000
epoch [645/1800], loss:0.8512 Accuracy: 35231/50000
epoch [646/1800], loss:0.8496 Accuracy: 35196/50000
epoch [647/1800], loss:0.8504 Accuracy: 35178/50000
epoch [648/1800], loss:0.8497 Accuracy: 35212/50000
epoch [649/1800], loss:0.8495 Accuracy: 35274/50000
epoch [650/1800], loss:0.8497 Accuracy: 35214/50000
epoch [651/1800], loss:0.8493 Accuracy: 35220/50000
epoch [652/1800], loss:0.8490 Accuracy: 35167/50000
epoch [653/1800], loss:0.8498 Accuracy: 35227/50000
epoch [654/1800], loss:0.8491 Accuracy: 35239/50000
epoch [655/1800], loss:0.8479 Accuracy: 35224/50000
epoch [656/1800], loss:0.8490 Accuracy: 35198/50000
epoch [657/1800], loss:0.8487 Accuracy: 35263/50000
epoch [658/1800], loss:0.8493 Accuracy: 35257/50000
epoch [659/1800], loss:0.8481 Accuracy: 35256/50000
epoch [660/1800], loss:0.8480 Accuracy: 35296/50000
epoch [661/1800], loss:0.8485 Accuracy: 35260/50000
epoch [662/1800], loss:0.8473 Accuracy: 35243/50000
epoch [663/1800], loss:0.8479 Accuracy: 35279/50000
epoch [664/1800], loss:0.8468 Accuracy: 35245/50000
epoch [665/1800], loss:0.8476 Accuracy: 35259/50000
epoch [666/1800], loss:0.8466 Accuracy: 35311/50000
epoch [667/1800], loss:0.8470 Accuracy: 35329/50000
epoch [668/1800], loss:0.8466 Accuracy: 35246/50000
epoch [669/1800], loss:0.8466 Accuracy: 35295/50000
epoch [670/1800], loss:0.8472 Accuracy: 35209/50000
epoch [671/1800], loss:0.8457 Accuracy: 35230/50000
epoch [672/1800], loss:0.8458 Accuracy: 35242/50000
epoch [673/1800], loss:0.8465 Accuracy: 35248/50000
epoch [674/1800], loss:0.8451 Accuracy: 35309/50000
epoch [675/1800], loss:0.8454 Accuracy: 35288/50000
epoch [676/1800], loss:0.8453 Accuracy: 35278/50000
epoch [677/1800], loss:0.8450 Accuracy: 35304/50000
epoch [678/1800], loss:0.8452 Accuracy: 35372/50000
epoch [679/1800], loss:0.8442 Accuracy: 35281/50000
epoch [680/1800], loss:0.8445 Accuracy: 35329/50000
epoch [681/1800], loss:0.8435 Accuracy: 35307/50000
epoch [682/1800], loss:0.8444 Accuracy: 35374/50000
epoch [683/1800], loss:0.8446 Accuracy: 35336/50000
epoch [684/1800], loss:0.8434 Accuracy: 35321/50000
epoch [685/1800], loss:0.8444 Accuracy: 35276/50000
epoch [686/1800], loss:0.8438 Accuracy: 35246/50000
epoch [687/1800], loss:0.8425 Accuracy: 35416/50000
epoch [688/1800], loss:0.8429 Accuracy: 35307/50000
epoch [689/1800], loss:0.8431 Accuracy: 35342/50000
epoch [690/1800], loss:0.8425 Accuracy: 35348/50000
epoch [691/1800], loss:0.8424 Accuracy: 35391/50000
epoch [692/1800], loss:0.8430 Accuracy: 35286/50000
epoch [693/1800], loss:0.8419 Accuracy: 35386/50000
epoch [694/1800], loss:0.8421 Accuracy: 35401/50000
epoch [695/1800], loss:0.8425 Accuracy: 35342/50000
epoch [696/1800], loss:0.8407 Accuracy: 35400/50000
epoch [697/1800], loss:0.8415 Accuracy: 35363/50000
epoch [698/1800], loss:0.8409 Accuracy: 35326/50000
epoch [699/1800], loss:0.8422 Accuracy: 35286/50000
epoch [700/1800], loss:0.8406 Accuracy: 35341/50000
epoch [701/1800], loss:0.8405 Accuracy: 35364/50000
epoch [702/1800], loss:0.8407 Accuracy: 35373/50000
epoch [703/1800], loss:0.8407 Accuracy: 35429/50000
epoch [704/1800], loss:0.8410 Accuracy: 35351/50000
epoch [705/1800], loss:0.8399 Accuracy: 35429/50000
epoch [706/1800], loss:0.8405 Accuracy: 35367/50000
epoch [707/1800], loss:0.8394 Accuracy: 35394/50000
epoch [708/1800], loss:0.8395 Accuracy: 35437/50000
epoch [709/1800], loss:0.8391 Accuracy: 35407/50000
epoch [710/1800], loss:0.8406 Accuracy: 35366/50000
epoch [711/1800], loss:0.8391 Accuracy: 35411/50000
epoch [712/1800], loss:0.8388 Accuracy: 35394/50000
epoch [713/1800], loss:0.8395 Accuracy: 35389/50000
epoch [714/1800], loss:0.8381 Accuracy: 35457/50000
epoch [715/1800], loss:0.8382 Accuracy: 35407/50000
epoch [716/1800], loss:0.8385 Accuracy: 35425/50000
epoch [717/1800], loss:0.8387 Accuracy: 35406/50000
epoch [718/1800], loss:0.8381 Accuracy: 35435/50000
epoch [719/1800], loss:0.8381 Accuracy: 35449/50000
epoch [720/1800], loss:0.8378 Accuracy: 35383/50000
epoch [721/1800], loss:0.8372 Accuracy: 35441/50000
epoch [722/1800], loss:0.8375 Accuracy: 35488/50000
epoch [723/1800], loss:0.8372 Accuracy: 35426/50000
epoch [724/1800], loss:0.8369 Accuracy: 35436/50000
epoch [725/1800], loss:0.8372 Accuracy: 35506/50000
epoch [726/1800], loss:0.8375 Accuracy: 35397/50000
epoch [727/1800], loss:0.8372 Accuracy: 35427/50000
epoch [728/1800], loss:0.8360 Accuracy: 35405/50000
epoch [729/1800], loss:0.8363 Accuracy: 35454/50000
epoch [730/1800], loss:0.8368 Accuracy: 35425/50000
epoch [731/1800], loss:0.8364 Accuracy: 35420/50000
epoch [732/1800], loss:0.8355 Accuracy: 35461/50000
epoch [733/1800], loss:0.8356 Accuracy: 35499/50000
epoch [734/1800], loss:0.8352 Accuracy: 35482/50000
epoch [735/1800], loss:0.8356 Accuracy: 35463/50000
epoch [736/1800], loss:0.8353 Accuracy: 35490/50000
epoch [737/1800], loss:0.8359 Accuracy: 35492/50000
epoch [738/1800], loss:0.8361 Accuracy: 35434/50000
epoch [739/1800], loss:0.8346 Accuracy: 35455/50000
epoch [740/1800], loss:0.8344 Accuracy: 35499/50000
epoch [741/1800], loss:0.8343 Accuracy: 35492/50000
epoch [742/1800], loss:0.8345 Accuracy: 35498/50000
epoch [743/1800], loss:0.8342 Accuracy: 35478/50000
epoch [744/1800], loss:0.8343 Accuracy: 35475/50000
epoch [745/1800], loss:0.8340 Accuracy: 35523/50000
epoch [746/1800], loss:0.8332 Accuracy: 35514/50000
epoch [747/1800], loss:0.8331 Accuracy: 35521/50000
epoch [748/1800], loss:0.8337 Accuracy: 35580/50000
epoch [749/1800], loss:0.8329 Accuracy: 35495/50000
epoch [750/1800], loss:0.8337 Accuracy: 35468/50000
epoch [751/1800], loss:0.8331 Accuracy: 35451/50000
epoch [752/1800], loss:0.8329 Accuracy: 35515/50000
epoch [753/1800], loss:0.8331 Accuracy: 35490/50000
epoch [754/1800], loss:0.8325 Accuracy: 35564/50000
epoch [755/1800], loss:0.8330 Accuracy: 35500/50000
epoch [756/1800], loss:0.8319 Accuracy: 35550/50000
epoch [757/1800], loss:0.8317 Accuracy: 35553/50000
epoch [758/1800], loss:0.8316 Accuracy: 35507/50000
epoch [759/1800], loss:0.8312 Accuracy: 35532/50000
epoch [760/1800], loss:0.8325 Accuracy: 35513/50000
epoch [761/1800], loss:0.8318 Accuracy: 35550/50000
epoch [762/1800], loss:0.8318 Accuracy: 35571/50000
epoch [763/1800], loss:0.8306 Accuracy: 35520/50000
epoch [764/1800], loss:0.8314 Accuracy: 35515/50000
epoch [765/1800], loss:0.8308 Accuracy: 35533/50000
epoch [766/1800], loss:0.8307 Accuracy: 35530/50000
epoch [767/1800], loss:0.8309 Accuracy: 35508/50000
epoch [768/1800], loss:0.8308 Accuracy: 35519/50000
epoch [769/1800], loss:0.8301 Accuracy: 35576/50000
epoch [770/1800], loss:0.8299 Accuracy: 35510/50000
epoch [771/1800], loss:0.8307 Accuracy: 35494/50000
epoch [772/1800], loss:0.8301 Accuracy: 35498/50000
epoch [773/1800], loss:0.8310 Accuracy: 35526/50000
epoch [774/1800], loss:0.8294 Accuracy: 35550/50000
epoch [775/1800], loss:0.8296 Accuracy: 35567/50000
epoch [776/1800], loss:0.8285 Accuracy: 35584/50000
epoch [777/1800], loss:0.8290 Accuracy: 35569/50000
epoch [778/1800], loss:0.8289 Accuracy: 35575/50000
epoch [779/1800], loss:0.8298 Accuracy: 35551/50000
epoch [780/1800], loss:0.8294 Accuracy: 35586/50000
epoch [781/1800], loss:0.8285 Accuracy: 35648/50000
epoch [782/1800], loss:0.8275 Accuracy: 35572/50000
epoch [783/1800], loss:0.8274 Accuracy: 35622/50000
epoch [784/1800], loss:0.8282 Accuracy: 35597/50000
epoch [785/1800], loss:0.8279 Accuracy: 35638/50000
epoch [786/1800], loss:0.8282 Accuracy: 35564/50000
epoch [787/1800], loss:0.8282 Accuracy: 35580/50000
epoch [788/1800], loss:0.8273 Accuracy: 35675/50000
epoch [789/1800], loss:0.8277 Accuracy: 35621/50000
epoch [790/1800], loss:0.8271 Accuracy: 35617/50000
epoch [791/1800], loss:0.8277 Accuracy: 35683/50000
epoch [792/1800], loss:0.8272 Accuracy: 35644/50000
epoch [793/1800], loss:0.8271 Accuracy: 35574/50000
epoch [794/1800], loss:0.8265 Accuracy: 35612/50000
epoch [795/1800], loss:0.8275 Accuracy: 35603/50000
epoch [796/1800], loss:0.8265 Accuracy: 35604/50000
epoch [797/1800], loss:0.8264 Accuracy: 35607/50000
epoch [798/1800], loss:0.8252 Accuracy: 35677/50000
epoch [799/1800], loss:0.8258 Accuracy: 35605/50000
epoch [800/1800], loss:0.8262 Accuracy: 35609/50000
epoch [801/1800], loss:0.8255 Accuracy: 35674/50000
epoch [802/1800], loss:0.8265 Accuracy: 35606/50000
epoch [803/1800], loss:0.8260 Accuracy: 35678/50000
epoch [804/1800], loss:0.8256 Accuracy: 35639/50000
epoch [805/1800], loss:0.8257 Accuracy: 35645/50000
epoch [806/1800], loss:0.8257 Accuracy: 35658/50000
epoch [807/1800], loss:0.8256 Accuracy: 35622/50000
epoch [808/1800], loss:0.8248 Accuracy: 35626/50000
epoch [809/1800], loss:0.8242 Accuracy: 35673/50000
epoch [810/1800], loss:0.8260 Accuracy: 35581/50000
epoch [811/1800], loss:0.8234 Accuracy: 35699/50000
epoch [812/1800], loss:0.8244 Accuracy: 35641/50000
epoch [813/1800], loss:0.8239 Accuracy: 35656/50000
epoch [814/1800], loss:0.8240 Accuracy: 35678/50000
epoch [815/1800], loss:0.8245 Accuracy: 35687/50000
epoch [816/1800], loss:0.8238 Accuracy: 35666/50000
epoch [817/1800], loss:0.8234 Accuracy: 35665/50000
epoch [818/1800], loss:0.8235 Accuracy: 35637/50000
epoch [819/1800], loss:0.8236 Accuracy: 35687/50000
epoch [820/1800], loss:0.8241 Accuracy: 35635/50000
epoch [821/1800], loss:0.8231 Accuracy: 35657/50000
epoch [822/1800], loss:0.8223 Accuracy: 35694/50000
epoch [823/1800], loss:0.8228 Accuracy: 35647/50000
epoch [824/1800], loss:0.8230 Accuracy: 35713/50000
epoch [825/1800], loss:0.8217 Accuracy: 35680/50000
epoch [826/1800], loss:0.8225 Accuracy: 35635/50000
epoch [827/1800], loss:0.8229 Accuracy: 35689/50000
epoch [828/1800], loss:0.8219 Accuracy: 35748/50000
epoch [829/1800], loss:0.8227 Accuracy: 35709/50000
epoch [830/1800], loss:0.8221 Accuracy: 35683/50000
epoch [831/1800], loss:0.8214 Accuracy: 35679/50000
epoch [832/1800], loss:0.8222 Accuracy: 35761/50000
epoch [833/1800], loss:0.8220 Accuracy: 35710/50000
epoch [834/1800], loss:0.8227 Accuracy: 35674/50000
epoch [835/1800], loss:0.8213 Accuracy: 35723/50000
epoch [836/1800], loss:0.8210 Accuracy: 35724/50000
epoch [837/1800], loss:0.8213 Accuracy: 35722/50000
epoch [838/1800], loss:0.8218 Accuracy: 35679/50000
epoch [839/1800], loss:0.8218 Accuracy: 35640/50000
epoch [840/1800], loss:0.8208 Accuracy: 35715/50000
epoch [841/1800], loss:0.8204 Accuracy: 35722/50000
epoch [842/1800], loss:0.8211 Accuracy: 35688/50000
epoch [843/1800], loss:0.8205 Accuracy: 35778/50000
epoch [844/1800], loss:0.8205 Accuracy: 35687/50000
epoch [845/1800], loss:0.8209 Accuracy: 35669/50000
epoch [846/1800], loss:0.8202 Accuracy: 35709/50000
epoch [847/1800], loss:0.8201 Accuracy: 35711/50000
epoch [848/1800], loss:0.8200 Accuracy: 35726/50000
epoch [849/1800], loss:0.8200 Accuracy: 35719/50000
epoch [850/1800], loss:0.8197 Accuracy: 35745/50000
epoch [851/1800], loss:0.8185 Accuracy: 35759/50000
epoch [852/1800], loss:0.8200 Accuracy: 35722/50000
epoch [853/1800], loss:0.8186 Accuracy: 35736/50000
epoch [854/1800], loss:0.8198 Accuracy: 35785/50000
epoch [855/1800], loss:0.8189 Accuracy: 35774/50000
epoch [856/1800], loss:0.8189 Accuracy: 35753/50000
epoch [857/1800], loss:0.8186 Accuracy: 35739/50000
epoch [858/1800], loss:0.8184 Accuracy: 35725/50000
epoch [859/1800], loss:0.8190 Accuracy: 35836/50000
epoch [860/1800], loss:0.8189 Accuracy: 35714/50000
epoch [861/1800], loss:0.8187 Accuracy: 35725/50000
epoch [862/1800], loss:0.8185 Accuracy: 35753/50000
epoch [863/1800], loss:0.8177 Accuracy: 35792/50000
epoch [864/1800], loss:0.8177 Accuracy: 35695/50000
epoch [865/1800], loss:0.8185 Accuracy: 35823/50000
epoch [866/1800], loss:0.8176 Accuracy: 35769/50000
epoch [867/1800], loss:0.8180 Accuracy: 35776/50000
epoch [868/1800], loss:0.8171 Accuracy: 35764/50000
epoch [869/1800], loss:0.8171 Accuracy: 35784/50000
epoch [870/1800], loss:0.8170 Accuracy: 35785/50000
