epoch [1/5000], loss:2.0062 Accuracy: 13599/50000
epoch [1457/5000], loss:0.2995 Accuracy: 44840/50000
epoch [1458/5000], loss:0.2997 Accuracy: 44919/50000
epoch [1459/5000], loss:0.2989 Accuracy: 44926/50000
epoch [1460/5000], loss:0.3012 Accuracy: 44853/50000
epoch [1461/5000], loss:0.2980 Accuracy: 44925/50000
epoch [1462/5000], loss:0.2986 Accuracy: 44904/50000
epoch [1463/5000], loss:0.2990 Accuracy: 44904/50000
epoch [1464/5000], loss:0.2990 Accuracy: 44897/50000
epoch [1465/5000], loss:0.2968 Accuracy: 44945/50000
epoch [1466/5000], loss:0.2998 Accuracy: 44842/50000
epoch [1467/5000], loss:0.2974 Accuracy: 44963/50000
epoch [1468/5000], loss:0.3008 Accuracy: 44842/50000
epoch [1469/5000], loss:0.2997 Accuracy: 44829/50000
epoch [1470/5000], loss:0.2983 Accuracy: 44853/50000
epoch [1471/5000], loss:0.2971 Accuracy: 44885/50000
epoch [1472/5000], loss:0.2974 Accuracy: 44918/50000
epoch [1473/5000], loss:0.2981 Accuracy: 44918/50000
epoch [1474/5000], loss:0.2993 Accuracy: 44853/50000
epoch [1475/5000], loss:0.2970 Accuracy: 44896/50000
epoch [1476/5000], loss:0.2977 Accuracy: 44888/50000
epoch [1477/5000], loss:0.2959 Accuracy: 44940/50000
epoch [1478/5000], loss:0.2958 Accuracy: 44981/50000
epoch [1479/5000], loss:0.2987 Accuracy: 44893/50000
epoch [1480/5000], loss:0.2957 Accuracy: 44968/50000
epoch [1481/5000], loss:0.2973 Accuracy: 44919/50000
epoch [1482/5000], loss:0.2972 Accuracy: 44926/50000
epoch [1483/5000], loss:0.2973 Accuracy: 44915/50000
epoch [1484/5000], loss:0.2955 Accuracy: 44944/50000
epoch [1485/5000], loss:0.2940 Accuracy: 44980/50000
epoch [1486/5000], loss:0.2948 Accuracy: 44985/50000
epoch [1487/5000], loss:0.2966 Accuracy: 44942/50000
epoch [1488/5000], loss:0.2988 Accuracy: 44896/50000
epoch [1489/5000], loss:0.2961 Accuracy: 44938/50000
epoch [1490/5000], loss:0.2956 Accuracy: 45007/50000
epoch [1491/5000], loss:0.2970 Accuracy: 44916/50000
epoch [1492/5000], loss:0.2977 Accuracy: 44885/50000
epoch [1493/5000], loss:0.2948 Accuracy: 44936/50000
epoch [1494/5000], loss:0.2960 Accuracy: 44921/50000
epoch [1495/5000], loss:0.2951 Accuracy: 44954/50000
epoch [1496/5000], loss:0.2966 Accuracy: 44944/50000
epoch [1497/5000], loss:0.2955 Accuracy: 44973/50000
epoch [1498/5000], loss:0.2965 Accuracy: 44950/50000
epoch [1499/5000], loss:0.2931 Accuracy: 45031/50000
epoch [1500/5000], loss:0.2961 Accuracy: 44965/50000
epoch [1501/5000], loss:0.2963 Accuracy: 44959/50000
epoch [1502/5000], loss:0.2939 Accuracy: 45023/50000
epoch [1503/5000], loss:0.2958 Accuracy: 44939/50000
epoch [1504/5000], loss:0.2967 Accuracy: 44947/50000
epoch [1505/5000], loss:0.2925 Accuracy: 45052/50000
epoch [1506/5000], loss:0.2951 Accuracy: 44963/50000
epoch [1507/5000], loss:0.2922 Accuracy: 45024/50000
epoch [1508/5000], loss:0.2942 Accuracy: 45062/50000
epoch [1509/5000], loss:0.2931 Accuracy: 44986/50000
epoch [1510/5000], loss:0.2940 Accuracy: 44983/50000
epoch [1511/5000], loss:0.2919 Accuracy: 45086/50000
epoch [1512/5000], loss:0.2930 Accuracy: 45034/50000
epoch [1513/5000], loss:0.2935 Accuracy: 45004/50000
epoch [1514/5000], loss:0.2927 Accuracy: 45026/50000
epoch [1515/5000], loss:0.2931 Accuracy: 45011/50000
epoch [1516/5000], loss:0.2940 Accuracy: 44955/50000
epoch [1517/5000], loss:0.2928 Accuracy: 44977/50000
epoch [1518/5000], loss:0.2912 Accuracy: 45002/50000
epoch [1519/5000], loss:0.2928 Accuracy: 44955/50000
epoch [1520/5000], loss:0.2928 Accuracy: 44949/50000
epoch [1521/5000], loss:0.2918 Accuracy: 45020/50000
epoch [1522/5000], loss:0.2908 Accuracy: 45060/50000
epoch [1523/5000], loss:0.2923 Accuracy: 45025/50000
epoch [1524/5000], loss:0.2905 Accuracy: 45073/50000
epoch [1525/5000], loss:0.2922 Accuracy: 45012/50000
epoch [1526/5000], loss:0.2932 Accuracy: 45017/50000
epoch [1527/5000], loss:0.2924 Accuracy: 44960/50000
epoch [1528/5000], loss:0.2913 Accuracy: 44991/50000
epoch [1529/5000], loss:0.2914 Accuracy: 44959/50000
epoch [1530/5000], loss:0.2914 Accuracy: 45026/50000
epoch [1531/5000], loss:0.2926 Accuracy: 44961/50000
epoch [1532/5000], loss:0.2907 Accuracy: 45019/50000
epoch [1533/5000], loss:0.2894 Accuracy: 45052/50000
epoch [1534/5000], loss:0.2918 Accuracy: 44990/50000
epoch [1535/5000], loss:0.2917 Accuracy: 45022/50000
epoch [1536/5000], loss:0.2933 Accuracy: 44940/50000
epoch [1537/5000], loss:0.2903 Accuracy: 45032/50000
epoch [1538/5000], loss:0.2906 Accuracy: 45074/50000
epoch [1539/5000], loss:0.2918 Accuracy: 45082/50000
epoch [1540/5000], loss:0.2910 Accuracy: 45034/50000
epoch [1541/5000], loss:0.2903 Accuracy: 45024/50000
epoch [1542/5000], loss:0.2895 Accuracy: 45096/50000
epoch [1543/5000], loss:0.2905 Accuracy: 45027/50000
epoch [1544/5000], loss:0.2901 Accuracy: 45056/50000
epoch [1545/5000], loss:0.2897 Accuracy: 45073/50000
epoch [1546/5000], loss:0.2887 Accuracy: 45114/50000
epoch [1547/5000], loss:0.2900 Accuracy: 45080/50000
epoch [1548/5000], loss:0.2899 Accuracy: 45042/50000
epoch [1549/5000], loss:0.2898 Accuracy: 45017/50000
epoch [1550/5000], loss:0.2893 Accuracy: 45098/50000
epoch [1551/5000], loss:0.2887 Accuracy: 45072/50000
epoch [1552/5000], loss:0.2875 Accuracy: 45133/50000
epoch [1553/5000], loss:0.2887 Accuracy: 45080/50000
epoch [1554/5000], loss:0.2880 Accuracy: 45101/50000
epoch [1555/5000], loss:0.2919 Accuracy: 45003/50000
epoch [1556/5000], loss:0.2907 Accuracy: 45080/50000
epoch [1557/5000], loss:0.2888 Accuracy: 45039/50000
epoch [1558/5000], loss:0.2876 Accuracy: 45128/50000
epoch [1559/5000], loss:0.2901 Accuracy: 45040/50000
epoch [1560/5000], loss:0.2892 Accuracy: 45106/50000
epoch [1561/5000], loss:0.2890 Accuracy: 45113/50000
epoch [1562/5000], loss:0.2875 Accuracy: 45106/50000
epoch [1563/5000], loss:0.2875 Accuracy: 45122/50000
epoch [1564/5000], loss:0.2861 Accuracy: 45157/50000
epoch [1565/5000], loss:0.2861 Accuracy: 45120/50000
epoch [1566/5000], loss:0.2869 Accuracy: 45148/50000
epoch [1567/5000], loss:0.2880 Accuracy: 45068/50000
epoch [1568/5000], loss:0.2879 Accuracy: 45106/50000
epoch [1569/5000], loss:0.2887 Accuracy: 45024/50000
epoch [1570/5000], loss:0.2878 Accuracy: 45129/50000
epoch [1571/5000], loss:0.2874 Accuracy: 45128/50000
epoch [1572/5000], loss:0.2873 Accuracy: 45102/50000
epoch [1573/5000], loss:0.2890 Accuracy: 45086/50000
epoch [1574/5000], loss:0.2863 Accuracy: 45156/50000
epoch [1575/5000], loss:0.2910 Accuracy: 45023/50000
epoch [1576/5000], loss:0.2871 Accuracy: 45133/50000
epoch [1577/5000], loss:0.2857 Accuracy: 45094/50000
epoch [1578/5000], loss:0.2864 Accuracy: 45112/50000
epoch [1579/5000], loss:0.2903 Accuracy: 45007/50000
epoch [1580/5000], loss:0.2853 Accuracy: 45198/50000
epoch [1581/5000], loss:0.2860 Accuracy: 45170/50000
epoch [1582/5000], loss:0.2874 Accuracy: 45135/50000
epoch [1583/5000], loss:0.2877 Accuracy: 45119/50000
epoch [1584/5000], loss:0.2864 Accuracy: 45117/50000
epoch [1585/5000], loss:0.2848 Accuracy: 45144/50000
epoch [1586/5000], loss:0.2868 Accuracy: 45079/50000
epoch [1587/5000], loss:0.2881 Accuracy: 45023/50000
epoch [1588/5000], loss:0.2840 Accuracy: 45192/50000
epoch [1589/5000], loss:0.2860 Accuracy: 45119/50000
epoch [1590/5000], loss:0.2841 Accuracy: 45216/50000
epoch [1591/5000], loss:0.2864 Accuracy: 45128/50000
epoch [1592/5000], loss:0.2841 Accuracy: 45164/50000
epoch [1593/5000], loss:0.2852 Accuracy: 45162/50000
epoch [1594/5000], loss:0.2838 Accuracy: 45184/50000
epoch [1595/5000], loss:0.2857 Accuracy: 45163/50000
epoch [1596/5000], loss:0.2868 Accuracy: 45095/50000
epoch [1597/5000], loss:0.2864 Accuracy: 45110/50000
epoch [1598/5000], loss:0.2838 Accuracy: 45181/50000
epoch [1599/5000], loss:0.2852 Accuracy: 45123/50000
epoch [1600/5000], loss:0.2842 Accuracy: 45126/50000
epoch [1601/5000], loss:0.2833 Accuracy: 45176/50000
epoch [1602/5000], loss:0.2855 Accuracy: 45094/50000
epoch [1603/5000], loss:0.2840 Accuracy: 45160/50000
epoch [1604/5000], loss:0.2846 Accuracy: 45124/50000
epoch [1605/5000], loss:0.2850 Accuracy: 45138/50000
epoch [1606/5000], loss:0.2864 Accuracy: 45123/50000
epoch [1607/5000], loss:0.2826 Accuracy: 45206/50000
epoch [1608/5000], loss:0.2838 Accuracy: 45151/50000
epoch [1609/5000], loss:0.2841 Accuracy: 45136/50000
epoch [1610/5000], loss:0.2843 Accuracy: 45168/50000
epoch [1611/5000], loss:0.2839 Accuracy: 45177/50000
epoch [1612/5000], loss:0.2840 Accuracy: 45128/50000
epoch [1613/5000], loss:0.2836 Accuracy: 45215/50000
epoch [1614/5000], loss:0.2828 Accuracy: 45195/50000
epoch [1615/5000], loss:0.2836 Accuracy: 45200/50000
epoch [1616/5000], loss:0.2823 Accuracy: 45219/50000
epoch [1617/5000], loss:0.2836 Accuracy: 45163/50000
epoch [1618/5000], loss:0.2836 Accuracy: 45157/50000
epoch [1619/5000], loss:0.2818 Accuracy: 45207/50000
epoch [1620/5000], loss:0.2810 Accuracy: 45161/50000
epoch [1621/5000], loss:0.2845 Accuracy: 45084/50000
epoch [1622/5000], loss:0.2811 Accuracy: 45160/50000
epoch [1623/5000], loss:0.2811 Accuracy: 45179/50000
epoch [1624/5000], loss:0.2825 Accuracy: 45178/50000
epoch [1625/5000], loss:0.2834 Accuracy: 45112/50000
epoch [1626/5000], loss:0.2831 Accuracy: 45154/50000
epoch [1627/5000], loss:0.2813 Accuracy: 45218/50000
epoch [1628/5000], loss:0.2812 Accuracy: 45224/50000
epoch [1629/5000], loss:0.2826 Accuracy: 45230/50000
epoch [1630/5000], loss:0.2832 Accuracy: 45188/50000
epoch [1631/5000], loss:0.2833 Accuracy: 45092/50000
epoch [1632/5000], loss:0.2811 Accuracy: 45200/50000
epoch [1633/5000], loss:0.2812 Accuracy: 45189/50000
epoch [1634/5000], loss:0.2806 Accuracy: 45186/50000
epoch [1635/5000], loss:0.2822 Accuracy: 45224/50000
epoch [1636/5000], loss:0.2817 Accuracy: 45188/50000
epoch [1637/5000], loss:0.2826 Accuracy: 45184/50000
epoch [1638/5000], loss:0.2812 Accuracy: 45256/50000
epoch [1639/5000], loss:0.2815 Accuracy: 45176/50000
epoch [1640/5000], loss:0.2794 Accuracy: 45245/50000
epoch [1641/5000], loss:0.2801 Accuracy: 45156/50000
epoch [1642/5000], loss:0.2806 Accuracy: 45209/50000
epoch [1643/5000], loss:0.2810 Accuracy: 45229/50000
epoch [1644/5000], loss:0.2802 Accuracy: 45261/50000
epoch [1645/5000], loss:0.2798 Accuracy: 45264/50000
epoch [1646/5000], loss:0.2823 Accuracy: 45169/50000
epoch [1647/5000], loss:0.2806 Accuracy: 45163/50000
epoch [1648/5000], loss:0.2806 Accuracy: 45209/50000
epoch [1649/5000], loss:0.2784 Accuracy: 45267/50000
epoch [1650/5000], loss:0.2782 Accuracy: 45276/50000
epoch [1651/5000], loss:0.2793 Accuracy: 45221/50000
epoch [1652/5000], loss:0.2805 Accuracy: 45230/50000
epoch [1653/5000], loss:0.2784 Accuracy: 45238/50000
epoch [1654/5000], loss:0.2811 Accuracy: 45182/50000
epoch [1655/5000], loss:0.2793 Accuracy: 45218/50000
epoch [1656/5000], loss:0.2804 Accuracy: 45223/50000
epoch [1657/5000], loss:0.2786 Accuracy: 45173/50000
epoch [1658/5000], loss:0.2781 Accuracy: 45254/50000
epoch [1659/5000], loss:0.2778 Accuracy: 45320/50000
epoch [1660/5000], loss:0.2786 Accuracy: 45242/50000
epoch [1661/5000], loss:0.2795 Accuracy: 45193/50000
epoch [1662/5000], loss:0.2758 Accuracy: 45320/50000
epoch [1663/5000], loss:0.2788 Accuracy: 45188/50000
epoch [1664/5000], loss:0.2781 Accuracy: 45294/50000
epoch [1665/5000], loss:0.2788 Accuracy: 45201/50000
epoch [1666/5000], loss:0.2796 Accuracy: 45233/50000
epoch [1667/5000], loss:0.2768 Accuracy: 45288/50000
epoch [1668/5000], loss:0.2775 Accuracy: 45324/50000
epoch [1669/5000], loss:0.2770 Accuracy: 45334/50000
epoch [1670/5000], loss:0.2782 Accuracy: 45249/50000
epoch [1671/5000], loss:0.2775 Accuracy: 45257/50000
epoch [1672/5000], loss:0.2793 Accuracy: 45230/50000
epoch [1673/5000], loss:0.2792 Accuracy: 45169/50000
epoch [1674/5000], loss:0.2785 Accuracy: 45208/50000
epoch [1675/5000], loss:0.2773 Accuracy: 45298/50000
epoch [1676/5000], loss:0.2767 Accuracy: 45303/50000
epoch [1677/5000], loss:0.2790 Accuracy: 45260/50000
epoch [1678/5000], loss:0.2789 Accuracy: 45258/50000
epoch [1679/5000], loss:0.2798 Accuracy: 45194/50000
epoch [1680/5000], loss:0.2755 Accuracy: 45304/50000
epoch [1681/5000], loss:0.2771 Accuracy: 45244/50000
epoch [1682/5000], loss:0.2778 Accuracy: 45295/50000
epoch [1683/5000], loss:0.2768 Accuracy: 45282/50000
epoch [1684/5000], loss:0.2767 Accuracy: 45308/50000
epoch [1685/5000], loss:0.2809 Accuracy: 45215/50000
epoch [1686/5000], loss:0.2741 Accuracy: 45322/50000
epoch [1687/5000], loss:0.2752 Accuracy: 45355/50000
epoch [1688/5000], loss:0.2759 Accuracy: 45331/50000
epoch [1689/5000], loss:0.2767 Accuracy: 45313/50000
epoch [1690/5000], loss:0.2771 Accuracy: 45292/50000
epoch [1691/5000], loss:0.2753 Accuracy: 45355/50000
epoch [1692/5000], loss:0.2767 Accuracy: 45273/50000
epoch [1693/5000], loss:0.2770 Accuracy: 45321/50000
epoch [1694/5000], loss:0.2756 Accuracy: 45311/50000
epoch [1695/5000], loss:0.2765 Accuracy: 45252/50000
epoch [1696/5000], loss:0.2774 Accuracy: 45293/50000
epoch [1697/5000], loss:0.2757 Accuracy: 45262/50000
epoch [1698/5000], loss:0.2741 Accuracy: 45369/50000
epoch [1699/5000], loss:0.2776 Accuracy: 45258/50000
epoch [1700/5000], loss:0.2747 Accuracy: 45345/50000
epoch [1701/5000], loss:0.2776 Accuracy: 45213/50000
epoch [1702/5000], loss:0.2772 Accuracy: 45259/50000
epoch [1703/5000], loss:0.2746 Accuracy: 45348/50000
epoch [1704/5000], loss:0.2762 Accuracy: 45310/50000
epoch [1705/5000], loss:0.2773 Accuracy: 45204/50000
epoch [1706/5000], loss:0.2750 Accuracy: 45342/50000
epoch [1707/5000], loss:0.2731 Accuracy: 45414/50000
epoch [1708/5000], loss:0.2743 Accuracy: 45303/50000
epoch [1709/5000], loss:0.2758 Accuracy: 45339/50000
epoch [1710/5000], loss:0.2728 Accuracy: 45371/50000
epoch [1711/5000], loss:0.2761 Accuracy: 45281/50000
epoch [1712/5000], loss:0.2750 Accuracy: 45281/50000
epoch [1713/5000], loss:0.2727 Accuracy: 45403/50000
epoch [1714/5000], loss:0.2754 Accuracy: 45309/50000
epoch [1715/5000], loss:0.2731 Accuracy: 45342/50000
epoch [1716/5000], loss:0.2728 Accuracy: 45346/50000
epoch [1717/5000], loss:0.2740 Accuracy: 45355/50000
epoch [1718/5000], loss:0.2735 Accuracy: 45347/50000
epoch [1719/5000], loss:0.2751 Accuracy: 45325/50000
epoch [1720/5000], loss:0.2715 Accuracy: 45423/50000
epoch [1721/5000], loss:0.2733 Accuracy: 45358/50000
epoch [1722/5000], loss:0.2732 Accuracy: 45348/50000
epoch [1723/5000], loss:0.2734 Accuracy: 45386/50000
epoch [1724/5000], loss:0.2758 Accuracy: 45269/50000
epoch [1725/5000], loss:0.2721 Accuracy: 45401/50000
epoch [1726/5000], loss:0.2726 Accuracy: 45357/50000
epoch [1727/5000], loss:0.2758 Accuracy: 45234/50000
epoch [1728/5000], loss:0.2738 Accuracy: 45355/50000
epoch [1729/5000], loss:0.2709 Accuracy: 45461/50000
epoch [1730/5000], loss:0.2736 Accuracy: 45315/50000
epoch [1731/5000], loss:0.2733 Accuracy: 45373/50000
epoch [1732/5000], loss:0.2752 Accuracy: 45240/50000
epoch [1733/5000], loss:0.2727 Accuracy: 45349/50000
epoch [1734/5000], loss:0.2713 Accuracy: 45426/50000
epoch [1735/5000], loss:0.2726 Accuracy: 45365/50000
epoch [1736/5000], loss:0.2744 Accuracy: 45274/50000
epoch [1737/5000], loss:0.2706 Accuracy: 45350/50000
epoch [1738/5000], loss:0.2746 Accuracy: 45283/50000
epoch [1739/5000], loss:0.2750 Accuracy: 45277/50000
epoch [1740/5000], loss:0.2711 Accuracy: 45380/50000
epoch [1741/5000], loss:0.2727 Accuracy: 45338/50000
epoch [1742/5000], loss:0.2719 Accuracy: 45349/50000
epoch [1743/5000], loss:0.2732 Accuracy: 45335/50000
epoch [1744/5000], loss:0.2696 Accuracy: 45444/50000
epoch [1745/5000], loss:0.2728 Accuracy: 45390/50000
epoch [1746/5000], loss:0.2721 Accuracy: 45365/50000
epoch [1747/5000], loss:0.2725 Accuracy: 45352/50000
epoch [1748/5000], loss:0.2708 Accuracy: 45400/50000
epoch [1749/5000], loss:0.2734 Accuracy: 45366/50000
epoch [1750/5000], loss:0.2698 Accuracy: 45398/50000
epoch [1751/5000], loss:0.2721 Accuracy: 45369/50000
epoch [1752/5000], loss:0.2680 Accuracy: 45437/50000
epoch [1753/5000], loss:0.2730 Accuracy: 45319/50000
epoch [1754/5000], loss:0.2716 Accuracy: 45405/50000
epoch [1755/5000], loss:0.2703 Accuracy: 45337/50000
epoch [1756/5000], loss:0.2702 Accuracy: 45399/50000
epoch [1757/5000], loss:0.2713 Accuracy: 45306/50000
epoch [1758/5000], loss:0.2739 Accuracy: 45262/50000
epoch [1759/5000], loss:0.2700 Accuracy: 45426/50000
epoch [1760/5000], loss:0.2675 Accuracy: 45432/50000
epoch [1761/5000], loss:0.2703 Accuracy: 45403/50000
epoch [1762/5000], loss:0.2670 Accuracy: 45473/50000
epoch [1763/5000], loss:0.2691 Accuracy: 45402/50000
epoch [1764/5000], loss:0.2686 Accuracy: 45386/50000
epoch [1765/5000], loss:0.2686 Accuracy: 45427/50000
epoch [1766/5000], loss:0.2719 Accuracy: 45350/50000
epoch [1767/5000], loss:0.2706 Accuracy: 45398/50000
epoch [1768/5000], loss:0.2685 Accuracy: 45465/50000
epoch [1769/5000], loss:0.2704 Accuracy: 45332/50000
epoch [1770/5000], loss:0.2698 Accuracy: 45418/50000
epoch [1771/5000], loss:0.2670 Accuracy: 45494/50000
epoch [1772/5000], loss:0.2711 Accuracy: 45307/50000
epoch [1773/5000], loss:0.2692 Accuracy: 45377/50000
epoch [1774/5000], loss:0.2682 Accuracy: 45399/50000
epoch [1775/5000], loss:0.2680 Accuracy: 45446/50000
epoch [1776/5000], loss:0.2720 Accuracy: 45362/50000
epoch [1777/5000], loss:0.2695 Accuracy: 45434/50000
epoch [1778/5000], loss:0.2713 Accuracy: 45364/50000
epoch [1779/5000], loss:0.2709 Accuracy: 45412/50000
epoch [1780/5000], loss:0.2693 Accuracy: 45419/50000
epoch [1781/5000], loss:0.2671 Accuracy: 45458/50000
epoch [1782/5000], loss:0.2686 Accuracy: 45384/50000
epoch [1783/5000], loss:0.2667 Accuracy: 45544/50000
epoch [1784/5000], loss:0.2705 Accuracy: 45400/50000
epoch [1785/5000], loss:0.2687 Accuracy: 45379/50000
epoch [1786/5000], loss:0.2675 Accuracy: 45513/50000
epoch [1787/5000], loss:0.2682 Accuracy: 45466/50000
epoch [1788/5000], loss:0.2679 Accuracy: 45473/50000
epoch [1789/5000], loss:0.2693 Accuracy: 45390/50000
epoch [1790/5000], loss:0.2680 Accuracy: 45412/50000
epoch [1791/5000], loss:0.2673 Accuracy: 45449/50000
epoch [1792/5000], loss:0.2672 Accuracy: 45386/50000
epoch [1793/5000], loss:0.2693 Accuracy: 45384/50000
epoch [1794/5000], loss:0.2674 Accuracy: 45456/50000
epoch [1795/5000], loss:0.2705 Accuracy: 45399/50000
epoch [1796/5000], loss:0.2661 Accuracy: 45483/50000
epoch [1797/5000], loss:0.2668 Accuracy: 45468/50000
epoch [1798/5000], loss:0.2681 Accuracy: 45416/50000
epoch [1799/5000], loss:0.2666 Accuracy: 45501/50000
epoch [1800/5000], loss:0.2672 Accuracy: 45455/50000
epoch [1801/5000], loss:0.2651 Accuracy: 45541/50000
epoch [1802/5000], loss:0.2660 Accuracy: 45494/50000
epoch [1803/5000], loss:0.2678 Accuracy: 45447/50000
epoch [1804/5000], loss:0.2684 Accuracy: 45397/50000
epoch [1805/5000], loss:0.2688 Accuracy: 45423/50000
epoch [1806/5000], loss:0.2655 Accuracy: 45417/50000
epoch [1807/5000], loss:0.2658 Accuracy: 45505/50000
epoch [1808/5000], loss:0.2664 Accuracy: 45425/50000
epoch [1809/5000], loss:0.2672 Accuracy: 45382/50000
epoch [1810/5000], loss:0.2656 Accuracy: 45496/50000
epoch [1811/5000], loss:0.2652 Accuracy: 45505/50000
epoch [1812/5000], loss:0.2658 Accuracy: 45470/50000
epoch [1813/5000], loss:0.2682 Accuracy: 45461/50000
epoch [1814/5000], loss:0.2648 Accuracy: 45514/50000
epoch [1815/5000], loss:0.2662 Accuracy: 45419/50000
epoch [1816/5000], loss:0.2661 Accuracy: 45494/50000
epoch [1817/5000], loss:0.2647 Accuracy: 45577/50000
epoch [1818/5000], loss:0.2652 Accuracy: 45516/50000
epoch [1819/5000], loss:0.2644 Accuracy: 45454/50000
epoch [1820/5000], loss:0.2675 Accuracy: 45371/50000
epoch [1821/5000], loss:0.2652 Accuracy: 45479/50000
epoch [1822/5000], loss:0.2656 Accuracy: 45459/50000
epoch [1823/5000], loss:0.2664 Accuracy: 45442/50000
epoch [1824/5000], loss:0.2648 Accuracy: 45481/50000
epoch [1825/5000], loss:0.2635 Accuracy: 45530/50000
epoch [1826/5000], loss:0.2647 Accuracy: 45454/50000
epoch [1827/5000], loss:0.2659 Accuracy: 45456/50000
epoch [1828/5000], loss:0.2635 Accuracy: 45538/50000
epoch [1829/5000], loss:0.2657 Accuracy: 45450/50000
epoch [1830/5000], loss:0.2635 Accuracy: 45542/50000
epoch [1831/5000], loss:0.2659 Accuracy: 45504/50000
epoch [1832/5000], loss:0.2631 Accuracy: 45566/50000
epoch [1833/5000], loss:0.2641 Accuracy: 45464/50000
epoch [1834/5000], loss:0.2642 Accuracy: 45520/50000
epoch [1835/5000], loss:0.2632 Accuracy: 45559/50000
epoch [1836/5000], loss:0.2651 Accuracy: 45444/50000
epoch [1837/5000], loss:0.2661 Accuracy: 45414/50000
epoch [1838/5000], loss:0.2627 Accuracy: 45576/50000
epoch [1839/5000], loss:0.2643 Accuracy: 45535/50000
epoch [1840/5000], loss:0.2644 Accuracy: 45476/50000
epoch [1841/5000], loss:0.2631 Accuracy: 45539/50000
epoch [1842/5000], loss:0.2630 Accuracy: 45593/50000
epoch [1843/5000], loss:0.2645 Accuracy: 45494/50000
epoch [1844/5000], loss:0.2622 Accuracy: 45534/50000
epoch [1845/5000], loss:0.2648 Accuracy: 45495/50000
epoch [1846/5000], loss:0.2627 Accuracy: 45550/50000
epoch [1847/5000], loss:0.2628 Accuracy: 45547/50000
epoch [1848/5000], loss:0.2648 Accuracy: 45508/50000
epoch [1849/5000], loss:0.2600 Accuracy: 45615/50000
epoch [1850/5000], loss:0.2643 Accuracy: 45504/50000
epoch [1851/5000], loss:0.2624 Accuracy: 45505/50000
epoch [1852/5000], loss:0.2634 Accuracy: 45527/50000
epoch [1853/5000], loss:0.2645 Accuracy: 45454/50000
epoch [1854/5000], loss:0.2647 Accuracy: 45439/50000
epoch [1855/5000], loss:0.2608 Accuracy: 45570/50000
epoch [1856/5000], loss:0.2629 Accuracy: 45549/50000
