tensor(50000., device='cuda:0', dtype=torch.float64)
epoch [464/1000], loss:0.9858 Accuracy: 32462/50000
epoch [465/1000], loss:0.9855 Accuracy: 32650/50000
epoch [466/1000], loss:0.9859 Accuracy: 32658/50000
epoch [467/1000], loss:0.9779 Accuracy: 32427/50000
epoch [468/1000], loss:0.9828 Accuracy: 32680/50000
epoch [469/1000], loss:0.9832 Accuracy: 32556/50000
epoch [470/1000], loss:0.9813 Accuracy: 32611/50000
epoch [471/1000], loss:0.9853 Accuracy: 32664/50000
epoch [472/1000], loss:0.9851 Accuracy: 32695/50000
epoch [473/1000], loss:0.9837 Accuracy: 32564/50000
epoch [474/1000], loss:0.9793 Accuracy: 32599/50000
epoch [475/1000], loss:0.9802 Accuracy: 32641/50000
epoch [476/1000], loss:0.9780 Accuracy: 32622/50000
epoch [477/1000], loss:0.9772 Accuracy: 32624/50000
epoch [478/1000], loss:0.9702 Accuracy: 32648/50000
epoch [479/1000], loss:0.9847 Accuracy: 32730/50000
epoch [480/1000], loss:0.9785 Accuracy: 32646/50000
epoch [481/1000], loss:0.9831 Accuracy: 32661/50000
epoch [482/1000], loss:0.9783 Accuracy: 32667/50000
epoch [483/1000], loss:0.9807 Accuracy: 32594/50000
epoch [484/1000], loss:0.9751 Accuracy: 32636/50000
epoch [485/1000], loss:0.9710 Accuracy: 32724/50000
epoch [486/1000], loss:0.9728 Accuracy: 32539/50000
epoch [487/1000], loss:0.9827 Accuracy: 32675/50000
epoch [488/1000], loss:0.9819 Accuracy: 32543/50000
epoch [489/1000], loss:0.9742 Accuracy: 32579/50000
epoch [490/1000], loss:0.9783 Accuracy: 32686/50000
epoch [491/1000], loss:0.9804 Accuracy: 32677/50000
epoch [492/1000], loss:0.9774 Accuracy: 32714/50000
epoch [493/1000], loss:0.9759 Accuracy: 32675/50000
epoch [494/1000], loss:0.9741 Accuracy: 32749/50000
epoch [495/1000], loss:0.9753 Accuracy: 32698/50000
epoch [496/1000], loss:0.9845 Accuracy: 32693/50000
epoch [497/1000], loss:0.9745 Accuracy: 32724/50000
epoch [498/1000], loss:0.9818 Accuracy: 32711/50000
epoch [499/1000], loss:0.9667 Accuracy: 32650/50000
epoch [500/1000], loss:0.9736 Accuracy: 32797/50000
epoch [501/1000], loss:0.9808 Accuracy: 32731/50000
epoch [502/1000], loss:0.9753 Accuracy: 32811/50000
epoch [503/1000], loss:0.9727 Accuracy: 32705/50000
epoch [504/1000], loss:0.9735 Accuracy: 32828/50000
epoch [505/1000], loss:0.9751 Accuracy: 32505/50000
epoch [506/1000], loss:0.9703 Accuracy: 32574/50000
epoch [507/1000], loss:0.9747 Accuracy: 32706/50000
epoch [508/1000], loss:0.9779 Accuracy: 32531/50000
epoch [509/1000], loss:0.9792 Accuracy: 32896/50000
epoch [510/1000], loss:0.9736 Accuracy: 32764/50000
epoch [511/1000], loss:0.9625 Accuracy: 32788/50000
epoch [512/1000], loss:0.9746 Accuracy: 32760/50000
epoch [513/1000], loss:0.9695 Accuracy: 32755/50000
epoch [514/1000], loss:0.9714 Accuracy: 32704/50000
epoch [515/1000], loss:0.9730 Accuracy: 32653/50000
epoch [516/1000], loss:0.9691 Accuracy: 32791/50000
epoch [517/1000], loss:0.9695 Accuracy: 32790/50000
epoch [518/1000], loss:0.9677 Accuracy: 32789/50000
epoch [519/1000], loss:0.9640 Accuracy: 32799/50000
epoch [520/1000], loss:0.9713 Accuracy: 32753/50000
epoch [521/1000], loss:0.9759 Accuracy: 32833/50000
epoch [522/1000], loss:0.9686 Accuracy: 32843/50000
epoch [523/1000], loss:0.9724 Accuracy: 32821/50000
epoch [524/1000], loss:0.9685 Accuracy: 32835/50000
epoch [525/1000], loss:0.9742 Accuracy: 32792/50000
epoch [526/1000], loss:0.9752 Accuracy: 32822/50000
epoch [527/1000], loss:0.9657 Accuracy: 32795/50000
epoch [528/1000], loss:0.9705 Accuracy: 32908/50000
epoch [529/1000], loss:0.9674 Accuracy: 32909/50000
epoch [530/1000], loss:0.9763 Accuracy: 32839/50000
epoch [531/1000], loss:0.9772 Accuracy: 32739/50000
epoch [532/1000], loss:0.9694 Accuracy: 32924/50000
epoch [533/1000], loss:0.9694 Accuracy: 32834/50000
epoch [534/1000], loss:0.9628 Accuracy: 32866/50000
epoch [535/1000], loss:0.9718 Accuracy: 32719/50000
epoch [536/1000], loss:0.9676 Accuracy: 32950/50000
epoch [537/1000], loss:0.9739 Accuracy: 32866/50000
epoch [538/1000], loss:0.9629 Accuracy: 32754/50000
epoch [539/1000], loss:0.9628 Accuracy: 32879/50000
epoch [540/1000], loss:0.9625 Accuracy: 32963/50000
epoch [541/1000], loss:0.9595 Accuracy: 32828/50000
epoch [542/1000], loss:0.9670 Accuracy: 32917/50000
epoch [543/1000], loss:0.9630 Accuracy: 32867/50000
epoch [544/1000], loss:0.9647 Accuracy: 32805/50000
epoch [545/1000], loss:0.9680 Accuracy: 32952/50000
epoch [546/1000], loss:0.9578 Accuracy: 32877/50000
epoch [547/1000], loss:0.9565 Accuracy: 32775/50000
epoch [548/1000], loss:0.9573 Accuracy: 32808/50000
epoch [549/1000], loss:0.9553 Accuracy: 32966/50000
epoch [550/1000], loss:0.9697 Accuracy: 32926/50000
epoch [551/1000], loss:0.9603 Accuracy: 32870/50000
epoch [552/1000], loss:0.9630 Accuracy: 32982/50000
epoch [553/1000], loss:0.9593 Accuracy: 32923/50000
epoch [554/1000], loss:0.9670 Accuracy: 33068/50000
epoch [555/1000], loss:0.9593 Accuracy: 33004/50000
epoch [556/1000], loss:0.9686 Accuracy: 32916/50000
epoch [557/1000], loss:0.9602 Accuracy: 32946/50000
epoch [558/1000], loss:0.9658 Accuracy: 33067/50000
epoch [559/1000], loss:0.9542 Accuracy: 33005/50000
epoch [560/1000], loss:0.9616 Accuracy: 32976/50000
epoch [561/1000], loss:0.9621 Accuracy: 32977/50000
epoch [562/1000], loss:0.9540 Accuracy: 33009/50000
epoch [563/1000], loss:0.9562 Accuracy: 33003/50000
epoch [564/1000], loss:0.9671 Accuracy: 32865/50000
epoch [565/1000], loss:0.9677 Accuracy: 33031/50000
epoch [566/1000], loss:0.9504 Accuracy: 32911/50000
epoch [567/1000], loss:0.9636 Accuracy: 32936/50000
epoch [568/1000], loss:0.9610 Accuracy: 32910/50000
epoch [569/1000], loss:0.9586 Accuracy: 33001/50000
epoch [570/1000], loss:0.9661 Accuracy: 32857/50000
epoch [571/1000], loss:0.9617 Accuracy: 32963/50000
epoch [572/1000], loss:0.9646 Accuracy: 32974/50000
epoch [573/1000], loss:0.9656 Accuracy: 33060/50000
epoch [574/1000], loss:0.9601 Accuracy: 32991/50000
epoch [575/1000], loss:0.9579 Accuracy: 33051/50000
epoch [576/1000], loss:0.9587 Accuracy: 32994/50000
epoch [577/1000], loss:0.9594 Accuracy: 32962/50000
epoch [578/1000], loss:0.9645 Accuracy: 33035/50000
epoch [579/1000], loss:0.9494 Accuracy: 33084/50000
epoch [580/1000], loss:0.9590 Accuracy: 32948/50000
epoch [581/1000], loss:0.9588 Accuracy: 33025/50000
epoch [582/1000], loss:0.9626 Accuracy: 32877/50000
epoch [583/1000], loss:0.9601 Accuracy: 33033/50000
epoch [584/1000], loss:0.9539 Accuracy: 33032/50000
epoch [585/1000], loss:0.9565 Accuracy: 33040/50000
epoch [586/1000], loss:0.9528 Accuracy: 32978/50000
epoch [587/1000], loss:0.9602 Accuracy: 32958/50000
epoch [588/1000], loss:0.9596 Accuracy: 32977/50000
epoch [589/1000], loss:0.9578 Accuracy: 32971/50000
epoch [590/1000], loss:0.9586 Accuracy: 33031/50000
epoch [591/1000], loss:0.9548 Accuracy: 33073/50000
epoch [592/1000], loss:0.9541 Accuracy: 33002/50000
epoch [593/1000], loss:0.9531 Accuracy: 33011/50000
epoch [594/1000], loss:0.9548 Accuracy: 33005/50000
epoch [595/1000], loss:0.9570 Accuracy: 33003/50000
epoch [596/1000], loss:0.9569 Accuracy: 33111/50000
epoch [597/1000], loss:0.9553 Accuracy: 33135/50000
epoch [598/1000], loss:0.9652 Accuracy: 33091/50000
epoch [599/1000], loss:0.9486 Accuracy: 33124/50000
epoch [600/1000], loss:0.9536 Accuracy: 33117/50000
epoch [601/1000], loss:0.9499 Accuracy: 33132/50000
epoch [602/1000], loss:0.9489 Accuracy: 33116/50000
epoch [603/1000], loss:0.9472 Accuracy: 33138/50000
epoch [604/1000], loss:0.9544 Accuracy: 33144/50000
epoch [605/1000], loss:0.9648 Accuracy: 33130/50000
epoch [606/1000], loss:0.9591 Accuracy: 33137/50000
epoch [607/1000], loss:0.9500 Accuracy: 33107/50000
epoch [608/1000], loss:0.9549 Accuracy: 33129/50000
epoch [609/1000], loss:0.9504 Accuracy: 33110/50000
epoch [610/1000], loss:0.9623 Accuracy: 33110/50000
epoch [611/1000], loss:0.9619 Accuracy: 33002/50000
epoch [612/1000], loss:0.9422 Accuracy: 33183/50000
epoch [613/1000], loss:0.9515 Accuracy: 33201/50000
epoch [614/1000], loss:0.9486 Accuracy: 33122/50000
epoch [615/1000], loss:0.9594 Accuracy: 33083/50000
epoch [616/1000], loss:0.9501 Accuracy: 33037/50000
epoch [617/1000], loss:0.9544 Accuracy: 33126/50000
epoch [618/1000], loss:0.9482 Accuracy: 33168/50000
epoch [619/1000], loss:0.9434 Accuracy: 33014/50000
epoch [620/1000], loss:0.9606 Accuracy: 33034/50000
epoch [621/1000], loss:0.9540 Accuracy: 33235/50000
epoch [622/1000], loss:0.9444 Accuracy: 33064/50000
epoch [623/1000], loss:0.9495 Accuracy: 33059/50000
epoch [624/1000], loss:0.9457 Accuracy: 33055/50000
epoch [625/1000], loss:0.9530 Accuracy: 33203/50000
epoch [626/1000], loss:0.9525 Accuracy: 33063/50000
epoch [627/1000], loss:0.9589 Accuracy: 33153/50000
epoch [628/1000], loss:0.9464 Accuracy: 33116/50000
epoch [629/1000], loss:0.9471 Accuracy: 33261/50000
epoch [630/1000], loss:0.9451 Accuracy: 33156/50000
epoch [631/1000], loss:0.9510 Accuracy: 33138/50000
epoch [632/1000], loss:0.9492 Accuracy: 33010/50000
epoch [633/1000], loss:0.9499 Accuracy: 33157/50000
epoch [634/1000], loss:0.9507 Accuracy: 33127/50000
epoch [635/1000], loss:0.9478 Accuracy: 33191/50000
epoch [636/1000], loss:0.9384 Accuracy: 33252/50000
epoch [637/1000], loss:0.9517 Accuracy: 33254/50000
epoch [638/1000], loss:0.9407 Accuracy: 33119/50000
epoch [639/1000], loss:0.9466 Accuracy: 33185/50000
epoch [640/1000], loss:0.9554 Accuracy: 33256/50000
epoch [641/1000], loss:0.9402 Accuracy: 33165/50000
epoch [642/1000], loss:0.9472 Accuracy: 33233/50000
epoch [643/1000], loss:0.9508 Accuracy: 33138/50000
epoch [644/1000], loss:0.9394 Accuracy: 33146/50000
epoch [645/1000], loss:0.9550 Accuracy: 33226/50000
epoch [646/1000], loss:0.9383 Accuracy: 33184/50000
epoch [647/1000], loss:0.9493 Accuracy: 33236/50000
epoch [648/1000], loss:0.9464 Accuracy: 33148/50000
epoch [649/1000], loss:0.9496 Accuracy: 33125/50000
epoch [650/1000], loss:0.9413 Accuracy: 33280/50000
epoch [651/1000], loss:0.9469 Accuracy: 33189/50000
epoch [652/1000], loss:0.9477 Accuracy: 33255/50000
epoch [653/1000], loss:0.9435 Accuracy: 33189/50000
epoch [654/1000], loss:0.9401 Accuracy: 33210/50000
epoch [655/1000], loss:0.9383 Accuracy: 33183/50000
epoch [656/1000], loss:0.9414 Accuracy: 33146/50000
epoch [657/1000], loss:0.9487 Accuracy: 33281/50000
epoch [658/1000], loss:0.9535 Accuracy: 33230/50000
epoch [659/1000], loss:0.9400 Accuracy: 33226/50000
epoch [660/1000], loss:0.9606 Accuracy: 33271/50000
epoch [661/1000], loss:0.9478 Accuracy: 33198/50000
epoch [662/1000], loss:0.9500 Accuracy: 33296/50000
epoch [663/1000], loss:0.9419 Accuracy: 33196/50000
epoch [664/1000], loss:0.9482 Accuracy: 33271/50000
epoch [665/1000], loss:0.9392 Accuracy: 33109/50000
epoch [666/1000], loss:0.9347 Accuracy: 33330/50000
epoch [667/1000], loss:0.9449 Accuracy: 33297/50000
epoch [668/1000], loss:0.9397 Accuracy: 33238/50000
epoch [669/1000], loss:0.9497 Accuracy: 33324/50000
epoch [670/1000], loss:0.9394 Accuracy: 33241/50000
epoch [671/1000], loss:0.9436 Accuracy: 33343/50000
epoch [672/1000], loss:0.9383 Accuracy: 33247/50000
epoch [673/1000], loss:0.9408 Accuracy: 33240/50000
epoch [674/1000], loss:0.9419 Accuracy: 33307/50000
epoch [675/1000], loss:0.9396 Accuracy: 33265/50000
epoch [676/1000], loss:0.9389 Accuracy: 33310/50000
epoch [677/1000], loss:0.9419 Accuracy: 33339/50000
epoch [678/1000], loss:0.9511 Accuracy: 33278/50000
epoch [679/1000], loss:0.9406 Accuracy: 33222/50000
epoch [680/1000], loss:0.9469 Accuracy: 33227/50000
epoch [681/1000], loss:0.9329 Accuracy: 33307/50000
epoch [682/1000], loss:0.9454 Accuracy: 33351/50000
epoch [683/1000], loss:0.9365 Accuracy: 33336/50000
epoch [684/1000], loss:0.9337 Accuracy: 33137/50000
epoch [685/1000], loss:0.9409 Accuracy: 33344/50000
epoch [686/1000], loss:0.9328 Accuracy: 33210/50000
epoch [687/1000], loss:0.9364 Accuracy: 33290/50000
epoch [688/1000], loss:0.9480 Accuracy: 33296/50000
epoch [689/1000], loss:0.9429 Accuracy: 33397/50000
epoch [690/1000], loss:0.9461 Accuracy: 33337/50000
epoch [691/1000], loss:0.9429 Accuracy: 33367/50000
epoch [692/1000], loss:0.9328 Accuracy: 33283/50000
epoch [693/1000], loss:0.9427 Accuracy: 33289/50000
epoch [694/1000], loss:0.9321 Accuracy: 33345/50000
epoch [695/1000], loss:0.9386 Accuracy: 33408/50000
epoch [696/1000], loss:0.9314 Accuracy: 33281/50000
epoch [697/1000], loss:0.9460 Accuracy: 33227/50000
epoch [698/1000], loss:0.9427 Accuracy: 33257/50000
epoch [699/1000], loss:0.9345 Accuracy: 33337/50000
epoch [700/1000], loss:0.9342 Accuracy: 33262/50000
epoch [701/1000], loss:0.9347 Accuracy: 33342/50000
epoch [702/1000], loss:0.9356 Accuracy: 33361/50000
epoch [703/1000], loss:0.9388 Accuracy: 33438/50000
epoch [704/1000], loss:0.9294 Accuracy: 33393/50000
epoch [705/1000], loss:0.9427 Accuracy: 33215/50000
epoch [706/1000], loss:0.9322 Accuracy: 33375/50000
epoch [707/1000], loss:0.9410 Accuracy: 33347/50000
epoch [708/1000], loss:0.9388 Accuracy: 33254/50000
epoch [709/1000], loss:0.9340 Accuracy: 33455/50000
epoch [710/1000], loss:0.9356 Accuracy: 33373/50000
epoch [711/1000], loss:0.9312 Accuracy: 33425/50000
epoch [712/1000], loss:0.9340 Accuracy: 33437/50000
epoch [713/1000], loss:0.9405 Accuracy: 33312/50000
epoch [714/1000], loss:0.9389 Accuracy: 33460/50000
epoch [715/1000], loss:0.9378 Accuracy: 33420/50000
epoch [716/1000], loss:0.9343 Accuracy: 33480/50000
epoch [717/1000], loss:0.9312 Accuracy: 33414/50000
epoch [718/1000], loss:0.9299 Accuracy: 33465/50000
epoch [719/1000], loss:0.9337 Accuracy: 33539/50000
epoch [720/1000], loss:0.9349 Accuracy: 33401/50000
epoch [721/1000], loss:0.9419 Accuracy: 33339/50000
epoch [722/1000], loss:0.9299 Accuracy: 33436/50000
epoch [723/1000], loss:0.9366 Accuracy: 33415/50000
epoch [724/1000], loss:0.9357 Accuracy: 33379/50000
epoch [725/1000], loss:0.9335 Accuracy: 33317/50000
epoch [726/1000], loss:0.9350 Accuracy: 33470/50000
epoch [727/1000], loss:0.9415 Accuracy: 33474/50000
epoch [728/1000], loss:0.9347 Accuracy: 33516/50000
epoch [729/1000], loss:0.9344 Accuracy: 33446/50000
epoch [730/1000], loss:0.9381 Accuracy: 33477/50000
epoch [731/1000], loss:0.9327 Accuracy: 33373/50000
epoch [732/1000], loss:0.9279 Accuracy: 33388/50000
epoch [733/1000], loss:0.9415 Accuracy: 33525/50000
epoch [734/1000], loss:0.9344 Accuracy: 33453/50000
epoch [735/1000], loss:0.9373 Accuracy: 33527/50000
epoch [736/1000], loss:0.9302 Accuracy: 33470/50000
epoch [737/1000], loss:0.9351 Accuracy: 33453/50000
epoch [738/1000], loss:0.9348 Accuracy: 33407/50000
epoch [739/1000], loss:0.9385 Accuracy: 33555/50000
epoch [740/1000], loss:0.9358 Accuracy: 33522/50000
epoch [741/1000], loss:0.9420 Accuracy: 33466/50000
epoch [742/1000], loss:0.9321 Accuracy: 33528/50000
epoch [743/1000], loss:0.9283 Accuracy: 33522/50000
epoch [744/1000], loss:0.9361 Accuracy: 33616/50000
epoch [745/1000], loss:0.9313 Accuracy: 33487/50000
epoch [746/1000], loss:0.9353 Accuracy: 33441/50000
epoch [747/1000], loss:0.9276 Accuracy: 33458/50000
epoch [748/1000], loss:0.9350 Accuracy: 33564/50000
epoch [749/1000], loss:0.9296 Accuracy: 33491/50000
epoch [750/1000], loss:0.9317 Accuracy: 33632/50000
epoch [751/1000], loss:0.9274 Accuracy: 33387/50000
epoch [752/1000], loss:0.9319 Accuracy: 33496/50000
epoch [753/1000], loss:0.9255 Accuracy: 33485/50000
epoch [754/1000], loss:0.9316 Accuracy: 33561/50000
epoch [755/1000], loss:0.9290 Accuracy: 33542/50000
epoch [756/1000], loss:0.9385 Accuracy: 33559/50000
epoch [757/1000], loss:0.9344 Accuracy: 33621/50000
epoch [758/1000], loss:0.9254 Accuracy: 33477/50000
epoch [759/1000], loss:0.9249 Accuracy: 33535/50000
epoch [760/1000], loss:0.9271 Accuracy: 33474/50000
epoch [761/1000], loss:0.9344 Accuracy: 33411/50000
epoch [762/1000], loss:0.9375 Accuracy: 33614/50000
epoch [763/1000], loss:0.9323 Accuracy: 33525/50000
epoch [764/1000], loss:0.9265 Accuracy: 33527/50000
epoch [765/1000], loss:0.9303 Accuracy: 33566/50000
epoch [766/1000], loss:0.9324 Accuracy: 33333/50000
epoch [767/1000], loss:0.9216 Accuracy: 33501/50000
epoch [768/1000], loss:0.9267 Accuracy: 33524/50000
epoch [769/1000], loss:0.9327 Accuracy: 33570/50000
epoch [770/1000], loss:0.9291 Accuracy: 33526/50000
epoch [771/1000], loss:0.9301 Accuracy: 33651/50000
epoch [772/1000], loss:0.9244 Accuracy: 33584/50000
epoch [773/1000], loss:0.9230 Accuracy: 33643/50000
epoch [774/1000], loss:0.9250 Accuracy: 33589/50000
epoch [775/1000], loss:0.9291 Accuracy: 33520/50000
epoch [776/1000], loss:0.9293 Accuracy: 33429/50000
epoch [777/1000], loss:0.9293 Accuracy: 33506/50000
epoch [778/1000], loss:0.9364 Accuracy: 33663/50000
epoch [779/1000], loss:0.9137 Accuracy: 33610/50000
epoch [780/1000], loss:0.9230 Accuracy: 33519/50000
epoch [781/1000], loss:0.9308 Accuracy: 33550/50000
epoch [782/1000], loss:0.9238 Accuracy: 33610/50000
epoch [783/1000], loss:0.9258 Accuracy: 33686/50000
epoch [784/1000], loss:0.9388 Accuracy: 33522/50000
epoch [785/1000], loss:0.9224 Accuracy: 33602/50000
epoch [786/1000], loss:0.9169 Accuracy: 33640/50000
epoch [787/1000], loss:0.9309 Accuracy: 33607/50000
epoch [788/1000], loss:0.9275 Accuracy: 33627/50000
epoch [789/1000], loss:0.9275 Accuracy: 33604/50000
epoch [790/1000], loss:0.9288 Accuracy: 33666/50000
epoch [791/1000], loss:0.9234 Accuracy: 33603/50000
epoch [792/1000], loss:0.9208 Accuracy: 33531/50000
epoch [793/1000], loss:0.9262 Accuracy: 33575/50000
epoch [794/1000], loss:0.9177 Accuracy: 33588/50000
epoch [795/1000], loss:0.9156 Accuracy: 33595/50000
epoch [796/1000], loss:0.9200 Accuracy: 33636/50000
epoch [797/1000], loss:0.9247 Accuracy: 33634/50000
epoch [798/1000], loss:0.9239 Accuracy: 33625/50000
epoch [799/1000], loss:0.9200 Accuracy: 33644/50000
epoch [800/1000], loss:0.9202 Accuracy: 33635/50000
epoch [801/1000], loss:0.9241 Accuracy: 33674/50000
epoch [802/1000], loss:0.9232 Accuracy: 33606/50000
epoch [803/1000], loss:0.9268 Accuracy: 33709/50000
epoch [804/1000], loss:0.9210 Accuracy: 33694/50000
epoch [805/1000], loss:0.9174 Accuracy: 33704/50000
epoch [806/1000], loss:0.9267 Accuracy: 33714/50000
epoch [807/1000], loss:0.9090 Accuracy: 33594/50000
epoch [808/1000], loss:0.9220 Accuracy: 33734/50000
epoch [809/1000], loss:0.9088 Accuracy: 33636/50000
epoch [810/1000], loss:0.9180 Accuracy: 33638/50000
epoch [811/1000], loss:0.9129 Accuracy: 33588/50000
epoch [812/1000], loss:0.9085 Accuracy: 33634/50000
epoch [813/1000], loss:0.9227 Accuracy: 33651/50000
epoch [814/1000], loss:0.9241 Accuracy: 33647/50000
epoch [815/1000], loss:0.9175 Accuracy: 33661/50000
epoch [816/1000], loss:0.9185 Accuracy: 33757/50000
epoch [817/1000], loss:0.9287 Accuracy: 33686/50000
epoch [818/1000], loss:0.9249 Accuracy: 33722/50000
epoch [819/1000], loss:0.9147 Accuracy: 33637/50000
epoch [820/1000], loss:0.9177 Accuracy: 33629/50000
epoch [821/1000], loss:0.9302 Accuracy: 33646/50000
epoch [822/1000], loss:0.9148 Accuracy: 33745/50000
epoch [823/1000], loss:0.9175 Accuracy: 33799/50000
epoch [824/1000], loss:0.9173 Accuracy: 33598/50000
epoch [825/1000], loss:0.9223 Accuracy: 33750/50000
epoch [826/1000], loss:0.9171 Accuracy: 33659/50000
epoch [827/1000], loss:0.9207 Accuracy: 33745/50000
epoch [828/1000], loss:0.9168 Accuracy: 33782/50000
epoch [829/1000], loss:0.9175 Accuracy: 33819/50000
epoch [830/1000], loss:0.9104 Accuracy: 33639/50000
epoch [831/1000], loss:0.9133 Accuracy: 33748/50000
epoch [832/1000], loss:0.9069 Accuracy: 33844/50000
epoch [833/1000], loss:0.9172 Accuracy: 33730/50000
epoch [834/1000], loss:0.9114 Accuracy: 33682/50000
epoch [835/1000], loss:0.9275 Accuracy: 33720/50000
epoch [836/1000], loss:0.9223 Accuracy: 33701/50000
epoch [837/1000], loss:0.9105 Accuracy: 33674/50000
epoch [838/1000], loss:0.9131 Accuracy: 33754/50000
epoch [839/1000], loss:0.9280 Accuracy: 33684/50000
epoch [840/1000], loss:0.9152 Accuracy: 33699/50000
epoch [841/1000], loss:0.9113 Accuracy: 33652/50000
epoch [842/1000], loss:0.9069 Accuracy: 33751/50000
epoch [843/1000], loss:0.9190 Accuracy: 33792/50000
epoch [844/1000], loss:0.9216 Accuracy: 33813/50000
epoch [845/1000], loss:0.9160 Accuracy: 33761/50000
epoch [846/1000], loss:0.9218 Accuracy: 33788/50000
epoch [847/1000], loss:0.9140 Accuracy: 33751/50000
epoch [848/1000], loss:0.9165 Accuracy: 33876/50000
epoch [849/1000], loss:0.9125 Accuracy: 33697/50000
epoch [850/1000], loss:0.9088 Accuracy: 33852/50000
epoch [851/1000], loss:0.9168 Accuracy: 33695/50000
epoch [852/1000], loss:0.9122 Accuracy: 33792/50000
epoch [853/1000], loss:0.9130 Accuracy: 33795/50000
epoch [854/1000], loss:0.9213 Accuracy: 33841/50000
epoch [855/1000], loss:0.9096 Accuracy: 33699/50000
epoch [856/1000], loss:0.9212 Accuracy: 33759/50000
epoch [857/1000], loss:0.9051 Accuracy: 33921/50000
epoch [858/1000], loss:0.9092 Accuracy: 33805/50000
epoch [859/1000], loss:0.9078 Accuracy: 33712/50000
epoch [860/1000], loss:0.9033 Accuracy: 33835/50000
epoch [861/1000], loss:0.9186 Accuracy: 33759/50000
epoch [862/1000], loss:0.9162 Accuracy: 33688/50000
epoch [863/1000], loss:0.9105 Accuracy: 33766/50000
epoch [864/1000], loss:0.9149 Accuracy: 33840/50000
epoch [865/1000], loss:0.9204 Accuracy: 33796/50000
epoch [866/1000], loss:0.9138 Accuracy: 33724/50000
epoch [867/1000], loss:0.9189 Accuracy: 33764/50000
epoch [868/1000], loss:0.9100 Accuracy: 33852/50000
epoch [869/1000], loss:0.9141 Accuracy: 33698/50000
epoch [870/1000], loss:0.9090 Accuracy: 33603/50000
epoch [871/1000], loss:0.9083 Accuracy: 33839/50000
epoch [872/1000], loss:0.9075 Accuracy: 33799/50000
epoch [873/1000], loss:0.9133 Accuracy: 33701/50000
epoch [874/1000], loss:0.9193 Accuracy: 33845/50000
epoch [875/1000], loss:0.9123 Accuracy: 33860/50000
epoch [876/1000], loss:0.9118 Accuracy: 33776/50000
epoch [877/1000], loss:0.9105 Accuracy: 33755/50000
epoch [878/1000], loss:0.9118 Accuracy: 33822/50000
epoch [879/1000], loss:0.9110 Accuracy: 33789/50000
epoch [880/1000], loss:0.9122 Accuracy: 33771/50000
epoch [881/1000], loss:0.9149 Accuracy: 33840/50000
epoch [882/1000], loss:0.9143 Accuracy: 33887/50000
epoch [883/1000], loss:0.9148 Accuracy: 33824/50000
epoch [884/1000], loss:0.9114 Accuracy: 33802/50000
epoch [885/1000], loss:0.9207 Accuracy: 33883/50000
epoch [886/1000], loss:0.9136 Accuracy: 33830/50000
epoch [887/1000], loss:0.9144 Accuracy: 33728/50000
epoch [888/1000], loss:0.9151 Accuracy: 33856/50000
epoch [889/1000], loss:0.9086 Accuracy: 33809/50000
epoch [890/1000], loss:0.9081 Accuracy: 33708/50000
epoch [891/1000], loss:0.9014 Accuracy: 33878/50000
epoch [892/1000], loss:0.9126 Accuracy: 33913/50000
epoch [893/1000], loss:0.9108 Accuracy: 33644/50000
epoch [894/1000], loss:0.9020 Accuracy: 33866/50000
epoch [895/1000], loss:0.9150 Accuracy: 33876/50000
epoch [896/1000], loss:0.9153 Accuracy: 33762/50000
epoch [897/1000], loss:0.9106 Accuracy: 33963/50000
epoch [898/1000], loss:0.9104 Accuracy: 33812/50000
epoch [899/1000], loss:0.9092 Accuracy: 33889/50000
epoch [900/1000], loss:0.9103 Accuracy: 33917/50000
epoch [901/1000], loss:0.9138 Accuracy: 33846/50000
epoch [902/1000], loss:0.9033 Accuracy: 33872/50000
epoch [903/1000], loss:0.9097 Accuracy: 33839/50000
epoch [904/1000], loss:0.9013 Accuracy: 33949/50000
epoch [905/1000], loss:0.9177 Accuracy: 33916/50000
epoch [906/1000], loss:0.9014 Accuracy: 33874/50000
epoch [907/1000], loss:0.8986 Accuracy: 33909/50000
epoch [908/1000], loss:0.9100 Accuracy: 33871/50000
epoch [909/1000], loss:0.9111 Accuracy: 33952/50000
epoch [910/1000], loss:0.8992 Accuracy: 33844/50000
epoch [911/1000], loss:0.9054 Accuracy: 33776/50000
epoch [912/1000], loss:0.8968 Accuracy: 33903/50000
epoch [913/1000], loss:0.9100 Accuracy: 33926/50000
epoch [914/1000], loss:0.9111 Accuracy: 33865/50000
epoch [915/1000], loss:0.9092 Accuracy: 33892/50000
epoch [916/1000], loss:0.9043 Accuracy: 33951/50000
epoch [917/1000], loss:0.9020 Accuracy: 33850/50000
epoch [918/1000], loss:0.9116 Accuracy: 33901/50000
epoch [919/1000], loss:0.9077 Accuracy: 33908/50000
epoch [920/1000], loss:0.9105 Accuracy: 33874/50000
epoch [921/1000], loss:0.9029 Accuracy: 33879/50000
epoch [922/1000], loss:0.9153 Accuracy: 33886/50000
epoch [923/1000], loss:0.8994 Accuracy: 33946/50000
epoch [924/1000], loss:0.9080 Accuracy: 33957/50000
epoch [925/1000], loss:0.9080 Accuracy: 33881/50000
epoch [926/1000], loss:0.9074 Accuracy: 33899/50000
epoch [927/1000], loss:0.9000 Accuracy: 33979/50000
epoch [928/1000], loss:0.9071 Accuracy: 33884/50000
