16
epoch [1/500], loss:2.1243 Accuracy: 11918/50000
epoch [422/500], loss:0.9078 Accuracy: 34156/50000
epoch [423/500], loss:0.9084 Accuracy: 34214/50000
epoch [424/500], loss:0.9076 Accuracy: 34168/50000
epoch [425/500], loss:0.9078 Accuracy: 34178/50000
epoch [426/500], loss:0.9074 Accuracy: 34191/50000
epoch [427/500], loss:0.9065 Accuracy: 34216/50000
epoch [428/500], loss:0.9066 Accuracy: 34236/50000
epoch [429/500], loss:0.9060 Accuracy: 34145/50000
epoch [430/500], loss:0.9044 Accuracy: 34262/50000
epoch [431/500], loss:0.9060 Accuracy: 34201/50000
epoch [432/500], loss:0.9050 Accuracy: 34238/50000
epoch [433/500], loss:0.9050 Accuracy: 34211/50000
epoch [434/500], loss:0.9045 Accuracy: 34210/50000
epoch [435/500], loss:0.9041 Accuracy: 34235/50000
epoch [436/500], loss:0.9039 Accuracy: 34326/50000
epoch [437/500], loss:0.9039 Accuracy: 34183/50000
epoch [438/500], loss:0.9037 Accuracy: 34224/50000
epoch [439/500], loss:0.9029 Accuracy: 34213/50000
epoch [440/500], loss:0.9029 Accuracy: 34298/50000
epoch [441/500], loss:0.9031 Accuracy: 34233/50000
epoch [442/500], loss:0.9028 Accuracy: 34274/50000
epoch [443/500], loss:0.9027 Accuracy: 34306/50000
epoch [444/500], loss:0.9013 Accuracy: 34319/50000
epoch [445/500], loss:0.9020 Accuracy: 34343/50000
epoch [446/500], loss:0.9009 Accuracy: 34276/50000
epoch [447/500], loss:0.9012 Accuracy: 34249/50000
epoch [448/500], loss:0.9000 Accuracy: 34356/50000
epoch [449/500], loss:0.9014 Accuracy: 34349/50000
epoch [450/500], loss:0.9000 Accuracy: 34298/50000
epoch [451/500], loss:0.8991 Accuracy: 34318/50000
epoch [452/500], loss:0.9000 Accuracy: 34295/50000
epoch [453/500], loss:0.8997 Accuracy: 34328/50000
epoch [454/500], loss:0.8985 Accuracy: 34342/50000
epoch [455/500], loss:0.8982 Accuracy: 34345/50000
epoch [456/500], loss:0.8990 Accuracy: 34329/50000
epoch [457/500], loss:0.8980 Accuracy: 34400/50000
epoch [458/500], loss:0.8973 Accuracy: 34399/50000
epoch [459/500], loss:0.8979 Accuracy: 34309/50000
epoch [460/500], loss:0.8967 Accuracy: 34419/50000
epoch [461/500], loss:0.8979 Accuracy: 34372/50000
epoch [462/500], loss:0.8963 Accuracy: 34403/50000
epoch [463/500], loss:0.8969 Accuracy: 34351/50000
epoch [464/500], loss:0.8971 Accuracy: 34414/50000
epoch [465/500], loss:0.8961 Accuracy: 34374/50000
epoch [466/500], loss:0.8960 Accuracy: 34394/50000
epoch [467/500], loss:0.8956 Accuracy: 34343/50000
epoch [468/500], loss:0.8951 Accuracy: 34404/50000
epoch [469/500], loss:0.8952 Accuracy: 34380/50000
epoch [470/500], loss:0.8949 Accuracy: 34401/50000
epoch [471/500], loss:0.8947 Accuracy: 34430/50000
epoch [472/500], loss:0.8939 Accuracy: 34379/50000
epoch [473/500], loss:0.8946 Accuracy: 34410/50000
epoch [474/500], loss:0.8937 Accuracy: 34387/50000
epoch [475/500], loss:0.8932 Accuracy: 34428/50000
epoch [476/500], loss:0.8929 Accuracy: 34363/50000
epoch [477/500], loss:0.8929 Accuracy: 34412/50000
epoch [478/500], loss:0.8934 Accuracy: 34426/50000
epoch [479/500], loss:0.8921 Accuracy: 34456/50000
epoch [480/500], loss:0.8917 Accuracy: 34475/50000
epoch [481/500], loss:0.8920 Accuracy: 34457/50000
epoch [482/500], loss:0.8926 Accuracy: 34383/50000
epoch [483/500], loss:0.8916 Accuracy: 34493/50000
epoch [484/500], loss:0.8903 Accuracy: 34516/50000
epoch [485/500], loss:0.8909 Accuracy: 34493/50000
epoch [486/500], loss:0.8908 Accuracy: 34456/50000
epoch [487/500], loss:0.8895 Accuracy: 34497/50000
epoch [488/500], loss:0.8905 Accuracy: 34463/50000
epoch [489/500], loss:0.8895 Accuracy: 34515/50000
epoch [490/500], loss:0.8894 Accuracy: 34446/50000
epoch [491/500], loss:0.8896 Accuracy: 34465/50000
epoch [492/500], loss:0.8902 Accuracy: 34442/50000
epoch [493/500], loss:0.8897 Accuracy: 34430/50000
epoch [494/500], loss:0.8893 Accuracy: 34442/50000
epoch [495/500], loss:0.8886 Accuracy: 34483/50000
epoch [496/500], loss:0.8883 Accuracy: 34482/50000
epoch [497/500], loss:0.8882 Accuracy: 34527/50000
epoch [498/500], loss:0.8869 Accuracy: 34450/50000
epoch [499/500], loss:0.8881 Accuracy: 34465/50000
epoch [500/500], loss:0.8876 Accuracy: 34471/50000
average correct: 31770.614
average loss: 1.0388783415744023
19
20
epoch [1/500], loss:2.2888 Accuracy: 6278/50000
epoch [2/500], loss:2.2124 Accuracy: 9229/50000
epoch [3/500], loss:2.0918 Accuracy: 11466/50000
epoch [4/500], loss:2.0029 Accuracy: 13344/50000
epoch [5/500], loss:1.9437 Accuracy: 14300/50000
epoch [6/500], loss:1.8871 Accuracy: 15401/50000
epoch [7/500], loss:1.8256 Accuracy: 16550/50000
epoch [8/500], loss:1.7673 Accuracy: 17746/50000
epoch [9/500], loss:1.7154 Accuracy: 18939/50000
epoch [10/500], loss:1.6740 Accuracy: 19668/50000
epoch [11/500], loss:1.6429 Accuracy: 20112/50000
epoch [12/500], loss:1.6171 Accuracy: 20666/50000
epoch [13/500], loss:1.5940 Accuracy: 20980/50000
epoch [14/500], loss:1.5741 Accuracy: 21344/50000
epoch [15/500], loss:1.5535 Accuracy: 21701/50000
epoch [16/500], loss:1.5350 Accuracy: 22087/50000
epoch [17/500], loss:1.5181 Accuracy: 22439/50000
epoch [18/500], loss:1.5019 Accuracy: 22795/50000
epoch [19/500], loss:1.4875 Accuracy: 23101/50000
epoch [20/500], loss:1.4740 Accuracy: 23373/50000
epoch [21/500], loss:1.4621 Accuracy: 23692/50000
epoch [22/500], loss:1.4511 Accuracy: 23951/50000
epoch [23/500], loss:1.4406 Accuracy: 24095/50000
epoch [24/500], loss:1.4309 Accuracy: 24370/50000
epoch [25/500], loss:1.4218 Accuracy: 24578/50000
epoch [26/500], loss:1.4138 Accuracy: 24717/50000
epoch [27/500], loss:1.4054 Accuracy: 24902/50000
epoch [28/500], loss:1.3971 Accuracy: 25046/50000
epoch [29/500], loss:1.3900 Accuracy: 25255/50000
epoch [30/500], loss:1.3824 Accuracy: 25371/50000
epoch [31/500], loss:1.3757 Accuracy: 25502/50000
epoch [32/500], loss:1.3685 Accuracy: 25640/50000
epoch [33/500], loss:1.3619 Accuracy: 25761/50000
epoch [34/500], loss:1.3555 Accuracy: 25936/50000
epoch [35/500], loss:1.3495 Accuracy: 26082/50000
epoch [36/500], loss:1.3435 Accuracy: 26230/50000
epoch [37/500], loss:1.3375 Accuracy: 26272/50000
epoch [38/500], loss:1.3320 Accuracy: 26335/50000
epoch [39/500], loss:1.3271 Accuracy: 26414/50000
epoch [40/500], loss:1.3222 Accuracy: 26456/50000
epoch [41/500], loss:1.3170 Accuracy: 26627/50000
epoch [42/500], loss:1.3119 Accuracy: 26786/50000
epoch [43/500], loss:1.3084 Accuracy: 26793/50000
epoch [44/500], loss:1.3037 Accuracy: 26892/50000
epoch [45/500], loss:1.2988 Accuracy: 26969/50000
epoch [46/500], loss:1.2956 Accuracy: 27067/50000
epoch [47/500], loss:1.2908 Accuracy: 27106/50000
epoch [48/500], loss:1.2880 Accuracy: 27261/50000
epoch [49/500], loss:1.2838 Accuracy: 27302/50000
epoch [50/500], loss:1.2796 Accuracy: 27378/50000
epoch [51/500], loss:1.2766 Accuracy: 27466/50000
epoch [52/500], loss:1.2727 Accuracy: 27467/50000
epoch [53/500], loss:1.2692 Accuracy: 27561/50000
epoch [54/500], loss:1.2649 Accuracy: 27707/50000
epoch [55/500], loss:1.2620 Accuracy: 27729/50000
epoch [56/500], loss:1.2594 Accuracy: 27711/50000
epoch [57/500], loss:1.2558 Accuracy: 27787/50000
epoch [58/500], loss:1.2518 Accuracy: 27900/50000
epoch [59/500], loss:1.2491 Accuracy: 27992/50000
epoch [60/500], loss:1.2452 Accuracy: 28033/50000
epoch [61/500], loss:1.2426 Accuracy: 28058/50000
epoch [62/500], loss:1.2398 Accuracy: 28104/50000
epoch [63/500], loss:1.2364 Accuracy: 28129/50000
epoch [64/500], loss:1.2338 Accuracy: 28157/50000
epoch [65/500], loss:1.2304 Accuracy: 28259/50000
epoch [66/500], loss:1.2273 Accuracy: 28308/50000
epoch [67/500], loss:1.2258 Accuracy: 28334/50000
epoch [68/500], loss:1.2221 Accuracy: 28400/50000
epoch [69/500], loss:1.2196 Accuracy: 28451/50000
epoch [70/500], loss:1.2166 Accuracy: 28547/50000
epoch [71/500], loss:1.2137 Accuracy: 28491/50000
epoch [72/500], loss:1.2113 Accuracy: 28622/50000
epoch [73/500], loss:1.2079 Accuracy: 28601/50000
epoch [74/500], loss:1.2047 Accuracy: 28734/50000
epoch [75/500], loss:1.2031 Accuracy: 28680/50000
epoch [76/500], loss:1.1995 Accuracy: 28825/50000
epoch [77/500], loss:1.1968 Accuracy: 28860/50000
epoch [78/500], loss:1.1940 Accuracy: 28920/50000
epoch [79/500], loss:1.1924 Accuracy: 28928/50000
epoch [80/500], loss:1.1895 Accuracy: 29004/50000
epoch [81/500], loss:1.1869 Accuracy: 29047/50000
epoch [82/500], loss:1.1826 Accuracy: 29091/50000
epoch [83/500], loss:1.1805 Accuracy: 29199/50000
epoch [84/500], loss:1.1784 Accuracy: 29217/50000
epoch [85/500], loss:1.1758 Accuracy: 29258/50000
epoch [86/500], loss:1.1745 Accuracy: 29279/50000
epoch [87/500], loss:1.1704 Accuracy: 29318/50000
epoch [88/500], loss:1.1693 Accuracy: 29365/50000
epoch [89/500], loss:1.1664 Accuracy: 29405/50000
epoch [90/500], loss:1.1633 Accuracy: 29435/50000
epoch [91/500], loss:1.1628 Accuracy: 29492/50000
epoch [92/500], loss:1.1591 Accuracy: 29550/50000
epoch [93/500], loss:1.1570 Accuracy: 29568/50000
epoch [94/500], loss:1.1547 Accuracy: 29642/50000
epoch [95/500], loss:1.1527 Accuracy: 29702/50000
epoch [96/500], loss:1.1508 Accuracy: 29697/50000
epoch [97/500], loss:1.1491 Accuracy: 29757/50000
epoch [98/500], loss:1.1465 Accuracy: 29828/50000
epoch [99/500], loss:1.1451 Accuracy: 29869/50000
epoch [100/500], loss:1.1431 Accuracy: 29857/50000
epoch [101/500], loss:1.1418 Accuracy: 29894/50000
epoch [102/500], loss:1.1389 Accuracy: 29948/50000
epoch [103/500], loss:1.1373 Accuracy: 29921/50000
epoch [104/500], loss:1.1354 Accuracy: 29990/50000
epoch [105/500], loss:1.1338 Accuracy: 30071/50000
epoch [106/500], loss:1.1320 Accuracy: 30056/50000
epoch [107/500], loss:1.1311 Accuracy: 30076/50000
epoch [108/500], loss:1.1277 Accuracy: 30124/50000
epoch [109/500], loss:1.1273 Accuracy: 30128/50000
epoch [110/500], loss:1.1255 Accuracy: 30167/50000
epoch [111/500], loss:1.1240 Accuracy: 30195/50000
epoch [112/500], loss:1.1223 Accuracy: 30241/50000
epoch [113/500], loss:1.1214 Accuracy: 30271/50000
epoch [114/500], loss:1.1197 Accuracy: 30240/50000
epoch [115/500], loss:1.1179 Accuracy: 30347/50000
epoch [116/500], loss:1.1167 Accuracy: 30290/50000
epoch [117/500], loss:1.1142 Accuracy: 30359/50000
epoch [118/500], loss:1.1138 Accuracy: 30436/50000
epoch [119/500], loss:1.1120 Accuracy: 30459/50000
epoch [120/500], loss:1.1105 Accuracy: 30435/50000
epoch [121/500], loss:1.1094 Accuracy: 30456/50000
epoch [122/500], loss:1.1085 Accuracy: 30467/50000
epoch [123/500], loss:1.1073 Accuracy: 30462/50000
epoch [124/500], loss:1.1056 Accuracy: 30504/50000
epoch [125/500], loss:1.1051 Accuracy: 30515/50000
epoch [126/500], loss:1.1029 Accuracy: 30627/50000
epoch [127/500], loss:1.1026 Accuracy: 30568/50000
epoch [128/500], loss:1.1012 Accuracy: 30597/50000
epoch [129/500], loss:1.1000 Accuracy: 30637/50000
epoch [130/500], loss:1.0983 Accuracy: 30643/50000
epoch [131/500], loss:1.0976 Accuracy: 30650/50000
epoch [132/500], loss:1.0965 Accuracy: 30644/50000
epoch [133/500], loss:1.0950 Accuracy: 30727/50000
epoch [134/500], loss:1.0938 Accuracy: 30730/50000
epoch [135/500], loss:1.0930 Accuracy: 30752/50000
epoch [136/500], loss:1.0926 Accuracy: 30747/50000
epoch [137/500], loss:1.0900 Accuracy: 30832/50000
epoch [138/500], loss:1.0899 Accuracy: 30782/50000
epoch [139/500], loss:1.0876 Accuracy: 30886/50000
epoch [140/500], loss:1.0866 Accuracy: 30930/50000
epoch [141/500], loss:1.0869 Accuracy: 30864/50000
epoch [142/500], loss:1.0857 Accuracy: 30899/50000
epoch [143/500], loss:1.0850 Accuracy: 30902/50000
epoch [144/500], loss:1.0828 Accuracy: 30986/50000
epoch [145/500], loss:1.0827 Accuracy: 30907/50000
epoch [146/500], loss:1.0810 Accuracy: 30975/50000
epoch [147/500], loss:1.0803 Accuracy: 30984/50000
epoch [148/500], loss:1.0802 Accuracy: 30997/50000
epoch [149/500], loss:1.0779 Accuracy: 31054/50000
epoch [150/500], loss:1.0779 Accuracy: 31011/50000
epoch [151/500], loss:1.0760 Accuracy: 31029/50000
epoch [152/500], loss:1.0761 Accuracy: 31075/50000
epoch [153/500], loss:1.0746 Accuracy: 31137/50000
epoch [154/500], loss:1.0743 Accuracy: 31147/50000
epoch [155/500], loss:1.0735 Accuracy: 31164/50000
epoch [156/500], loss:1.0721 Accuracy: 31181/50000
epoch [157/500], loss:1.0707 Accuracy: 31175/50000
epoch [158/500], loss:1.0708 Accuracy: 31248/50000
epoch [159/500], loss:1.0696 Accuracy: 31132/50000
epoch [160/500], loss:1.0681 Accuracy: 31217/50000
epoch [161/500], loss:1.0679 Accuracy: 31210/50000
epoch [162/500], loss:1.0659 Accuracy: 31184/50000
epoch [163/500], loss:1.0656 Accuracy: 31261/50000
epoch [164/500], loss:1.0650 Accuracy: 31308/50000
epoch [165/500], loss:1.0648 Accuracy: 31280/50000
epoch [166/500], loss:1.0631 Accuracy: 31317/50000
epoch [167/500], loss:1.0623 Accuracy: 31326/50000
epoch [168/500], loss:1.0612 Accuracy: 31371/50000
epoch [169/500], loss:1.0609 Accuracy: 31340/50000
epoch [170/500], loss:1.0605 Accuracy: 31401/50000
epoch [171/500], loss:1.0589 Accuracy: 31440/50000
epoch [172/500], loss:1.0585 Accuracy: 31349/50000
epoch [173/500], loss:1.0570 Accuracy: 31511/50000
epoch [174/500], loss:1.0564 Accuracy: 31431/50000
epoch [175/500], loss:1.0547 Accuracy: 31513/50000
epoch [176/500], loss:1.0539 Accuracy: 31437/50000
epoch [177/500], loss:1.0540 Accuracy: 31460/50000
epoch [178/500], loss:1.0528 Accuracy: 31418/50000
epoch [179/500], loss:1.0523 Accuracy: 31500/50000
epoch [180/500], loss:1.0522 Accuracy: 31562/50000
epoch [181/500], loss:1.0517 Accuracy: 31532/50000
epoch [182/500], loss:1.0505 Accuracy: 31441/50000
epoch [183/500], loss:1.0491 Accuracy: 31543/50000
epoch [184/500], loss:1.0485 Accuracy: 31610/50000
epoch [185/500], loss:1.0479 Accuracy: 31555/50000
epoch [186/500], loss:1.0473 Accuracy: 31670/50000
epoch [187/500], loss:1.0461 Accuracy: 31625/50000
epoch [188/500], loss:1.0456 Accuracy: 31641/50000
epoch [189/500], loss:1.0453 Accuracy: 31673/50000
epoch [190/500], loss:1.0440 Accuracy: 31665/50000
epoch [191/500], loss:1.0427 Accuracy: 31724/50000
epoch [192/500], loss:1.0423 Accuracy: 31676/50000
epoch [193/500], loss:1.0421 Accuracy: 31728/50000
epoch [194/500], loss:1.0416 Accuracy: 31706/50000
epoch [195/500], loss:1.0394 Accuracy: 31736/50000
epoch [196/500], loss:1.0398 Accuracy: 31730/50000
epoch [197/500], loss:1.0379 Accuracy: 31761/50000
epoch [198/500], loss:1.0387 Accuracy: 31807/50000
epoch [199/500], loss:1.0374 Accuracy: 31794/50000
epoch [200/500], loss:1.0366 Accuracy: 31781/50000
epoch [201/500], loss:1.0358 Accuracy: 31812/50000
epoch [202/500], loss:1.0356 Accuracy: 31799/50000
epoch [203/500], loss:1.0350 Accuracy: 31799/50000
epoch [204/500], loss:1.0344 Accuracy: 31904/50000
epoch [205/500], loss:1.0334 Accuracy: 31810/50000
epoch [206/500], loss:1.0327 Accuracy: 31841/50000
epoch [207/500], loss:1.0324 Accuracy: 31836/50000
epoch [208/500], loss:1.0314 Accuracy: 31865/50000
epoch [209/500], loss:1.0304 Accuracy: 31906/50000
epoch [210/500], loss:1.0294 Accuracy: 31999/50000
epoch [211/500], loss:1.0293 Accuracy: 31980/50000
epoch [212/500], loss:1.0282 Accuracy: 31955/50000
epoch [213/500], loss:1.0272 Accuracy: 32015/50000
epoch [214/500], loss:1.0273 Accuracy: 32031/50000
epoch [215/500], loss:1.0266 Accuracy: 31943/50000
epoch [216/500], loss:1.0249 Accuracy: 31962/50000
epoch [217/500], loss:1.0258 Accuracy: 32066/50000
epoch [218/500], loss:1.0237 Accuracy: 32058/50000
epoch [219/500], loss:1.0243 Accuracy: 32098/50000
epoch [220/500], loss:1.0241 Accuracy: 32044/50000
epoch [221/500], loss:1.0220 Accuracy: 32031/50000
epoch [222/500], loss:1.0223 Accuracy: 32063/50000
epoch [223/500], loss:1.0216 Accuracy: 32099/50000
epoch [224/500], loss:1.0203 Accuracy: 32146/50000
epoch [225/500], loss:1.0200 Accuracy: 32109/50000
epoch [226/500], loss:1.0191 Accuracy: 32175/50000
epoch [227/500], loss:1.0186 Accuracy: 32206/50000
epoch [228/500], loss:1.0184 Accuracy: 32117/50000
epoch [229/500], loss:1.0174 Accuracy: 32202/50000
epoch [230/500], loss:1.0174 Accuracy: 32169/50000
epoch [231/500], loss:1.0167 Accuracy: 32155/50000
epoch [232/500], loss:1.0163 Accuracy: 32158/50000
epoch [233/500], loss:1.0152 Accuracy: 32211/50000
epoch [234/500], loss:1.0146 Accuracy: 32268/50000
epoch [235/500], loss:1.0149 Accuracy: 32285/50000
epoch [236/500], loss:1.0140 Accuracy: 32209/50000
epoch [237/500], loss:1.0134 Accuracy: 32245/50000
epoch [238/500], loss:1.0123 Accuracy: 32247/50000
epoch [239/500], loss:1.0123 Accuracy: 32343/50000
epoch [240/500], loss:1.0121 Accuracy: 32245/50000
epoch [241/500], loss:1.0122 Accuracy: 32235/50000
epoch [242/500], loss:1.0105 Accuracy: 32276/50000
epoch [243/500], loss:1.0099 Accuracy: 32306/50000
epoch [244/500], loss:1.0099 Accuracy: 32310/50000
epoch [245/500], loss:1.0091 Accuracy: 32417/50000
epoch [246/500], loss:1.0071 Accuracy: 32379/50000
epoch [247/500], loss:1.0075 Accuracy: 32379/50000
epoch [248/500], loss:1.0069 Accuracy: 32403/50000
epoch [249/500], loss:1.0067 Accuracy: 32354/50000
epoch [250/500], loss:1.0060 Accuracy: 32462/50000
epoch [251/500], loss:1.0054 Accuracy: 32449/50000
epoch [252/500], loss:1.0044 Accuracy: 32441/50000
epoch [253/500], loss:1.0037 Accuracy: 32446/50000
epoch [254/500], loss:1.0047 Accuracy: 32430/50000
epoch [255/500], loss:1.0028 Accuracy: 32393/50000
epoch [256/500], loss:1.0019 Accuracy: 32480/50000
epoch [257/500], loss:1.0022 Accuracy: 32468/50000
epoch [258/500], loss:1.0019 Accuracy: 32520/50000
epoch [259/500], loss:1.0016 Accuracy: 32469/50000
epoch [260/500], loss:1.0010 Accuracy: 32590/50000
epoch [261/500], loss:0.9995 Accuracy: 32494/50000
epoch [262/500], loss:0.9995 Accuracy: 32507/50000
epoch [263/500], loss:0.9994 Accuracy: 32501/50000
epoch [264/500], loss:0.9973 Accuracy: 32600/50000
epoch [265/500], loss:0.9978 Accuracy: 32524/50000
epoch [266/500], loss:0.9968 Accuracy: 32605/50000
epoch [267/500], loss:0.9973 Accuracy: 32545/50000
epoch [268/500], loss:0.9962 Accuracy: 32589/50000
epoch [269/500], loss:0.9958 Accuracy: 32604/50000
epoch [270/500], loss:0.9964 Accuracy: 32587/50000
epoch [271/500], loss:0.9951 Accuracy: 32610/50000
epoch [272/500], loss:0.9949 Accuracy: 32661/50000
epoch [273/500], loss:0.9931 Accuracy: 32685/50000
epoch [274/500], loss:0.9935 Accuracy: 32611/50000
epoch [275/500], loss:0.9932 Accuracy: 32657/50000
epoch [276/500], loss:0.9922 Accuracy: 32711/50000
epoch [277/500], loss:0.9918 Accuracy: 32776/50000
epoch [278/500], loss:0.9908 Accuracy: 32724/50000
epoch [279/500], loss:0.9916 Accuracy: 32661/50000
epoch [280/500], loss:0.9900 Accuracy: 32723/50000
epoch [281/500], loss:0.9898 Accuracy: 32751/50000
epoch [282/500], loss:0.9902 Accuracy: 32686/50000
epoch [283/500], loss:0.9884 Accuracy: 32741/50000
epoch [284/500], loss:0.9884 Accuracy: 32769/50000
epoch [285/500], loss:0.9885 Accuracy: 32722/50000
epoch [286/500], loss:0.9876 Accuracy: 32823/50000
epoch [287/500], loss:0.9874 Accuracy: 32759/50000
epoch [288/500], loss:0.9870 Accuracy: 32763/50000
epoch [289/500], loss:0.9864 Accuracy: 32737/50000
epoch [290/500], loss:0.9862 Accuracy: 32777/50000
epoch [291/500], loss:0.9861 Accuracy: 32791/50000
epoch [292/500], loss:0.9843 Accuracy: 32868/50000
epoch [293/500], loss:0.9845 Accuracy: 32871/50000
epoch [294/500], loss:0.9836 Accuracy: 32848/50000
epoch [295/500], loss:0.9835 Accuracy: 32876/50000
epoch [296/500], loss:0.9828 Accuracy: 32831/50000
epoch [297/500], loss:0.9833 Accuracy: 32813/50000
epoch [298/500], loss:0.9827 Accuracy: 32931/50000
epoch [299/500], loss:0.9818 Accuracy: 32888/50000
epoch [300/500], loss:0.9813 Accuracy: 32910/50000
epoch [301/500], loss:0.9801 Accuracy: 32908/50000
epoch [302/500], loss:0.9812 Accuracy: 32868/50000
epoch [303/500], loss:0.9792 Accuracy: 32919/50000
epoch [304/500], loss:0.9798 Accuracy: 32926/50000
epoch [305/500], loss:0.9784 Accuracy: 32983/50000
epoch [306/500], loss:0.9782 Accuracy: 32900/50000
epoch [307/500], loss:0.9781 Accuracy: 32968/50000
epoch [308/500], loss:0.9775 Accuracy: 32971/50000
epoch [309/500], loss:0.9767 Accuracy: 32990/50000
epoch [310/500], loss:0.9774 Accuracy: 32915/50000
epoch [311/500], loss:0.9756 Accuracy: 33023/50000
epoch [312/500], loss:0.9756 Accuracy: 33000/50000
epoch [313/500], loss:0.9753 Accuracy: 32944/50000
epoch [314/500], loss:0.9752 Accuracy: 33033/50000
epoch [315/500], loss:0.9751 Accuracy: 32988/50000
epoch [316/500], loss:0.9746 Accuracy: 32978/50000
epoch [317/500], loss:0.9734 Accuracy: 33012/50000
epoch [318/500], loss:0.9740 Accuracy: 33046/50000
epoch [319/500], loss:0.9727 Accuracy: 33112/50000
epoch [320/500], loss:0.9733 Accuracy: 33034/50000
epoch [321/500], loss:0.9717 Accuracy: 33059/50000
epoch [322/500], loss:0.9716 Accuracy: 33087/50000
epoch [323/500], loss:0.9718 Accuracy: 33060/50000
epoch [324/500], loss:0.9709 Accuracy: 33085/50000
epoch [325/500], loss:0.9706 Accuracy: 33075/50000
epoch [326/500], loss:0.9704 Accuracy: 33127/50000
epoch [327/500], loss:0.9700 Accuracy: 33143/50000
epoch [328/500], loss:0.9691 Accuracy: 33124/50000
epoch [329/500], loss:0.9683 Accuracy: 33129/50000
epoch [330/500], loss:0.9700 Accuracy: 33114/50000
epoch [331/500], loss:0.9685 Accuracy: 33159/50000
epoch [332/500], loss:0.9674 Accuracy: 33137/50000
epoch [333/500], loss:0.9672 Accuracy: 33161/50000
epoch [334/500], loss:0.9665 Accuracy: 33172/50000
epoch [335/500], loss:0.9667 Accuracy: 33181/50000
epoch [336/500], loss:0.9665 Accuracy: 33173/50000
epoch [337/500], loss:0.9657 Accuracy: 33181/50000
epoch [338/500], loss:0.9659 Accuracy: 33161/50000
epoch [339/500], loss:0.9644 Accuracy: 33172/50000
epoch [340/500], loss:0.9645 Accuracy: 33207/50000
epoch [341/500], loss:0.9640 Accuracy: 33152/50000
epoch [342/500], loss:0.9646 Accuracy: 33211/50000
epoch [343/500], loss:0.9637 Accuracy: 33217/50000
epoch [344/500], loss:0.9627 Accuracy: 33229/50000
epoch [345/500], loss:0.9627 Accuracy: 33183/50000
epoch [346/500], loss:0.9621 Accuracy: 33316/50000
epoch [347/500], loss:0.9623 Accuracy: 33238/50000
epoch [348/500], loss:0.9620 Accuracy: 33291/50000
epoch [349/500], loss:0.9601 Accuracy: 33273/50000
epoch [350/500], loss:0.9605 Accuracy: 33311/50000
epoch [351/500], loss:0.9600 Accuracy: 33286/50000
epoch [352/500], loss:0.9611 Accuracy: 33309/50000
epoch [353/500], loss:0.9600 Accuracy: 33289/50000
epoch [354/500], loss:0.9596 Accuracy: 33302/50000
epoch [355/500], loss:0.9587 Accuracy: 33350/50000
epoch [356/500], loss:0.9591 Accuracy: 33271/50000
epoch [357/500], loss:0.9588 Accuracy: 33293/50000
epoch [358/500], loss:0.9583 Accuracy: 33301/50000
epoch [359/500], loss:0.9579 Accuracy: 33320/50000
epoch [360/500], loss:0.9576 Accuracy: 33302/50000
epoch [361/500], loss:0.9580 Accuracy: 33308/50000
epoch [362/500], loss:0.9566 Accuracy: 33406/50000
epoch [363/500], loss:0.9567 Accuracy: 33349/50000
epoch [364/500], loss:0.9565 Accuracy: 33359/50000
epoch [365/500], loss:0.9558 Accuracy: 33327/50000
epoch [366/500], loss:0.9559 Accuracy: 33333/50000
epoch [367/500], loss:0.9555 Accuracy: 33419/50000
epoch [368/500], loss:0.9551 Accuracy: 33382/50000
epoch [369/500], loss:0.9546 Accuracy: 33331/50000
epoch [370/500], loss:0.9541 Accuracy: 33399/50000
epoch [371/500], loss:0.9527 Accuracy: 33409/50000
epoch [372/500], loss:0.9539 Accuracy: 33331/50000
epoch [373/500], loss:0.9534 Accuracy: 33370/50000
epoch [374/500], loss:0.9532 Accuracy: 33488/50000
epoch [375/500], loss:0.9525 Accuracy: 33464/50000
epoch [376/500], loss:0.9526 Accuracy: 33414/50000
epoch [377/500], loss:0.9514 Accuracy: 33484/50000
epoch [378/500], loss:0.9517 Accuracy: 33526/50000
epoch [379/500], loss:0.9505 Accuracy: 33457/50000
epoch [380/500], loss:0.9503 Accuracy: 33508/50000
epoch [381/500], loss:0.9500 Accuracy: 33468/50000
epoch [382/500], loss:0.9496 Accuracy: 33526/50000
epoch [383/500], loss:0.9499 Accuracy: 33487/50000
epoch [384/500], loss:0.9505 Accuracy: 33464/50000
epoch [385/500], loss:0.9487 Accuracy: 33450/50000
epoch [386/500], loss:0.9481 Accuracy: 33493/50000
epoch [387/500], loss:0.9488 Accuracy: 33534/50000
epoch [388/500], loss:0.9494 Accuracy: 33476/50000
epoch [389/500], loss:0.9479 Accuracy: 33507/50000
epoch [390/500], loss:0.9475 Accuracy: 33534/50000
epoch [391/500], loss:0.9465 Accuracy: 33544/50000
epoch [392/500], loss:0.9471 Accuracy: 33536/50000
epoch [393/500], loss:0.9461 Accuracy: 33579/50000
epoch [394/500], loss:0.9464 Accuracy: 33542/50000
epoch [395/500], loss:0.9455 Accuracy: 33604/50000
epoch [396/500], loss:0.9458 Accuracy: 33563/50000
epoch [397/500], loss:0.9449 Accuracy: 33525/50000
epoch [398/500], loss:0.9443 Accuracy: 33660/50000
epoch [399/500], loss:0.9436 Accuracy: 33652/50000
epoch [400/500], loss:0.9439 Accuracy: 33515/50000
epoch [401/500], loss:0.9443 Accuracy: 33635/50000
