6
epoch [1/1800], loss:2.1974 Accuracy: 9522/50000
epoch [1376/1800], loss:0.8029 Accuracy: 35933/50000
epoch [1377/1800], loss:0.8030 Accuracy: 35918/50000
epoch [1378/1800], loss:0.8032 Accuracy: 35968/50000
epoch [1379/1800], loss:0.8030 Accuracy: 35942/50000
epoch [1380/1800], loss:0.8044 Accuracy: 35944/50000
epoch [1381/1800], loss:0.8033 Accuracy: 35986/50000
epoch [1382/1800], loss:0.8030 Accuracy: 35949/50000
epoch [1383/1800], loss:0.8035 Accuracy: 35938/50000
epoch [1384/1800], loss:0.8038 Accuracy: 35882/50000
epoch [1385/1800], loss:0.8038 Accuracy: 35948/50000
epoch [1386/1800], loss:0.8035 Accuracy: 35974/50000
epoch [1387/1800], loss:0.8033 Accuracy: 35969/50000
epoch [1388/1800], loss:0.8026 Accuracy: 35912/50000
epoch [1389/1800], loss:0.8033 Accuracy: 35946/50000
epoch [1390/1800], loss:0.8025 Accuracy: 35978/50000
epoch [1391/1800], loss:0.8032 Accuracy: 35950/50000
epoch [1392/1800], loss:0.8025 Accuracy: 35921/50000
epoch [1393/1800], loss:0.8030 Accuracy: 35920/50000
epoch [1394/1800], loss:0.8030 Accuracy: 35999/50000
epoch [1395/1800], loss:0.8033 Accuracy: 35925/50000
epoch [1396/1800], loss:0.8038 Accuracy: 35905/50000
epoch [1397/1800], loss:0.8030 Accuracy: 35999/50000
epoch [1398/1800], loss:0.8030 Accuracy: 35972/50000
epoch [1399/1800], loss:0.8025 Accuracy: 36003/50000
epoch [1400/1800], loss:0.8029 Accuracy: 35965/50000
epoch [1401/1800], loss:0.8015 Accuracy: 35939/50000
epoch [1402/1800], loss:0.8023 Accuracy: 35954/50000
epoch [1403/1800], loss:0.8025 Accuracy: 35947/50000
epoch [1404/1800], loss:0.8029 Accuracy: 35959/50000
epoch [1405/1800], loss:0.8018 Accuracy: 35941/50000
epoch [1406/1800], loss:0.8024 Accuracy: 35945/50000
epoch [1407/1800], loss:0.8018 Accuracy: 36023/50000
epoch [1408/1800], loss:0.8026 Accuracy: 35943/50000
epoch [1409/1800], loss:0.8025 Accuracy: 36043/50000
epoch [1410/1800], loss:0.8024 Accuracy: 36004/50000
epoch [1411/1800], loss:0.8030 Accuracy: 35947/50000
epoch [1412/1800], loss:0.8028 Accuracy: 36012/50000
epoch [1413/1800], loss:0.8016 Accuracy: 35969/50000
epoch [1414/1800], loss:0.8019 Accuracy: 35968/50000
epoch [1415/1800], loss:0.8019 Accuracy: 35988/50000
epoch [1416/1800], loss:0.8027 Accuracy: 36004/50000
epoch [1417/1800], loss:0.8014 Accuracy: 36006/50000
epoch [1418/1800], loss:0.8010 Accuracy: 36042/50000
epoch [1419/1800], loss:0.8020 Accuracy: 35946/50000
epoch [1420/1800], loss:0.8023 Accuracy: 35983/50000
epoch [1421/1800], loss:0.8019 Accuracy: 35965/50000
epoch [1422/1800], loss:0.8016 Accuracy: 35946/50000
epoch [1423/1800], loss:0.8014 Accuracy: 35909/50000
epoch [1424/1800], loss:0.8009 Accuracy: 35948/50000
epoch [1425/1800], loss:0.8016 Accuracy: 35944/50000
epoch [1426/1800], loss:0.8008 Accuracy: 35958/50000
epoch [1427/1800], loss:0.8019 Accuracy: 35990/50000
epoch [1428/1800], loss:0.8013 Accuracy: 35997/50000
epoch [1429/1800], loss:0.8012 Accuracy: 36038/50000
epoch [1430/1800], loss:0.8013 Accuracy: 35997/50000
epoch [1431/1800], loss:0.8005 Accuracy: 36022/50000
epoch [1432/1800], loss:0.8009 Accuracy: 35980/50000
epoch [1433/1800], loss:0.8009 Accuracy: 35997/50000
epoch [1434/1800], loss:0.8005 Accuracy: 36020/50000
epoch [1435/1800], loss:0.8008 Accuracy: 35979/50000
epoch [1436/1800], loss:0.8011 Accuracy: 35935/50000
epoch [1437/1800], loss:0.8000 Accuracy: 36016/50000
epoch [1438/1800], loss:0.8011 Accuracy: 35971/50000
epoch [1439/1800], loss:0.8008 Accuracy: 36069/50000
epoch [1440/1800], loss:0.7999 Accuracy: 35985/50000
epoch [1441/1800], loss:0.8018 Accuracy: 36024/50000
epoch [1442/1800], loss:0.8011 Accuracy: 35971/50000
epoch [1443/1800], loss:0.8010 Accuracy: 35978/50000
epoch [1444/1800], loss:0.8002 Accuracy: 36013/50000
epoch [1445/1800], loss:0.8004 Accuracy: 35934/50000
epoch [1446/1800], loss:0.8010 Accuracy: 35923/50000
epoch [1447/1800], loss:0.8000 Accuracy: 36036/50000
epoch [1448/1800], loss:0.8011 Accuracy: 35988/50000
epoch [1449/1800], loss:0.8009 Accuracy: 36038/50000
epoch [1450/1800], loss:0.7999 Accuracy: 36060/50000
epoch [1451/1800], loss:0.8012 Accuracy: 36008/50000
epoch [1452/1800], loss:0.7998 Accuracy: 35983/50000
epoch [1453/1800], loss:0.7995 Accuracy: 36050/50000
epoch [1454/1800], loss:0.8000 Accuracy: 36012/50000
epoch [1455/1800], loss:0.7999 Accuracy: 35989/50000
epoch [1456/1800], loss:0.8007 Accuracy: 36003/50000
epoch [1457/1800], loss:0.8000 Accuracy: 35968/50000
epoch [1458/1800], loss:0.7999 Accuracy: 36014/50000
epoch [1459/1800], loss:0.8002 Accuracy: 36005/50000
epoch [1460/1800], loss:0.7994 Accuracy: 36002/50000
epoch [1461/1800], loss:0.7989 Accuracy: 36020/50000
epoch [1462/1800], loss:0.7996 Accuracy: 36051/50000
epoch [1463/1800], loss:0.7992 Accuracy: 35976/50000
epoch [1464/1800], loss:0.7996 Accuracy: 36012/50000
epoch [1465/1800], loss:0.7994 Accuracy: 36112/50000
epoch [1466/1800], loss:0.7992 Accuracy: 36022/50000
epoch [1467/1800], loss:0.8001 Accuracy: 36040/50000
epoch [1468/1800], loss:0.7999 Accuracy: 35998/50000
epoch [1469/1800], loss:0.7988 Accuracy: 36027/50000
epoch [1470/1800], loss:0.7989 Accuracy: 36034/50000
epoch [1471/1800], loss:0.7995 Accuracy: 36009/50000
epoch [1472/1800], loss:0.7990 Accuracy: 36074/50000
epoch [1473/1800], loss:0.7997 Accuracy: 36002/50000
epoch [1474/1800], loss:0.7989 Accuracy: 36061/50000
epoch [1475/1800], loss:0.7990 Accuracy: 35993/50000
epoch [1476/1800], loss:0.7998 Accuracy: 36030/50000
epoch [1477/1800], loss:0.7980 Accuracy: 35996/50000
epoch [1478/1800], loss:0.7980 Accuracy: 36034/50000
epoch [1479/1800], loss:0.7990 Accuracy: 36071/50000
epoch [1480/1800], loss:0.7987 Accuracy: 36028/50000
epoch [1481/1800], loss:0.7993 Accuracy: 36085/50000
epoch [1482/1800], loss:0.7989 Accuracy: 36060/50000
epoch [1483/1800], loss:0.7991 Accuracy: 36082/50000
epoch [1484/1800], loss:0.7995 Accuracy: 35992/50000
epoch [1485/1800], loss:0.7975 Accuracy: 36104/50000
epoch [1486/1800], loss:0.7993 Accuracy: 36017/50000
epoch [1487/1800], loss:0.7987 Accuracy: 36002/50000
epoch [1488/1800], loss:0.7989 Accuracy: 36016/50000
epoch [1489/1800], loss:0.7978 Accuracy: 36084/50000
epoch [1490/1800], loss:0.7980 Accuracy: 36031/50000
epoch [1491/1800], loss:0.7974 Accuracy: 36035/50000
epoch [1492/1800], loss:0.7994 Accuracy: 36037/50000
epoch [1493/1800], loss:0.7973 Accuracy: 36061/50000
epoch [1494/1800], loss:0.7987 Accuracy: 36021/50000
epoch [1495/1800], loss:0.7977 Accuracy: 36044/50000
epoch [1496/1800], loss:0.7986 Accuracy: 36071/50000
epoch [1497/1800], loss:0.7975 Accuracy: 36046/50000
epoch [1498/1800], loss:0.7977 Accuracy: 36011/50000
epoch [1499/1800], loss:0.7985 Accuracy: 36044/50000
epoch [1500/1800], loss:0.7984 Accuracy: 36021/50000
epoch [1501/1800], loss:0.7966 Accuracy: 36051/50000
epoch [1502/1800], loss:0.7984 Accuracy: 36047/50000
epoch [1503/1800], loss:0.7985 Accuracy: 35995/50000
epoch [1504/1800], loss:0.7990 Accuracy: 36036/50000
epoch [1505/1800], loss:0.7980 Accuracy: 36024/50000
epoch [1506/1800], loss:0.7971 Accuracy: 36041/50000
epoch [1507/1800], loss:0.7975 Accuracy: 36084/50000
epoch [1508/1800], loss:0.7982 Accuracy: 35947/50000
epoch [1509/1800], loss:0.7976 Accuracy: 36024/50000
epoch [1510/1800], loss:0.7976 Accuracy: 36019/50000
epoch [1511/1800], loss:0.7966 Accuracy: 36086/50000
epoch [1512/1800], loss:0.7978 Accuracy: 36000/50000
epoch [1513/1800], loss:0.7967 Accuracy: 36037/50000
epoch [1514/1800], loss:0.7986 Accuracy: 36064/50000
epoch [1515/1800], loss:0.7968 Accuracy: 36092/50000
epoch [1516/1800], loss:0.7981 Accuracy: 36046/50000
epoch [1517/1800], loss:0.7974 Accuracy: 36090/50000
epoch [1518/1800], loss:0.7965 Accuracy: 36051/50000
epoch [1519/1800], loss:0.7971 Accuracy: 36062/50000
epoch [1520/1800], loss:0.7974 Accuracy: 36037/50000
epoch [1521/1800], loss:0.7971 Accuracy: 36028/50000
epoch [1522/1800], loss:0.7970 Accuracy: 36079/50000
epoch [1523/1800], loss:0.7973 Accuracy: 36120/50000
epoch [1524/1800], loss:0.7966 Accuracy: 36068/50000
epoch [1525/1800], loss:0.7973 Accuracy: 36092/50000
epoch [1526/1800], loss:0.7972 Accuracy: 36073/50000
epoch [1527/1800], loss:0.7965 Accuracy: 36051/50000
epoch [1528/1800], loss:0.7964 Accuracy: 36081/50000
epoch [1529/1800], loss:0.7959 Accuracy: 36056/50000
epoch [1530/1800], loss:0.7965 Accuracy: 36009/50000
epoch [1531/1800], loss:0.7973 Accuracy: 36040/50000
epoch [1532/1800], loss:0.7967 Accuracy: 36023/50000
epoch [1533/1800], loss:0.7967 Accuracy: 36179/50000
epoch [1534/1800], loss:0.7971 Accuracy: 36051/50000
epoch [1535/1800], loss:0.7965 Accuracy: 36130/50000
epoch [1536/1800], loss:0.7971 Accuracy: 36082/50000
epoch [1537/1800], loss:0.7970 Accuracy: 36099/50000
epoch [1538/1800], loss:0.7965 Accuracy: 36076/50000
epoch [1539/1800], loss:0.7962 Accuracy: 36041/50000
epoch [1540/1800], loss:0.7966 Accuracy: 36067/50000
epoch [1541/1800], loss:0.7967 Accuracy: 36095/50000
epoch [1542/1800], loss:0.7959 Accuracy: 36077/50000
epoch [1543/1800], loss:0.7952 Accuracy: 36131/50000
epoch [1544/1800], loss:0.7964 Accuracy: 36070/50000
epoch [1545/1800], loss:0.7961 Accuracy: 36106/50000
epoch [1546/1800], loss:0.7959 Accuracy: 36043/50000
epoch [1547/1800], loss:0.7954 Accuracy: 36051/50000
epoch [1548/1800], loss:0.7956 Accuracy: 36060/50000
epoch [1549/1800], loss:0.7970 Accuracy: 36037/50000
epoch [1550/1800], loss:0.7958 Accuracy: 36136/50000
epoch [1551/1800], loss:0.7966 Accuracy: 36076/50000
epoch [1552/1800], loss:0.7960 Accuracy: 36089/50000
epoch [1553/1800], loss:0.7962 Accuracy: 36098/50000
epoch [1554/1800], loss:0.7966 Accuracy: 36112/50000
epoch [1555/1800], loss:0.7959 Accuracy: 36064/50000
epoch [1556/1800], loss:0.7955 Accuracy: 36114/50000
epoch [1557/1800], loss:0.7951 Accuracy: 36134/50000
epoch [1558/1800], loss:0.7945 Accuracy: 36109/50000
epoch [1559/1800], loss:0.7957 Accuracy: 36046/50000
epoch [1560/1800], loss:0.7955 Accuracy: 36043/50000
epoch [1561/1800], loss:0.7953 Accuracy: 36143/50000
epoch [1562/1800], loss:0.7934 Accuracy: 36071/50000
epoch [1563/1800], loss:0.7957 Accuracy: 36129/50000
epoch [1564/1800], loss:0.7960 Accuracy: 36076/50000
epoch [1565/1800], loss:0.7958 Accuracy: 36107/50000
epoch [1566/1800], loss:0.7957 Accuracy: 36079/50000
epoch [1567/1800], loss:0.7952 Accuracy: 36051/50000
epoch [1568/1800], loss:0.7954 Accuracy: 36067/50000
epoch [1569/1800], loss:0.7956 Accuracy: 36070/50000
epoch [1570/1800], loss:0.7954 Accuracy: 36110/50000
epoch [1571/1800], loss:0.7949 Accuracy: 36062/50000
epoch [1572/1800], loss:0.7945 Accuracy: 36143/50000
epoch [1573/1800], loss:0.7955 Accuracy: 36063/50000
epoch [1574/1800], loss:0.7953 Accuracy: 36068/50000
epoch [1575/1800], loss:0.7944 Accuracy: 36132/50000
epoch [1576/1800], loss:0.7953 Accuracy: 36101/50000
epoch [1577/1800], loss:0.7941 Accuracy: 36147/50000
epoch [1578/1800], loss:0.7944 Accuracy: 36075/50000
epoch [1579/1800], loss:0.7951 Accuracy: 36057/50000
epoch [1580/1800], loss:0.7952 Accuracy: 36062/50000
epoch [1581/1800], loss:0.7945 Accuracy: 36101/50000
epoch [1582/1800], loss:0.7948 Accuracy: 36081/50000
epoch [1583/1800], loss:0.7949 Accuracy: 36115/50000
epoch [1584/1800], loss:0.7933 Accuracy: 36118/50000
epoch [1585/1800], loss:0.7942 Accuracy: 36087/50000
epoch [1586/1800], loss:0.7942 Accuracy: 36123/50000
epoch [1587/1800], loss:0.7944 Accuracy: 36062/50000
epoch [1588/1800], loss:0.7947 Accuracy: 36099/50000
epoch [1589/1800], loss:0.7946 Accuracy: 36126/50000
epoch [1590/1800], loss:0.7940 Accuracy: 36113/50000
epoch [1591/1800], loss:0.7940 Accuracy: 36117/50000
epoch [1592/1800], loss:0.7939 Accuracy: 36147/50000
epoch [1593/1800], loss:0.7938 Accuracy: 36141/50000
epoch [1594/1800], loss:0.7945 Accuracy: 36075/50000
epoch [1595/1800], loss:0.7940 Accuracy: 36071/50000
epoch [1596/1800], loss:0.7947 Accuracy: 36025/50000
epoch [1597/1800], loss:0.7945 Accuracy: 36125/50000
epoch [1598/1800], loss:0.7937 Accuracy: 36179/50000
epoch [1599/1800], loss:0.7941 Accuracy: 36044/50000
epoch [1600/1800], loss:0.7939 Accuracy: 36140/50000
epoch [1601/1800], loss:0.7938 Accuracy: 36168/50000
epoch [1602/1800], loss:0.7948 Accuracy: 36127/50000
epoch [1603/1800], loss:0.7945 Accuracy: 36083/50000
epoch [1604/1800], loss:0.7939 Accuracy: 36115/50000
epoch [1605/1800], loss:0.7944 Accuracy: 36129/50000
epoch [1606/1800], loss:0.7934 Accuracy: 36104/50000
epoch [1607/1800], loss:0.7933 Accuracy: 36192/50000
epoch [1608/1800], loss:0.7925 Accuracy: 36157/50000
epoch [1609/1800], loss:0.7937 Accuracy: 36091/50000
epoch [1610/1800], loss:0.7931 Accuracy: 36128/50000
epoch [1611/1800], loss:0.7930 Accuracy: 36164/50000
epoch [1612/1800], loss:0.7940 Accuracy: 36140/50000
epoch [1613/1800], loss:0.7934 Accuracy: 36120/50000
epoch [1614/1800], loss:0.7939 Accuracy: 36095/50000
epoch [1615/1800], loss:0.7929 Accuracy: 36152/50000
epoch [1616/1800], loss:0.7932 Accuracy: 36097/50000
epoch [1617/1800], loss:0.7936 Accuracy: 36062/50000
epoch [1618/1800], loss:0.7935 Accuracy: 36125/50000
epoch [1619/1800], loss:0.7935 Accuracy: 36124/50000
epoch [1620/1800], loss:0.7933 Accuracy: 36133/50000
epoch [1621/1800], loss:0.7923 Accuracy: 36143/50000
epoch [1622/1800], loss:0.7938 Accuracy: 36095/50000
epoch [1623/1800], loss:0.7936 Accuracy: 36116/50000
epoch [1624/1800], loss:0.7932 Accuracy: 36100/50000
epoch [1625/1800], loss:0.7929 Accuracy: 36155/50000
epoch [1626/1800], loss:0.7928 Accuracy: 36115/50000
epoch [1627/1800], loss:0.7924 Accuracy: 36117/50000
epoch [1628/1800], loss:0.7924 Accuracy: 36132/50000
epoch [1629/1800], loss:0.7931 Accuracy: 36108/50000
epoch [1630/1800], loss:0.7931 Accuracy: 36128/50000
epoch [1631/1800], loss:0.7934 Accuracy: 36107/50000
epoch [1632/1800], loss:0.7932 Accuracy: 36091/50000
epoch [1633/1800], loss:0.7931 Accuracy: 36080/50000
epoch [1634/1800], loss:0.7930 Accuracy: 36064/50000
epoch [1635/1800], loss:0.7932 Accuracy: 36148/50000
epoch [1636/1800], loss:0.7928 Accuracy: 36135/50000
epoch [1637/1800], loss:0.7928 Accuracy: 36114/50000
epoch [1638/1800], loss:0.7925 Accuracy: 36160/50000
epoch [1639/1800], loss:0.7923 Accuracy: 36143/50000
epoch [1640/1800], loss:0.7923 Accuracy: 36080/50000
epoch [1641/1800], loss:0.7929 Accuracy: 36159/50000
epoch [1642/1800], loss:0.7921 Accuracy: 36137/50000
epoch [1643/1800], loss:0.7924 Accuracy: 36167/50000
epoch [1644/1800], loss:0.7924 Accuracy: 36139/50000
epoch [1645/1800], loss:0.7923 Accuracy: 36117/50000
epoch [1646/1800], loss:0.7920 Accuracy: 36133/50000
epoch [1647/1800], loss:0.7919 Accuracy: 36090/50000
epoch [1648/1800], loss:0.7914 Accuracy: 36116/50000
epoch [1649/1800], loss:0.7928 Accuracy: 36076/50000
epoch [1650/1800], loss:0.7921 Accuracy: 36147/50000
epoch [1651/1800], loss:0.7929 Accuracy: 36073/50000
epoch [1652/1800], loss:0.7933 Accuracy: 36021/50000
epoch [1653/1800], loss:0.7916 Accuracy: 36172/50000
epoch [1654/1800], loss:0.7926 Accuracy: 36142/50000
epoch [1655/1800], loss:0.7915 Accuracy: 36138/50000
epoch [1656/1800], loss:0.7919 Accuracy: 36119/50000
epoch [1657/1800], loss:0.7912 Accuracy: 36117/50000
epoch [1658/1800], loss:0.7928 Accuracy: 36145/50000
epoch [1659/1800], loss:0.7914 Accuracy: 36111/50000
epoch [1660/1800], loss:0.7913 Accuracy: 36155/50000
epoch [1661/1800], loss:0.7922 Accuracy: 36164/50000
epoch [1662/1800], loss:0.7923 Accuracy: 36107/50000
epoch [1663/1800], loss:0.7918 Accuracy: 36174/50000
epoch [1664/1800], loss:0.7918 Accuracy: 36170/50000
epoch [1665/1800], loss:0.7913 Accuracy: 36122/50000
epoch [1666/1800], loss:0.7912 Accuracy: 36181/50000
epoch [1667/1800], loss:0.7909 Accuracy: 36157/50000
epoch [1668/1800], loss:0.7917 Accuracy: 36169/50000
epoch [1669/1800], loss:0.7910 Accuracy: 36143/50000
epoch [1670/1800], loss:0.7921 Accuracy: 36126/50000
epoch [1671/1800], loss:0.7907 Accuracy: 36173/50000
epoch [1672/1800], loss:0.7920 Accuracy: 36117/50000
epoch [1673/1800], loss:0.7907 Accuracy: 36171/50000
epoch [1674/1800], loss:0.7924 Accuracy: 36154/50000
epoch [1675/1800], loss:0.7909 Accuracy: 36157/50000
epoch [1676/1800], loss:0.7913 Accuracy: 36181/50000
epoch [1677/1800], loss:0.7914 Accuracy: 36169/50000
epoch [1678/1800], loss:0.7913 Accuracy: 36201/50000
epoch [1679/1800], loss:0.7911 Accuracy: 36160/50000
epoch [1680/1800], loss:0.7915 Accuracy: 36132/50000
epoch [1681/1800], loss:0.7914 Accuracy: 36157/50000
epoch [1682/1800], loss:0.7906 Accuracy: 36153/50000
epoch [1683/1800], loss:0.7909 Accuracy: 36101/50000
epoch [1684/1800], loss:0.7901 Accuracy: 36143/50000
epoch [1685/1800], loss:0.7909 Accuracy: 36201/50000
epoch [1686/1800], loss:0.7912 Accuracy: 36136/50000
epoch [1687/1800], loss:0.7912 Accuracy: 36188/50000
epoch [1688/1800], loss:0.7902 Accuracy: 36174/50000
epoch [1689/1800], loss:0.7905 Accuracy: 36144/50000
epoch [1690/1800], loss:0.7899 Accuracy: 36188/50000
epoch [1691/1800], loss:0.7914 Accuracy: 36204/50000
epoch [1692/1800], loss:0.7902 Accuracy: 36178/50000
epoch [1693/1800], loss:0.7911 Accuracy: 36123/50000
epoch [1694/1800], loss:0.7905 Accuracy: 36106/50000
epoch [1695/1800], loss:0.7908 Accuracy: 36109/50000
epoch [1696/1800], loss:0.7900 Accuracy: 36154/50000
epoch [1697/1800], loss:0.7907 Accuracy: 36185/50000
epoch [1698/1800], loss:0.7903 Accuracy: 36174/50000
epoch [1699/1800], loss:0.7904 Accuracy: 36153/50000
epoch [1700/1800], loss:0.7898 Accuracy: 36117/50000
epoch [1701/1800], loss:0.7904 Accuracy: 36169/50000
epoch [1702/1800], loss:0.7904 Accuracy: 36194/50000
epoch [1703/1800], loss:0.7910 Accuracy: 36201/50000
epoch [1704/1800], loss:0.7915 Accuracy: 36166/50000
epoch [1705/1800], loss:0.7895 Accuracy: 36194/50000
epoch [1706/1800], loss:0.7897 Accuracy: 36156/50000
epoch [1707/1800], loss:0.7910 Accuracy: 36159/50000
epoch [1708/1800], loss:0.7897 Accuracy: 36156/50000
epoch [1709/1800], loss:0.7901 Accuracy: 36154/50000
epoch [1710/1800], loss:0.7902 Accuracy: 36137/50000
epoch [1711/1800], loss:0.7901 Accuracy: 36178/50000
epoch [1712/1800], loss:0.7896 Accuracy: 36137/50000
epoch [1713/1800], loss:0.7897 Accuracy: 36161/50000
epoch [1714/1800], loss:0.7902 Accuracy: 36165/50000
epoch [1715/1800], loss:0.7894 Accuracy: 36181/50000
epoch [1716/1800], loss:0.7896 Accuracy: 36202/50000
epoch [1717/1800], loss:0.7900 Accuracy: 36210/50000
epoch [1718/1800], loss:0.7893 Accuracy: 36192/50000
epoch [1719/1800], loss:0.7891 Accuracy: 36173/50000
epoch [1720/1800], loss:0.7887 Accuracy: 36228/50000
epoch [1721/1800], loss:0.7905 Accuracy: 36169/50000
epoch [1722/1800], loss:0.7892 Accuracy: 36186/50000
epoch [1723/1800], loss:0.7893 Accuracy: 36199/50000
epoch [1724/1800], loss:0.7891 Accuracy: 36188/50000
epoch [1725/1800], loss:0.7890 Accuracy: 36189/50000
epoch [1726/1800], loss:0.7899 Accuracy: 36156/50000
epoch [1727/1800], loss:0.7897 Accuracy: 36202/50000
epoch [1728/1800], loss:0.7893 Accuracy: 36201/50000
epoch [1729/1800], loss:0.7888 Accuracy: 36170/50000
epoch [1730/1800], loss:0.7898 Accuracy: 36187/50000
epoch [1731/1800], loss:0.7894 Accuracy: 36204/50000
epoch [1732/1800], loss:0.7893 Accuracy: 36175/50000
epoch [1733/1800], loss:0.7894 Accuracy: 36204/50000
epoch [1734/1800], loss:0.7892 Accuracy: 36146/50000
epoch [1735/1800], loss:0.7887 Accuracy: 36119/50000
epoch [1736/1800], loss:0.7891 Accuracy: 36215/50000
epoch [1737/1800], loss:0.7889 Accuracy: 36191/50000
epoch [1738/1800], loss:0.7894 Accuracy: 36166/50000
epoch [1739/1800], loss:0.7895 Accuracy: 36154/50000
epoch [1740/1800], loss:0.7894 Accuracy: 36175/50000
epoch [1741/1800], loss:0.7891 Accuracy: 36195/50000
epoch [1742/1800], loss:0.7883 Accuracy: 36188/50000
epoch [1743/1800], loss:0.7882 Accuracy: 36252/50000
epoch [1744/1800], loss:0.7891 Accuracy: 36190/50000
epoch [1745/1800], loss:0.7886 Accuracy: 36201/50000
epoch [1746/1800], loss:0.7880 Accuracy: 36185/50000
epoch [1747/1800], loss:0.7888 Accuracy: 36228/50000
epoch [1748/1800], loss:0.7892 Accuracy: 36169/50000
epoch [1749/1800], loss:0.7882 Accuracy: 36222/50000
epoch [1750/1800], loss:0.7884 Accuracy: 36113/50000
epoch [1751/1800], loss:0.7883 Accuracy: 36207/50000
epoch [1752/1800], loss:0.7884 Accuracy: 36209/50000
epoch [1753/1800], loss:0.7882 Accuracy: 36189/50000
epoch [1754/1800], loss:0.7886 Accuracy: 36179/50000
epoch [1755/1800], loss:0.7890 Accuracy: 36201/50000
epoch [1756/1800], loss:0.7880 Accuracy: 36254/50000
epoch [1757/1800], loss:0.7885 Accuracy: 36156/50000
epoch [1758/1800], loss:0.7880 Accuracy: 36217/50000
epoch [1759/1800], loss:0.7887 Accuracy: 36204/50000
epoch [1760/1800], loss:0.7883 Accuracy: 36196/50000
epoch [1761/1800], loss:0.7887 Accuracy: 36206/50000
epoch [1762/1800], loss:0.7882 Accuracy: 36207/50000
epoch [1763/1800], loss:0.7883 Accuracy: 36199/50000
epoch [1764/1800], loss:0.7880 Accuracy: 36164/50000
epoch [1765/1800], loss:0.7879 Accuracy: 36160/50000
epoch [1766/1800], loss:0.7878 Accuracy: 36247/50000
epoch [1767/1800], loss:0.7879 Accuracy: 36189/50000
epoch [1768/1800], loss:0.7870 Accuracy: 36230/50000
epoch [1769/1800], loss:0.7882 Accuracy: 36113/50000
epoch [1770/1800], loss:0.7882 Accuracy: 36251/50000
epoch [1771/1800], loss:0.7872 Accuracy: 36214/50000
epoch [1772/1800], loss:0.7875 Accuracy: 36267/50000
epoch [1773/1800], loss:0.7886 Accuracy: 36172/50000
