21
epoch [1/500], loss:2.2083 Accuracy: 8266/50000
epoch [422/500], loss:0.8809 Accuracy: 34559/50000
epoch [423/500], loss:0.8811 Accuracy: 34496/50000
epoch [424/500], loss:0.8808 Accuracy: 34508/50000
epoch [425/500], loss:0.8804 Accuracy: 34612/50000
epoch [426/500], loss:0.8803 Accuracy: 34536/50000
epoch [427/500], loss:0.8795 Accuracy: 34561/50000
epoch [428/500], loss:0.8804 Accuracy: 34577/50000
epoch [429/500], loss:0.8795 Accuracy: 34601/50000
epoch [430/500], loss:0.8791 Accuracy: 34574/50000
epoch [431/500], loss:0.8784 Accuracy: 34552/50000
epoch [432/500], loss:0.8782 Accuracy: 34606/50000
epoch [433/500], loss:0.8784 Accuracy: 34642/50000
epoch [434/500], loss:0.8783 Accuracy: 34536/50000
epoch [435/500], loss:0.8771 Accuracy: 34655/50000
epoch [436/500], loss:0.8784 Accuracy: 34596/50000
epoch [437/500], loss:0.8762 Accuracy: 34610/50000
epoch [438/500], loss:0.8772 Accuracy: 34557/50000
epoch [439/500], loss:0.8773 Accuracy: 34606/50000
epoch [440/500], loss:0.8765 Accuracy: 34597/50000
epoch [441/500], loss:0.8756 Accuracy: 34574/50000
epoch [442/500], loss:0.8759 Accuracy: 34650/50000
epoch [443/500], loss:0.8756 Accuracy: 34640/50000
epoch [444/500], loss:0.8761 Accuracy: 34622/50000
epoch [445/500], loss:0.8751 Accuracy: 34677/50000
epoch [446/500], loss:0.8749 Accuracy: 34676/50000
epoch [447/500], loss:0.8751 Accuracy: 34648/50000
epoch [448/500], loss:0.8742 Accuracy: 34702/50000
epoch [449/500], loss:0.8740 Accuracy: 34622/50000
epoch [450/500], loss:0.8741 Accuracy: 34676/50000
epoch [451/500], loss:0.8733 Accuracy: 34688/50000
epoch [452/500], loss:0.8735 Accuracy: 34676/50000
epoch [453/500], loss:0.8731 Accuracy: 34681/50000
epoch [454/500], loss:0.8725 Accuracy: 34696/50000
epoch [455/500], loss:0.8728 Accuracy: 34685/50000
epoch [456/500], loss:0.8732 Accuracy: 34696/50000
epoch [457/500], loss:0.8725 Accuracy: 34719/50000
epoch [458/500], loss:0.8720 Accuracy: 34706/50000
epoch [459/500], loss:0.8722 Accuracy: 34775/50000
epoch [460/500], loss:0.8714 Accuracy: 34702/50000
epoch [461/500], loss:0.8716 Accuracy: 34705/50000
epoch [462/500], loss:0.8705 Accuracy: 34692/50000
epoch [463/500], loss:0.8716 Accuracy: 34720/50000
epoch [464/500], loss:0.8713 Accuracy: 34736/50000
epoch [465/500], loss:0.8713 Accuracy: 34752/50000
epoch [466/500], loss:0.8698 Accuracy: 34774/50000
epoch [467/500], loss:0.8704 Accuracy: 34721/50000
epoch [468/500], loss:0.8698 Accuracy: 34756/50000
epoch [469/500], loss:0.8699 Accuracy: 34764/50000
epoch [470/500], loss:0.8693 Accuracy: 34718/50000
epoch [471/500], loss:0.8694 Accuracy: 34744/50000
epoch [472/500], loss:0.8688 Accuracy: 34767/50000
epoch [473/500], loss:0.8694 Accuracy: 34787/50000
epoch [474/500], loss:0.8684 Accuracy: 34795/50000
epoch [475/500], loss:0.8688 Accuracy: 34778/50000
epoch [476/500], loss:0.8690 Accuracy: 34753/50000
epoch [477/500], loss:0.8688 Accuracy: 34752/50000
epoch [478/500], loss:0.8677 Accuracy: 34758/50000
epoch [479/500], loss:0.8674 Accuracy: 34780/50000
epoch [480/500], loss:0.8678 Accuracy: 34762/50000
epoch [481/500], loss:0.8669 Accuracy: 34824/50000
epoch [482/500], loss:0.8661 Accuracy: 34833/50000
epoch [483/500], loss:0.8662 Accuracy: 34811/50000
epoch [484/500], loss:0.8659 Accuracy: 34787/50000
epoch [485/500], loss:0.8661 Accuracy: 34779/50000
epoch [486/500], loss:0.8658 Accuracy: 34797/50000
epoch [487/500], loss:0.8658 Accuracy: 34819/50000
epoch [488/500], loss:0.8652 Accuracy: 34858/50000
epoch [489/500], loss:0.8665 Accuracy: 34767/50000
epoch [490/500], loss:0.8650 Accuracy: 34829/50000
epoch [491/500], loss:0.8656 Accuracy: 34821/50000
epoch [492/500], loss:0.8650 Accuracy: 34829/50000
epoch [493/500], loss:0.8648 Accuracy: 34881/50000
epoch [494/500], loss:0.8643 Accuracy: 34867/50000
epoch [495/500], loss:0.8647 Accuracy: 34900/50000
epoch [496/500], loss:0.8634 Accuracy: 34855/50000
epoch [497/500], loss:0.8631 Accuracy: 34885/50000
epoch [498/500], loss:0.8633 Accuracy: 34912/50000
epoch [499/500], loss:0.8633 Accuracy: 34826/50000
epoch [500/500], loss:0.8628 Accuracy: 34923/50000
average correct: 31858.038
average loss: 1.0237760413983155
24
25
epoch [1/500], loss:2.3029 Accuracy: 5528/50000
epoch [2/500], loss:2.2966 Accuracy: 7830/50000
epoch [3/500], loss:2.2811 Accuracy: 8767/50000
epoch [4/500], loss:2.2350 Accuracy: 9933/50000
epoch [5/500], loss:2.1290 Accuracy: 11652/50000
epoch [6/500], loss:2.0051 Accuracy: 13559/50000
epoch [7/500], loss:1.9315 Accuracy: 15031/50000
epoch [8/500], loss:1.8743 Accuracy: 16134/50000
epoch [9/500], loss:1.8175 Accuracy: 17132/50000
epoch [10/500], loss:1.7614 Accuracy: 17970/50000
epoch [11/500], loss:1.7058 Accuracy: 19012/50000
epoch [12/500], loss:1.6565 Accuracy: 19886/50000
epoch [13/500], loss:1.6178 Accuracy: 20657/50000
epoch [14/500], loss:1.5875 Accuracy: 21145/50000
epoch [15/500], loss:1.5639 Accuracy: 21594/50000
epoch [16/500], loss:1.5442 Accuracy: 21965/50000
epoch [17/500], loss:1.5266 Accuracy: 22314/50000
epoch [18/500], loss:1.5103 Accuracy: 22647/50000
epoch [19/500], loss:1.4958 Accuracy: 22925/50000
epoch [20/500], loss:1.4818 Accuracy: 23231/50000
epoch [21/500], loss:1.4681 Accuracy: 23534/50000
epoch [22/500], loss:1.4552 Accuracy: 23694/50000
epoch [23/500], loss:1.4435 Accuracy: 23948/50000
epoch [24/500], loss:1.4320 Accuracy: 24223/50000
epoch [25/500], loss:1.4226 Accuracy: 24393/50000
epoch [26/500], loss:1.4113 Accuracy: 24601/50000
epoch [27/500], loss:1.4021 Accuracy: 24796/50000
epoch [28/500], loss:1.3927 Accuracy: 24943/50000
epoch [29/500], loss:1.3835 Accuracy: 25100/50000
epoch [30/500], loss:1.3760 Accuracy: 25283/50000
epoch [31/500], loss:1.3687 Accuracy: 25420/50000
epoch [32/500], loss:1.3610 Accuracy: 25564/50000
epoch [33/500], loss:1.3542 Accuracy: 25761/50000
epoch [34/500], loss:1.3475 Accuracy: 25815/50000
epoch [35/500], loss:1.3414 Accuracy: 26034/50000
epoch [36/500], loss:1.3355 Accuracy: 26103/50000
epoch [37/500], loss:1.3300 Accuracy: 26287/50000
epoch [38/500], loss:1.3246 Accuracy: 26341/50000
epoch [39/500], loss:1.3192 Accuracy: 26459/50000
epoch [40/500], loss:1.3140 Accuracy: 26581/50000
epoch [41/500], loss:1.3090 Accuracy: 26619/50000
epoch [42/500], loss:1.3051 Accuracy: 26714/50000
epoch [43/500], loss:1.2995 Accuracy: 26835/50000
epoch [44/500], loss:1.2939 Accuracy: 26912/50000
epoch [45/500], loss:1.2905 Accuracy: 26982/50000
epoch [46/500], loss:1.2850 Accuracy: 27115/50000
epoch [47/500], loss:1.2823 Accuracy: 27214/50000
epoch [48/500], loss:1.2769 Accuracy: 27284/50000
epoch [49/500], loss:1.2732 Accuracy: 27260/50000
epoch [50/500], loss:1.2684 Accuracy: 27485/50000
epoch [51/500], loss:1.2653 Accuracy: 27573/50000
epoch [52/500], loss:1.2609 Accuracy: 27637/50000
epoch [53/500], loss:1.2575 Accuracy: 27691/50000
epoch [54/500], loss:1.2541 Accuracy: 27748/50000
epoch [55/500], loss:1.2493 Accuracy: 27792/50000
epoch [56/500], loss:1.2464 Accuracy: 27839/50000
epoch [57/500], loss:1.2416 Accuracy: 28043/50000
epoch [58/500], loss:1.2388 Accuracy: 28044/50000
epoch [59/500], loss:1.2356 Accuracy: 28090/50000
epoch [60/500], loss:1.2314 Accuracy: 28209/50000
epoch [61/500], loss:1.2283 Accuracy: 28261/50000
epoch [62/500], loss:1.2239 Accuracy: 28317/50000
epoch [63/500], loss:1.2212 Accuracy: 28366/50000
epoch [64/500], loss:1.2181 Accuracy: 28451/50000
epoch [65/500], loss:1.2144 Accuracy: 28502/50000
epoch [66/500], loss:1.2121 Accuracy: 28591/50000
epoch [67/500], loss:1.2093 Accuracy: 28619/50000
epoch [68/500], loss:1.2051 Accuracy: 28641/50000
epoch [69/500], loss:1.2016 Accuracy: 28764/50000
epoch [70/500], loss:1.1998 Accuracy: 28808/50000
epoch [71/500], loss:1.1968 Accuracy: 28745/50000
epoch [72/500], loss:1.1923 Accuracy: 28964/50000
epoch [73/500], loss:1.1900 Accuracy: 28938/50000
epoch [74/500], loss:1.1870 Accuracy: 29073/50000
epoch [75/500], loss:1.1844 Accuracy: 29089/50000
epoch [76/500], loss:1.1814 Accuracy: 29106/50000
epoch [77/500], loss:1.1787 Accuracy: 29177/50000
epoch [78/500], loss:1.1758 Accuracy: 29322/50000
epoch [79/500], loss:1.1728 Accuracy: 29338/50000
epoch [80/500], loss:1.1698 Accuracy: 29410/50000
epoch [81/500], loss:1.1670 Accuracy: 29420/50000
epoch [82/500], loss:1.1647 Accuracy: 29474/50000
epoch [83/500], loss:1.1615 Accuracy: 29522/50000
epoch [84/500], loss:1.1594 Accuracy: 29580/50000
epoch [85/500], loss:1.1562 Accuracy: 29624/50000
epoch [86/500], loss:1.1539 Accuracy: 29738/50000
epoch [87/500], loss:1.1510 Accuracy: 29716/50000
epoch [88/500], loss:1.1489 Accuracy: 29779/50000
epoch [89/500], loss:1.1451 Accuracy: 29875/50000
epoch [90/500], loss:1.1428 Accuracy: 29931/50000
epoch [91/500], loss:1.1407 Accuracy: 29961/50000
epoch [92/500], loss:1.1387 Accuracy: 30059/50000
epoch [93/500], loss:1.1353 Accuracy: 30026/50000
epoch [94/500], loss:1.1334 Accuracy: 30160/50000
epoch [95/500], loss:1.1305 Accuracy: 30174/50000
epoch [96/500], loss:1.1283 Accuracy: 30205/50000
epoch [97/500], loss:1.1255 Accuracy: 30263/50000
epoch [98/500], loss:1.1239 Accuracy: 30360/50000
epoch [99/500], loss:1.1207 Accuracy: 30413/50000
epoch [100/500], loss:1.1196 Accuracy: 30401/50000
epoch [101/500], loss:1.1168 Accuracy: 30486/50000
epoch [102/500], loss:1.1146 Accuracy: 30439/50000
epoch [103/500], loss:1.1122 Accuracy: 30497/50000
epoch [104/500], loss:1.1103 Accuracy: 30610/50000
epoch [105/500], loss:1.1079 Accuracy: 30611/50000
epoch [106/500], loss:1.1054 Accuracy: 30650/50000
epoch [107/500], loss:1.1037 Accuracy: 30708/50000
epoch [108/500], loss:1.1022 Accuracy: 30726/50000
epoch [109/500], loss:1.1000 Accuracy: 30720/50000
epoch [110/500], loss:1.0979 Accuracy: 30790/50000
epoch [111/500], loss:1.0961 Accuracy: 30850/50000
epoch [112/500], loss:1.0950 Accuracy: 30888/50000
epoch [113/500], loss:1.0932 Accuracy: 30939/50000
epoch [114/500], loss:1.0906 Accuracy: 30879/50000
epoch [115/500], loss:1.0886 Accuracy: 31012/50000
epoch [116/500], loss:1.0874 Accuracy: 30939/50000
epoch [117/500], loss:1.0855 Accuracy: 31021/50000
epoch [118/500], loss:1.0841 Accuracy: 31018/50000
epoch [119/500], loss:1.0820 Accuracy: 31148/50000
epoch [120/500], loss:1.0806 Accuracy: 31119/50000
epoch [121/500], loss:1.0790 Accuracy: 31137/50000
epoch [122/500], loss:1.0773 Accuracy: 31143/50000
epoch [123/500], loss:1.0758 Accuracy: 31192/50000
epoch [124/500], loss:1.0741 Accuracy: 31209/50000
epoch [125/500], loss:1.0724 Accuracy: 31218/50000
epoch [126/500], loss:1.0720 Accuracy: 31243/50000
epoch [127/500], loss:1.0700 Accuracy: 31242/50000
epoch [128/500], loss:1.0683 Accuracy: 31297/50000
epoch [129/500], loss:1.0681 Accuracy: 31375/50000
epoch [130/500], loss:1.0656 Accuracy: 31330/50000
epoch [131/500], loss:1.0642 Accuracy: 31384/50000
epoch [132/500], loss:1.0627 Accuracy: 31420/50000
epoch [133/500], loss:1.0620 Accuracy: 31417/50000
epoch [134/500], loss:1.0602 Accuracy: 31459/50000
epoch [135/500], loss:1.0599 Accuracy: 31449/50000
epoch [136/500], loss:1.0574 Accuracy: 31477/50000
epoch [137/500], loss:1.0570 Accuracy: 31549/50000
epoch [138/500], loss:1.0559 Accuracy: 31500/50000
epoch [139/500], loss:1.0540 Accuracy: 31517/50000
epoch [140/500], loss:1.0521 Accuracy: 31564/50000
epoch [141/500], loss:1.0520 Accuracy: 31594/50000
epoch [142/500], loss:1.0520 Accuracy: 31586/50000
epoch [143/500], loss:1.0487 Accuracy: 31574/50000
epoch [144/500], loss:1.0486 Accuracy: 31666/50000
epoch [145/500], loss:1.0473 Accuracy: 31634/50000
epoch [146/500], loss:1.0454 Accuracy: 31724/50000
epoch [147/500], loss:1.0451 Accuracy: 31728/50000
epoch [148/500], loss:1.0443 Accuracy: 31772/50000
epoch [149/500], loss:1.0432 Accuracy: 31712/50000
epoch [150/500], loss:1.0426 Accuracy: 31783/50000
epoch [151/500], loss:1.0412 Accuracy: 31668/50000
epoch [152/500], loss:1.0396 Accuracy: 31823/50000
epoch [153/500], loss:1.0380 Accuracy: 31876/50000
epoch [154/500], loss:1.0377 Accuracy: 31926/50000
epoch [155/500], loss:1.0365 Accuracy: 31902/50000
epoch [156/500], loss:1.0355 Accuracy: 31876/50000
epoch [157/500], loss:1.0350 Accuracy: 31898/50000
epoch [158/500], loss:1.0337 Accuracy: 31955/50000
epoch [159/500], loss:1.0327 Accuracy: 31913/50000
epoch [160/500], loss:1.0313 Accuracy: 32029/50000
epoch [161/500], loss:1.0304 Accuracy: 31986/50000
epoch [162/500], loss:1.0305 Accuracy: 31968/50000
epoch [163/500], loss:1.0287 Accuracy: 32003/50000
epoch [164/500], loss:1.0284 Accuracy: 32014/50000
epoch [165/500], loss:1.0280 Accuracy: 32020/50000
epoch [166/500], loss:1.0264 Accuracy: 32003/50000
epoch [167/500], loss:1.0252 Accuracy: 32121/50000
epoch [168/500], loss:1.0247 Accuracy: 32087/50000
epoch [169/500], loss:1.0242 Accuracy: 32007/50000
epoch [170/500], loss:1.0232 Accuracy: 32142/50000
epoch [171/500], loss:1.0224 Accuracy: 32153/50000
epoch [172/500], loss:1.0212 Accuracy: 32145/50000
epoch [173/500], loss:1.0209 Accuracy: 32124/50000
epoch [174/500], loss:1.0190 Accuracy: 32197/50000
epoch [175/500], loss:1.0195 Accuracy: 32177/50000
epoch [176/500], loss:1.0183 Accuracy: 32200/50000
epoch [177/500], loss:1.0172 Accuracy: 32251/50000
epoch [178/500], loss:1.0165 Accuracy: 32222/50000
epoch [179/500], loss:1.0163 Accuracy: 32272/50000
epoch [180/500], loss:1.0148 Accuracy: 32293/50000
epoch [181/500], loss:1.0149 Accuracy: 32284/50000
epoch [182/500], loss:1.0135 Accuracy: 32307/50000
epoch [183/500], loss:1.0124 Accuracy: 32369/50000
epoch [184/500], loss:1.0113 Accuracy: 32347/50000
epoch [185/500], loss:1.0101 Accuracy: 32383/50000
epoch [186/500], loss:1.0098 Accuracy: 32344/50000
epoch [187/500], loss:1.0095 Accuracy: 32309/50000
epoch [188/500], loss:1.0097 Accuracy: 32395/50000
epoch [189/500], loss:1.0078 Accuracy: 32381/50000
epoch [190/500], loss:1.0076 Accuracy: 32379/50000
epoch [191/500], loss:1.0070 Accuracy: 32321/50000
epoch [192/500], loss:1.0062 Accuracy: 32411/50000
epoch [193/500], loss:1.0053 Accuracy: 32456/50000
epoch [194/500], loss:1.0046 Accuracy: 32416/50000
epoch [195/500], loss:1.0040 Accuracy: 32448/50000
epoch [196/500], loss:1.0039 Accuracy: 32478/50000
epoch [197/500], loss:1.0015 Accuracy: 32499/50000
epoch [198/500], loss:1.0027 Accuracy: 32473/50000
epoch [199/500], loss:1.0002 Accuracy: 32543/50000
epoch [200/500], loss:1.0000 Accuracy: 32565/50000
epoch [201/500], loss:0.9996 Accuracy: 32596/50000
epoch [202/500], loss:0.9984 Accuracy: 32544/50000
epoch [203/500], loss:0.9989 Accuracy: 32557/50000
epoch [204/500], loss:0.9966 Accuracy: 32588/50000
epoch [205/500], loss:0.9958 Accuracy: 32627/50000
epoch [206/500], loss:0.9952 Accuracy: 32633/50000
epoch [207/500], loss:0.9953 Accuracy: 32614/50000
epoch [208/500], loss:0.9946 Accuracy: 32647/50000
epoch [209/500], loss:0.9936 Accuracy: 32588/50000
epoch [210/500], loss:0.9936 Accuracy: 32640/50000
epoch [211/500], loss:0.9917 Accuracy: 32698/50000
epoch [212/500], loss:0.9921 Accuracy: 32640/50000
epoch [213/500], loss:0.9909 Accuracy: 32674/50000
epoch [214/500], loss:0.9890 Accuracy: 32622/50000
epoch [215/500], loss:0.9887 Accuracy: 32735/50000
epoch [216/500], loss:0.9891 Accuracy: 32742/50000
epoch [217/500], loss:0.9883 Accuracy: 32703/50000
epoch [218/500], loss:0.9881 Accuracy: 32695/50000
epoch [219/500], loss:0.9864 Accuracy: 32743/50000
epoch [220/500], loss:0.9862 Accuracy: 32825/50000
epoch [221/500], loss:0.9862 Accuracy: 32739/50000
epoch [222/500], loss:0.9849 Accuracy: 32820/50000
epoch [223/500], loss:0.9846 Accuracy: 32835/50000
epoch [224/500], loss:0.9836 Accuracy: 32816/50000
epoch [225/500], loss:0.9834 Accuracy: 32778/50000
epoch [226/500], loss:0.9822 Accuracy: 32787/50000
epoch [227/500], loss:0.9818 Accuracy: 32853/50000
epoch [228/500], loss:0.9813 Accuracy: 32798/50000
epoch [229/500], loss:0.9798 Accuracy: 32853/50000
epoch [230/500], loss:0.9798 Accuracy: 32862/50000
epoch [231/500], loss:0.9787 Accuracy: 32891/50000
epoch [232/500], loss:0.9783 Accuracy: 32867/50000
epoch [233/500], loss:0.9774 Accuracy: 32974/50000
epoch [234/500], loss:0.9774 Accuracy: 32949/50000
epoch [235/500], loss:0.9767 Accuracy: 32885/50000
epoch [236/500], loss:0.9754 Accuracy: 32968/50000
epoch [237/500], loss:0.9738 Accuracy: 33001/50000
epoch [238/500], loss:0.9742 Accuracy: 32932/50000
epoch [239/500], loss:0.9738 Accuracy: 32959/50000
epoch [240/500], loss:0.9727 Accuracy: 32977/50000
epoch [241/500], loss:0.9727 Accuracy: 33011/50000
epoch [242/500], loss:0.9714 Accuracy: 33013/50000
epoch [243/500], loss:0.9721 Accuracy: 32968/50000
epoch [244/500], loss:0.9707 Accuracy: 32996/50000
epoch [245/500], loss:0.9700 Accuracy: 33018/50000
epoch [246/500], loss:0.9692 Accuracy: 33052/50000
epoch [247/500], loss:0.9698 Accuracy: 33038/50000
epoch [248/500], loss:0.9683 Accuracy: 33040/50000
epoch [249/500], loss:0.9679 Accuracy: 33125/50000
epoch [250/500], loss:0.9669 Accuracy: 33086/50000
epoch [251/500], loss:0.9658 Accuracy: 33052/50000
epoch [252/500], loss:0.9657 Accuracy: 33054/50000
epoch [253/500], loss:0.9655 Accuracy: 33121/50000
epoch [254/500], loss:0.9644 Accuracy: 33071/50000
epoch [255/500], loss:0.9634 Accuracy: 33101/50000
epoch [256/500], loss:0.9639 Accuracy: 33091/50000
epoch [257/500], loss:0.9629 Accuracy: 33118/50000
epoch [258/500], loss:0.9627 Accuracy: 33159/50000
epoch [259/500], loss:0.9617 Accuracy: 33263/50000
epoch [260/500], loss:0.9610 Accuracy: 33154/50000
epoch [261/500], loss:0.9603 Accuracy: 33145/50000
epoch [262/500], loss:0.9598 Accuracy: 33162/50000
epoch [263/500], loss:0.9586 Accuracy: 33289/50000
epoch [264/500], loss:0.9592 Accuracy: 33223/50000
epoch [265/500], loss:0.9589 Accuracy: 33191/50000
epoch [266/500], loss:0.9574 Accuracy: 33230/50000
epoch [267/500], loss:0.9563 Accuracy: 33239/50000
epoch [268/500], loss:0.9579 Accuracy: 33234/50000
epoch [269/500], loss:0.9556 Accuracy: 33261/50000
epoch [270/500], loss:0.9559 Accuracy: 33247/50000
epoch [271/500], loss:0.9552 Accuracy: 33274/50000
epoch [272/500], loss:0.9549 Accuracy: 33323/50000
epoch [273/500], loss:0.9548 Accuracy: 33271/50000
epoch [274/500], loss:0.9530 Accuracy: 33302/50000
epoch [275/500], loss:0.9527 Accuracy: 33366/50000
epoch [276/500], loss:0.9535 Accuracy: 33329/50000
epoch [277/500], loss:0.9522 Accuracy: 33299/50000
epoch [278/500], loss:0.9503 Accuracy: 33346/50000
epoch [279/500], loss:0.9507 Accuracy: 33336/50000
epoch [280/500], loss:0.9500 Accuracy: 33354/50000
epoch [281/500], loss:0.9497 Accuracy: 33399/50000
epoch [282/500], loss:0.9483 Accuracy: 33374/50000
epoch [283/500], loss:0.9488 Accuracy: 33391/50000
epoch [284/500], loss:0.9478 Accuracy: 33443/50000
epoch [285/500], loss:0.9484 Accuracy: 33382/50000
epoch [286/500], loss:0.9467 Accuracy: 33431/50000
epoch [287/500], loss:0.9462 Accuracy: 33451/50000
epoch [288/500], loss:0.9468 Accuracy: 33480/50000
epoch [289/500], loss:0.9457 Accuracy: 33451/50000
epoch [290/500], loss:0.9445 Accuracy: 33421/50000
epoch [291/500], loss:0.9445 Accuracy: 33500/50000
epoch [292/500], loss:0.9444 Accuracy: 33446/50000
epoch [293/500], loss:0.9434 Accuracy: 33449/50000
epoch [294/500], loss:0.9431 Accuracy: 33464/50000
epoch [295/500], loss:0.9424 Accuracy: 33490/50000
epoch [296/500], loss:0.9423 Accuracy: 33497/50000
epoch [297/500], loss:0.9407 Accuracy: 33573/50000
epoch [298/500], loss:0.9413 Accuracy: 33543/50000
epoch [299/500], loss:0.9411 Accuracy: 33505/50000
epoch [300/500], loss:0.9401 Accuracy: 33590/50000
epoch [301/500], loss:0.9407 Accuracy: 33556/50000
epoch [302/500], loss:0.9387 Accuracy: 33464/50000
epoch [303/500], loss:0.9386 Accuracy: 33587/50000
epoch [304/500], loss:0.9386 Accuracy: 33606/50000
epoch [305/500], loss:0.9365 Accuracy: 33598/50000
epoch [306/500], loss:0.9381 Accuracy: 33594/50000
epoch [307/500], loss:0.9369 Accuracy: 33678/50000
epoch [308/500], loss:0.9362 Accuracy: 33608/50000
epoch [309/500], loss:0.9358 Accuracy: 33607/50000
epoch [310/500], loss:0.9362 Accuracy: 33585/50000
epoch [311/500], loss:0.9345 Accuracy: 33636/50000
epoch [312/500], loss:0.9339 Accuracy: 33709/50000
epoch [313/500], loss:0.9348 Accuracy: 33612/50000
epoch [314/500], loss:0.9344 Accuracy: 33677/50000
epoch [315/500], loss:0.9335 Accuracy: 33638/50000
epoch [316/500], loss:0.9327 Accuracy: 33638/50000
epoch [317/500], loss:0.9326 Accuracy: 33635/50000
epoch [318/500], loss:0.9325 Accuracy: 33707/50000
epoch [319/500], loss:0.9319 Accuracy: 33660/50000
epoch [320/500], loss:0.9313 Accuracy: 33638/50000
epoch [321/500], loss:0.9304 Accuracy: 33633/50000
epoch [322/500], loss:0.9300 Accuracy: 33746/50000
epoch [323/500], loss:0.9303 Accuracy: 33722/50000
epoch [324/500], loss:0.9302 Accuracy: 33753/50000
epoch [325/500], loss:0.9288 Accuracy: 33692/50000
epoch [326/500], loss:0.9284 Accuracy: 33791/50000
epoch [327/500], loss:0.9291 Accuracy: 33723/50000
epoch [328/500], loss:0.9278 Accuracy: 33789/50000
epoch [329/500], loss:0.9272 Accuracy: 33807/50000
epoch [330/500], loss:0.9272 Accuracy: 33776/50000
epoch [331/500], loss:0.9257 Accuracy: 33773/50000
epoch [332/500], loss:0.9260 Accuracy: 33769/50000
epoch [333/500], loss:0.9267 Accuracy: 33878/50000
epoch [334/500], loss:0.9252 Accuracy: 33794/50000
epoch [335/500], loss:0.9244 Accuracy: 33730/50000
epoch [336/500], loss:0.9241 Accuracy: 33816/50000
epoch [337/500], loss:0.9246 Accuracy: 33806/50000
epoch [338/500], loss:0.9231 Accuracy: 33810/50000
epoch [339/500], loss:0.9236 Accuracy: 33838/50000
epoch [340/500], loss:0.9235 Accuracy: 33860/50000
epoch [341/500], loss:0.9223 Accuracy: 33858/50000
epoch [342/500], loss:0.9226 Accuracy: 33851/50000
epoch [343/500], loss:0.9216 Accuracy: 33898/50000
epoch [344/500], loss:0.9207 Accuracy: 33895/50000
epoch [345/500], loss:0.9216 Accuracy: 33865/50000
epoch [346/500], loss:0.9207 Accuracy: 33821/50000
epoch [347/500], loss:0.9195 Accuracy: 33898/50000
epoch [348/500], loss:0.9195 Accuracy: 33917/50000
epoch [349/500], loss:0.9192 Accuracy: 33943/50000
epoch [350/500], loss:0.9197 Accuracy: 33860/50000
epoch [351/500], loss:0.9191 Accuracy: 33928/50000
epoch [352/500], loss:0.9183 Accuracy: 33918/50000
epoch [353/500], loss:0.9175 Accuracy: 33934/50000
epoch [354/500], loss:0.9171 Accuracy: 33944/50000
epoch [355/500], loss:0.9167 Accuracy: 33952/50000
epoch [356/500], loss:0.9177 Accuracy: 33988/50000
epoch [357/500], loss:0.9175 Accuracy: 33916/50000
epoch [358/500], loss:0.9158 Accuracy: 34011/50000
epoch [359/500], loss:0.9155 Accuracy: 33972/50000
epoch [360/500], loss:0.9157 Accuracy: 33991/50000
epoch [361/500], loss:0.9145 Accuracy: 34056/50000
epoch [362/500], loss:0.9144 Accuracy: 34038/50000
epoch [363/500], loss:0.9144 Accuracy: 33998/50000
epoch [364/500], loss:0.9135 Accuracy: 33998/50000
epoch [365/500], loss:0.9130 Accuracy: 34064/50000
epoch [366/500], loss:0.9127 Accuracy: 34066/50000
epoch [367/500], loss:0.9138 Accuracy: 34005/50000
epoch [368/500], loss:0.9131 Accuracy: 34044/50000
epoch [369/500], loss:0.9116 Accuracy: 34087/50000
epoch [370/500], loss:0.9115 Accuracy: 34133/50000
epoch [371/500], loss:0.9110 Accuracy: 34055/50000
epoch [372/500], loss:0.9108 Accuracy: 34041/50000
epoch [373/500], loss:0.9109 Accuracy: 34094/50000
epoch [374/500], loss:0.9106 Accuracy: 34103/50000
epoch [375/500], loss:0.9106 Accuracy: 34080/50000
epoch [376/500], loss:0.9092 Accuracy: 34111/50000
epoch [377/500], loss:0.9091 Accuracy: 34103/50000
epoch [378/500], loss:0.9088 Accuracy: 34086/50000
epoch [379/500], loss:0.9086 Accuracy: 34145/50000
epoch [380/500], loss:0.9080 Accuracy: 34132/50000
epoch [381/500], loss:0.9078 Accuracy: 34142/50000
epoch [382/500], loss:0.9082 Accuracy: 34160/50000
epoch [383/500], loss:0.9076 Accuracy: 34115/50000
epoch [384/500], loss:0.9074 Accuracy: 34125/50000
epoch [385/500], loss:0.9064 Accuracy: 34165/50000
epoch [386/500], loss:0.9071 Accuracy: 34165/50000
epoch [387/500], loss:0.9061 Accuracy: 34119/50000
epoch [388/500], loss:0.9061 Accuracy: 34159/50000
epoch [389/500], loss:0.9055 Accuracy: 34138/50000
epoch [390/500], loss:0.9051 Accuracy: 34254/50000
epoch [391/500], loss:0.9047 Accuracy: 34123/50000
epoch [392/500], loss:0.9041 Accuracy: 34160/50000
epoch [393/500], loss:0.9045 Accuracy: 34211/50000
epoch [394/500], loss:0.9032 Accuracy: 34242/50000
epoch [395/500], loss:0.9035 Accuracy: 34221/50000
epoch [396/500], loss:0.9026 Accuracy: 34231/50000
epoch [397/500], loss:0.9028 Accuracy: 34265/50000
epoch [398/500], loss:0.9026 Accuracy: 34220/50000
epoch [399/500], loss:0.9025 Accuracy: 34230/50000
epoch [400/500], loss:0.9020 Accuracy: 34211/50000
epoch [401/500], loss:0.9018 Accuracy: 34217/50000
